hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 223.342, -30.1558, 223.536, -150.184, 223.692, 89.8486, 0.0045175, -144.204, 0.386852, 131.65, 0.531476, 11.6215, 0.386246, -108.347, 0.144941, -168.251
0, 120.00000, 223.342, -30.1558, 223.536, -150.184, 223.691, 89.8486, 0.0045174, -144.204, 0.386847, 131.65, 0.531469, 11.6215, 0.386242, -108.347, 0.144938, -168.252
0, 180.00000, 223.342, -30.1558, 223.536, -150.184, 223.691, 89.8486, 0.0045174, -144.204, 0.386847, 131.65, 0.531469, 11.6215, 0.386242, -108.347, 0.144938, -168.252
0, 240.00000, 223.342, -30.1558, 223.536, -150.184, 223.691, 89.8486, 0.0045174, -144.204, 0.386847, 131.65, 0.531469, 11.6215, 0.386242, -108.347, 0.144938, -168.252
0, 300.00000, 223.342, -30.1558, 223.536, -150.184, 223.691, 89.8486, 0.0045174, -144.204, 0.386847, 131.65, 0.531469, 11.6215, 0.386242, -108.347, 0.144938, -168.252
0, 360.00000, 223.259, -30.1808, 223.641, -150.183, 223.55, 89.8514, 0.00230546, 34.1246, 0.290247, 131.624, 0.241457, 11.6221, 0.386493, -108.343, 0.127758, 52.4188
0, 420.00000, 223.259, -30.1808, 223.641, -150.183, 223.55, 89.8514, 0.00230547, 34.1242, 0.290247, 131.624, 0.241456, 11.6221, 0.386493, -108.343, 0.127758, 52.4186
0, 480.00000, 223.259, -30.1808, 223.641, -150.183, 223.55, 89.8514, 0.00230547, 34.1242, 0.290247, 131.624, 0.241456, 11.6221, 0.386493, -108.343, 0.127758, 52.4186
0, 540.00000, 223.259, -30.1808, 223.641, -150.183, 223.55, 89.8514, 0.00230547, 34.1242, 0.290247, 131.624, 0.241456, 11.6221, 0.386493, -108.343, 0.127758, 52.4186
0, 600.00000, 223.259, -30.1808, 223.641, -150.183, 223.55, 89.8514, 0.00230547, 34.1242, 0.290247, 131.624, 0.241456, 11.6221, 0.386493, -108.343, 0.127758, 52.4186
0, 660.00000, 223.156, -30.1752, 223.711, -150.193, 223.665, 89.869, 0.00305132, -40.3105, 0.338777, 131.63, 0.289661, 11.6112, 0.434581, -108.325, 0.127607, 52.3428
0, 720.00000, 223.156, -30.1752, 223.711, -150.193, 223.665, 89.869, 0.00305162, -40.3149, 0.338781, 131.63, 0.289658, 11.6115, 0.434575, -108.325, 0.127602, 52.3387
0, 780.00000, 223.156, -30.1752, 223.711, -150.193, 223.665, 89.869, 0.00305162, -40.3149, 0.338781, 131.63, 0.289658, 11.6115, 0.434575, -108.325, 0.127602, 52.3387
0, 840.00000, 223.156, -30.1752, 223.711, -150.193, 223.665, 89.869, 0.00305162, -40.3149, 0.338781, 131.63, 0.289658, 11.6115, 0.434575, -108.325, 0.127602, 52.3387
0, 900.00000, 223.156, -30.1752, 223.711, -150.193, 223.665, 89.869, 0.00305162, -40.3149, 0.338781, 131.63, 0.289658, 11.6115, 0.434575, -108.325, 0.127602, 52.3387
0, 960.00000, 223.358, -30.1433, 223.347, -150.186, 223.628, 89.8253, 0.0025225, -76.8094, 0.386826, 131.662, 0.435198, 11.6181, 0.434646, -108.369, 0.0481786, 131.887
0, 1020.00000, 223.358, -30.1433, 223.347, -150.186, 223.628, 89.8253, 0.00252251, -76.8099, 0.386826, 131.662, 0.435198, 11.6181, 0.434646, -108.369, 0.0481785, 131.888
0, 1080.00000, 223.358, -30.1433, 223.347, -150.186, 223.628, 89.8253, 0.00252251, -76.8099, 0.386826, 131.662, 0.435198, 11.6181, 0.434646, -108.369, 0.0481785, 131.888
0, 1140.00000, 223.358, -30.1433, 223.347, -150.186, 223.628, 89.8253, 0.00252251, -76.8099, 0.386826, 131.662, 0.435198, 11.6181, 0.434646, -108.369, 0.0481785, 131.888
0, 1200.00000, 223.358, -30.1433, 223.347, -150.186, 223.628, 89.8253, 0.00252251, -76.8099, 0.386826, 131.662, 0.435198, 11.6181, 0.434646, -108.369, 0.0481785, 131.888
