hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, 0.306062, -0.0424455, 0.30606, -0.0424542, 0.322201, -0.0371453, -1.31616E-010, -2.93467E-009
0, 120.00000, 0.30604, -0.042466, 0.30604, -0.042466, 0.32219, -0.0371576, -1.30327E-010, -2.93921E-009
0, 180.00000, 0.30604, -0.042466, 0.30604, -0.042466, 0.32219, -0.0371577, -1.30316E-010, -2.93919E-009
0, 240.00000, 0.30604, -0.042466, 0.30604, -0.042466, 0.32219, -0.0371577, -1.30316E-010, -2.93919E-009
0, 300.00000, 0.30604, -0.042466, 0.30604, -0.042466, 0.32219, -0.0371577, -1.30316E-010, -2.93919E-009
0, 360.00000, 0.30604, -0.0424679, 0.322189, -0.0371563, 0.306042, -0.0424648, 1.29383E-009, -2.42895E-010
0, 420.00000, 0.30604, -0.0424659, 0.32219, -0.0371577, 0.30604, -0.0424661, 1.29425E-009, -2.43366E-010
0, 480.00000, 0.30604, -0.042466, 0.32219, -0.0371577, 0.30604, -0.0424661, 1.29424E-009, -2.43363E-010
0, 540.00000, 0.30604, -0.042466, 0.32219, -0.0371577, 0.30604, -0.0424661, 1.29424E-009, -2.43363E-010
0, 600.00000, 0.30604, -0.042466, 0.32219, -0.0371577, 0.30604, -0.0424661, 1.29424E-009, -2.43363E-010
0, 660.00000, 0.306081, -0.0424638, 0.273726, -0.0531075, 0.289865, -0.0477346, 1.05007E-010, -7.9277E-009
0, 720.00000, 0.30604, -0.0424659, 0.27374, -0.0530826, 0.28989, -0.0477742, 9.52794E-011, -7.87646E-009
0, 780.00000, 0.30604, -0.0424659, 0.27374, -0.0530826, 0.28989, -0.0477742, 9.52829E-011, -7.87648E-009
0, 840.00000, 0.30604, -0.0424659, 0.27374, -0.0530826, 0.28989, -0.0477742, 9.52828E-011, -7.87648E-009
0, 900.00000, 0.30604, -0.0424659, 0.27374, -0.0530826, 0.28989, -0.0477742, 9.52828E-011, -7.87648E-009
0, 960.00000, 0.306041, -0.0424664, 0.30604, -0.0424664, 0.306041, -0.0424651, -4.61637E-010, -2.06283E-011
0, 1020.00000, 0.30604, -0.042466, 0.30604, -0.042466, 0.30604, -0.042466, -4.61513E-010, -2.04331E-011
0, 1080.00000, 0.30604, -0.042466, 0.30604, -0.042466, 0.30604, -0.042466, -4.61515E-010, -2.04369E-011
0, 1140.00000, 0.30604, -0.042466, 0.30604, -0.042466, 0.30604, -0.042466, -4.61515E-010, -2.04369E-011
0, 1200.00000, 0.30604, -0.042466, 0.30604, -0.042466, 0.30604, -0.042466, -4.61515E-010, -2.04369E-011
0, 1260.00000, 0.289892, -0.0477748, 0.322189, -0.0371574, 0.30604, -0.0424653, 3.45953E-009, -3.18575E-009
0, 1320.00000, 0.28989, -0.0477743, 0.32219, -0.0371576, 0.30604, -0.0424661, 3.46011E-009, -3.18662E-009
0, 1380.00000, 0.28989, -0.0477743, 0.32219, -0.0371576, 0.30604, -0.0424661, 3.46012E-009, -3.18663E-009
0, 1440.00000, 0.28989, -0.0477743, 0.32219, -0.0371576, 0.30604, -0.0424661, 3.46012E-009, -3.18663E-009
0, 1500.00000, 0.28989, -0.0477743, 0.32219, -0.0371576, 0.30604, -0.0424661, 3.46012E-009, -3.18663E-009
0, 1560.00000, 0.306041, -0.0424644, 0.322191, -0.0371596, 0.338338, -0.03185, 2.79331E-009, -5.00802E-009
0, 1620.00000, 0.30604, -0.0424661, 0.32219, -0.0371577, 0.33834, -0.0318494, 2.79436E-009, -5.01044E-009
0, 1680.00000, 0.30604, -0.0424661, 0.32219, -0.0371577, 0.33834, -0.0318494, 2.79436E-009, -5.01042E-009
0, 1740.00000, 0.30604, -0.0424661, 0.32219, -0.0371577, 0.33834, -0.0318494, 2.79436E-009, -5.01042E-009
0, 1800.00000, 0.30604, -0.0424661, 0.32219, -0.0371577, 0.33834, -0.0318494, 2.79436E-009, -5.01042E-009
0, 1860.00000, 0.338323, -0.0318423, 0.306057, -0.042474, 0.27373, -0.053104, 6.5415E-009, -2.22343E-008
0, 1920.00000, 0.33834, -0.0318491, 0.30604, -0.0424662, 0.273741, -0.0530826, 6.53508E-009, -2.22308E-008
0, 1980.00000, 0.33834, -0.0318492, 0.30604, -0.0424662, 0.273741, -0.0530826, 6.53503E-009, -2.22306E-008
0, 2040.00000, 0.33834, -0.0318492, 0.30604, -0.0424662, 0.273741, -0.0530826, 6.53503E-009, -2.22306E-008
0, 2100.00000, 0.33834, -0.0318492, 0.30604, -0.0424662, 0.273741, -0.0530826, 6.53503E-009, -2.22306E-008
0, 2160.00000, 0.28988, -0.0476922, 0.289979, -0.0478023, 0.289823, -0.0478236, -3.81995E-010, 3.40359E-011
0, 2220.00000, 0.28989, -0.0477742, 0.28989, -0.0477744, 0.28989, -0.0477741, -3.8777E-010, 1.85296E-011
0, 2280.00000, 0.28989, -0.0477742, 0.28989, -0.0477743, 0.28989, -0.0477742, -3.87742E-010, 1.85557E-011
0, 2340.00000, 0.28989, -0.0477742, 0.28989, -0.0477743, 0.28989, -0.0477742, -3.87742E-010, 1.85557E-011
0, 2400.00000, 0.28989, -0.0477742, 0.28989, -0.0477743, 0.28989, -0.0477742, -3.87742E-010, 1.85557E-011
0, 2460.00000, 0.322192, -0.0371558, 0.338341, -0.0318515, 0.322188, -0.0371576, 1.1208E-009, -1.8792E-010
0, 2520.00000, 0.32219, -0.0371577, 0.33834, -0.0318495, 0.32219, -0.0371578, 1.12098E-009, -1.8767E-010
0, 2580.00000, 0.32219, -0.0371577, 0.33834, -0.0318495, 0.32219, -0.0371578, 1.12098E-009, -1.87667E-010
0, 2640.00000, 0.32219, -0.0371577, 0.33834, -0.0318495, 0.32219, -0.0371578, 1.12098E-009, -1.87667E-010
0, 2700.00000, 0.32219, -0.0371577, 0.33834, -0.0318495, 0.32219, -0.0371578, 1.12098E-009, -1.87667E-010
0, 2760.00000, 0.306041, -0.0424656, 0.354491, -0.0265412, 0.306039, -0.0424671, 8.69185E-009, -1.12252E-008
0, 2820.00000, 0.306041, -0.0424659, 0.35449, -0.0265411, 0.30604, -0.0424662, 8.69136E-009, -1.12241E-008
0, 2880.00000, 0.306041, -0.0424659, 0.35449, -0.0265411, 0.30604, -0.0424662, 8.69137E-009, -1.12242E-008
0, 2940.00000, 0.306041, -0.0424659, 0.35449, -0.0265411, 0.30604, -0.0424662, 8.69137E-009, -1.12242E-008
0, 3000.00000, 0.306041, -0.0424659, 0.35449, -0.0265411, 0.30604, -0.0424662, 8.69137E-009, -1.12242E-008
0, 3060.00000, 0.322191, -0.0371577, 0.273739, -0.0530832, 0.322191, -0.0371562, 2.68254E-009, -2.20345E-008
0, 3120.00000, 0.32219, -0.0371578, 0.27374, -0.0530827, 0.32219, -0.0371575, 2.68193E-009, -2.20318E-008
0, 3180.00000, 0.32219, -0.0371578, 0.27374, -0.0530827, 0.32219, -0.0371575, 2.68193E-009, -2.20318E-008
0, 3240.00000, 0.32219, -0.0371578, 0.27374, -0.0530827, 0.32219, -0.0371575, 2.68193E-009, -2.20318E-008
0, 3300.00000, 0.32219, -0.0371578, 0.27374, -0.0530827, 0.32219, -0.0371575, 2.68193E-009, -2.20318E-008
0, 3360.00000, 0.354489, -0.0265411, 0.338342, -0.0318489, 0.33834, -0.0318507, -1.20978E-009, -3.22293E-009
0, 3420.00000, 0.35449, -0.0265411, 0.33834, -0.0318496, 0.33834, -0.0318495, -1.20985E-009, -3.22419E-009
0, 3480.00000, 0.35449, -0.0265411, 0.33834, -0.0318496, 0.33834, -0.0318495, -1.20985E-009, -3.22419E-009
0, 3540.00000, 0.35449, -0.0265411, 0.33834, -0.0318496, 0.33834, -0.0318495, -1.20985E-009, -3.22419E-009
1, 0.00000, 0.35449, -0.0265411, 0.33834, -0.0318496, 0.33834, -0.0318495, -1.20985E-009, -3.22419E-009
1, 60.00000, 0.278907, -0.0371581, 0.278908, -0.0371581, 0.278907, -0.0371577, -2.68845E-010, -8.30139E-012
1, 120.00000, 0.278907, -0.0371577, 0.278907, -0.0371578, 0.278907, -0.0371577, -2.68865E-010, -8.32699E-012
1, 180.00000, 0.278907, -0.0371577, 0.278907, -0.0371578, 0.278907, -0.0371577, -2.68866E-010, -8.32728E-012
