hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 222.432, -29.8972, 222.304, -149.977, 222.874, 90.0222, 0.00326937, -152.899, 0.891955, 131.909, 1.00412, 11.828, 0.890078, -108.173, 0.111998, -167.659
0, 120.00000, 222.43, -29.8966, 222.303, -149.978, 222.876, 90.0225, 0.00326579, -152.933, 0.89196, 131.909, 1.00405, 11.8276, 0.890175, -108.173, 0.111873, -167.704
0, 180.00000, 222.43, -29.8966, 222.303, -149.978, 222.876, 90.0225, 0.00326582, -152.935, 0.891958, 131.909, 1.00405, 11.8276, 0.890176, -108.173, 0.111875, -167.705
0, 240.00000, 222.43, -29.8966, 222.303, -149.978, 222.876, 90.0225, 0.00326582, -152.935, 0.891958, 131.909, 1.00405, 11.8276, 0.890176, -108.173, 0.111875, -167.705
0, 300.00000, 222.43, -29.8966, 222.303, -149.978, 222.876, 90.0225, 0.00326582, -152.935, 0.891958, 131.909, 1.00405, 11.8276, 0.890176, -108.173, 0.111875, -167.705
0, 360.00000, 222.401, -29.8563, 221.895, -149.999, 223.021, 89.987, 0.00314765, 6.93466, 0.892064, 131.948, 0.782353, 11.8053, 0.889621, -108.207, 0.110588, 11.237
0, 420.00000, 222.402, -29.8563, 221.894, -149.999, 223.021, 89.9869, 0.00314824, 6.91586, 0.892089, 131.948, 0.782345, 11.8056, 0.889603, -108.207, 0.110602, 11.2153
0, 480.00000, 222.402, -29.8563, 221.894, -149.999, 223.021, 89.9869, 0.00314826, 6.916, 0.892089, 131.948, 0.782345, 11.8056, 0.889603, -108.207, 0.110603, 11.2153
0, 540.00000, 222.402, -29.8563, 221.894, -149.999, 223.021, 89.9869, 0.00314826, 6.916, 0.892089, 131.948, 0.782345, 11.8056, 0.889603, -108.207, 0.110603, 11.2153
0, 600.00000, 222.402, -29.8563, 221.894, -149.999, 223.021, 89.9869, 0.00314826, 6.916, 0.892089, 131.948, 0.782345, 11.8056, 0.889603, -108.207, 0.110603, 11.2153
0, 660.00000, 222.536, -29.8874, 222.211, -149.98, 222.958, 90.0012, 0.00384983, -100.601, 0.891426, 131.918, 0.892778, 11.8244, 0.778734, -108.194, 0.112101, -108.275
0, 720.00000, 222.539, -29.8876, 222.211, -149.979, 222.956, 90.0008, 0.00385594, -100.585, 0.891534, 131.918, 0.89286, 11.8254, 0.778614, -108.194, 0.112329, -108.255
0, 780.00000, 222.539, -29.8876, 222.21, -149.979, 222.956, 90.0007, 0.00385593, -100.584, 0.891536, 131.918, 0.892857, 11.8254, 0.778614, -108.194, 0.112328, -108.253
0, 840.00000, 222.539, -29.8876, 222.21, -149.979, 222.956, 90.0007, 0.00385593, -100.584, 0.891536, 131.918, 0.892857, 11.8254, 0.778614, -108.194, 0.112328, -108.253
0, 900.00000, 222.539, -29.8876, 222.21, -149.979, 222.956, 90.0007, 0.00385593, -100.584, 0.891536, 131.918, 0.892857, 11.8254, 0.778614, -108.194, 0.112328, -108.253
0, 960.00000, 222.857, -29.87, 221.94, -149.959, 222.845, 89.9534, 0.00598771, -18.9077, 1.00155, 131.935, 0.782162, 11.8449, 0.890333, -108.24, 0.192099, -18.2043
0, 1020.00000, 222.857, -29.87, 221.94, -149.959, 222.845, 89.9533, 0.00598797, -18.9218, 1.00156, 131.935, 0.782182, 11.8454, 0.890297, -108.24, 0.1921, -18.2208
0, 1080.00000, 222.857, -29.87, 221.94, -149.959, 222.845, 89.9533, 0.005988, -18.9218, 1.00156, 131.935, 0.782181, 11.8454, 0.890297, -108.24, 0.192101, -18.2209
0, 1140.00000, 222.857, -29.87, 221.94, -149.959, 222.845, 89.9533, 0.005988, -18.9218, 1.00156, 131.935, 0.782181, 11.8454, 0.890297, -108.24, 0.192101, -18.2209
0, 1200.00000, 222.857, -29.87, 221.94, -149.959, 222.845, 89.9533, 0.005988, -18.9218, 1.00156, 131.935, 0.782181, 11.8454, 0.890297, -108.24, 0.192101, -18.2209
0, 1260.00000, 222.191, -29.8646, 222.056, -150.02, 223.065, 90.0205, 0.00355394, -155.648, 0.892924, 131.941, 1.00522, 11.7855, 0.889371, -108.175, 0.112504, -167.422
0, 1320.00000, 222.19, -29.8644, 222.055, -150.02, 223.066, 90.0205, 0.00355202, -155.666, 0.892922, 131.941, 1.00517, 11.7854, 0.889417, -108.175, 0.112436, -167.445
0, 1380.00000, 222.19, -29.8644, 222.055, -150.02, 223.066, 90.0205, 0.00355204, -155.666, 0.892921, 131.941, 1.00517, 11.7854, 0.889418, -108.175, 0.112437, -167.446
0, 1440.00000, 222.19, -29.8644, 222.055, -150.02, 223.066, 90.0205, 0.00355204, -155.666, 0.892921, 131.941, 1.00517, 11.7854, 0.889418, -108.175, 0.112437, -167.446
0, 1500.00000, 222.19, -29.8644, 222.055, -150.02, 223.066, 90.0205, 0.00355204, -155.666, 0.892921, 131.941, 1.00517, 11.7854, 0.889418, -108.175, 0.112437, -167.446
0, 1560.00000, 222.494, -29.9314, 222.715, -149.979, 222.93, 90.0434, 0.00380053, -101.345, 0.891754, 131.875, 0.890808, 11.8251, 0.778693, -108.152, 0.111924, -107.72
0, 1620.00000, 222.494, -29.9315, 222.715, -149.979, 222.93, 90.0436, 0.00380001, -101.37, 0.891715, 131.875, 0.890833, 11.825, 0.778707, -108.151, 0.111903, -107.751
0, 1680.00000, 222.494, -29.9315, 222.715, -149.979, 222.93, 90.0436, 0.00380003, -101.37, 0.891715, 131.875, 0.890833, 11.825, 0.778706, -108.151, 0.111904, -107.751
0, 1740.00000, 222.494, -29.9315, 222.715, -149.979, 222.93, 90.0436, 0.00380003, -101.37, 0.891715, 131.875, 0.890833, 11.825, 0.778706, -108.151, 0.111904, -107.751
0, 1800.00000, 222.494, -29.9315, 222.715, -149.979, 222.93, 90.0436, 0.00380003, -101.37, 0.891715, 131.875, 0.890833, 11.825, 0.778706, -108.151, 0.111904, -107.751
0, 1860.00000, 222.429, -29.9387, 222.606, -149.978, 222.78, 90.0275, 0.00586118, -18.5447, 1.00341, 131.866, 0.779944, 11.8264, 0.890566, -108.166, 0.193766, -18.3234
0, 1920.00000, 222.43, -29.9383, 222.605, -149.978, 222.781, 90.0272, 0.00586524, -18.5397, 1.00349, 131.867, 0.779845, 11.8263, 0.890551, -108.166, 0.193919, -18.3234
0, 1980.00000, 222.43, -29.9383, 222.605, -149.978, 222.781, 90.0272, 0.00586522, -18.5391, 1.00349, 131.867, 0.779845, 11.8263, 0.890552, -108.166, 0.193919, -18.3227
0, 2040.00000, 222.43, -29.9383, 222.605, -149.978, 222.781, 90.0272, 0.00586522, -18.5391, 1.00349, 131.867, 0.779845, 11.8263, 0.890552, -108.166, 0.193919, -18.3227
0, 2100.00000, 222.43, -29.9383, 222.605, -149.978, 222.781, 90.0272, 0.00586522, -18.5391, 1.00349, 131.867, 0.779845, 11.8263, 0.890552, -108.166, 0.193919, -18.3227
0, 2160.00000, 222.482, -29.9176, 222.519, -149.973, 222.784, 90.0277, 0.00298922, 139.999, 0.780339, 131.887, 0.891617, 11.8328, 0.890494, -108.168, 0.110712, 131.951
0, 2220.00000, 222.481, -29.9176, 222.519, -149.973, 222.785, 90.028, 0.00299162, 139.967, 0.780282, 131.887, 0.891611, 11.8325, 0.890554, -108.167, 0.110801, 131.92
0, 2280.00000, 222.481, -29.9176, 222.519, -149.973, 222.785, 90.028, 0.00299164, 139.968, 0.780282, 131.887, 0.891612, 11.8325, 0.890554, -108.167, 0.110802, 131.92
