hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 223.72, -30.1383, 223.847, -150.175, 224.058, 89.8556, 8.89583E-005, -131.278, 0.832307, 131.667, 0.831834, 11.6306, 0.712324, -108.339, 0.0511344, -65.288
0, 120.00000, 223.72, -30.1382, 223.847, -150.175, 224.058, 89.8556, 8.89486E-005, -131.266, 0.832291, 131.667, 0.83182, 11.6306, 0.712316, -108.339, 0.0511151, -65.3027
0, 180.00000, 223.72, -30.1382, 223.847, -150.175, 224.058, 89.8556, 8.89483E-005, -131.266, 0.83229, 131.667, 0.83182, 11.6306, 0.712316, -108.339, 0.0511153, -65.3031
0, 240.00000, 223.72, -30.1382, 223.847, -150.175, 224.058, 89.8556, 8.89483E-005, -131.266, 0.83229, 131.667, 0.83182, 11.6306, 0.712316, -108.339, 0.0511153, -65.3031
0, 300.00000, 223.72, -30.1382, 223.847, -150.175, 224.058, 89.8556, 8.89483E-005, -131.266, 0.83229, 131.667, 0.83182, 11.6306, 0.712316, -108.339, 0.0511153, -65.3031
0, 360.00000, 223.786, -30.1502, 223.754, -150.16, 223.872, 89.8342, 0.000123879, 132.721, 0.832042, 131.655, 1.06992, 11.6451, 0.950546, -108.361, 0.114531, -166.628
0, 420.00000, 223.786, -30.1502, 223.754, -150.16, 223.872, 89.8342, 0.000123878, 132.723, 0.832043, 131.655, 1.06992, 11.6451, 0.950545, -108.361, 0.114528, -166.629
0, 480.00000, 223.786, -30.1502, 223.754, -150.16, 223.872, 89.8342, 0.000123878, 132.723, 0.832043, 131.655, 1.06992, 11.6451, 0.950545, -108.361, 0.114528, -166.629
0, 540.00000, 223.786, -30.1502, 223.754, -150.16, 223.872, 89.8342, 0.000123878, 132.723, 0.832043, 131.655, 1.06992, 11.6451, 0.950545, -108.361, 0.114528, -166.629
0, 600.00000, 223.786, -30.1502, 223.754, -150.16, 223.872, 89.8342, 0.000123878, 132.723, 0.832043, 131.655, 1.06992, 11.6451, 0.950545, -108.361, 0.114528, -166.629
0, 660.00000, 223.758, -30.1389, 223.779, -150.169, 224.019, 89.8424, 7.91772E-005, 27.5227, 0.713283, 131.666, 0.7132, 11.6364, 0.831176, -108.352, 0.0824537, 113.495
0, 720.00000, 223.758, -30.1389, 223.779, -150.169, 224.019, 89.8424, 7.9154E-005, 27.5299, 0.713271, 131.666, 0.713202, 11.6363, 0.83118, -108.352, 0.0824587, 113.48
0, 780.00000, 223.758, -30.1389, 223.779, -150.169, 224.019, 89.8424, 7.91539E-005, 27.5296, 0.713271, 131.666, 0.713202, 11.6363, 0.83118, -108.352, 0.0824592, 113.48
0, 840.00000, 223.758, -30.1389, 223.779, -150.169, 224.019, 89.8424, 7.91539E-005, 27.5296, 0.713271, 131.666, 0.713202, 11.6363, 0.83118, -108.352, 0.0824592, 113.48
