hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 220.428, -29.9475, 220.547, -149.976, 220.789, 90.0128, 3.72419E-005, 32.7855, 0.533516, 131.858, 0.533235, 11.8289, 0.599209, -108.182, 0.0436702, 103.56
0, 120.00000, 220.428, -29.9474, 220.547, -149.976, 220.789, 90.0129, 3.72545E-005, 32.7826, 0.533508, 131.858, 0.533221, 11.8287, 0.599215, -108.182, 0.0436803, 103.56
0, 180.00000, 220.428, -29.9474, 220.547, -149.976, 220.789, 90.0129, 3.72545E-005, 32.7827, 0.533507, 131.858, 0.533221, 11.8287, 0.599215, -108.182, 0.0436803, 103.56
0, 240.00000, 220.428, -29.9474, 220.547, -149.976, 220.789, 90.0129, 3.72545E-005, 32.7827, 0.533507, 131.858, 0.533221, 11.8287, 0.599215, -108.182, 0.0436803, 103.56
0, 300.00000, 220.428, -29.9474, 220.547, -149.976, 220.789, 90.0129, 3.72545E-005, 32.7827, 0.533507, 131.858, 0.533221, 11.8287, 0.599215, -108.182, 0.0436803, 103.56
0, 360.00000, 219.811, -29.9294, 220.487, -150.039, 220.995, 90.0479, 5.58236E-005, -87.474, 0.60188, 131.876, 0.533368, 11.7658, 0.532134, -108.147, 0.0431167, 6.01673
0, 420.00000, 219.811, -29.9294, 220.487, -150.039, 220.996, 90.0479, 5.58242E-005, -87.4691, 0.601881, 131.876, 0.533364, 11.7658, 0.532137, -108.147, 0.0431183, 6.02144
0, 480.00000, 219.811, -29.9294, 220.487, -150.039, 220.996, 90.0479, 5.58242E-005, -87.4691, 0.601881, 131.876, 0.533364, 11.7658, 0.532137, -108.147, 0.0431183, 6.02146
0, 540.00000, 219.811, -29.9294, 220.487, -150.039, 220.996, 90.0479, 5.58242E-005, -87.4691, 0.601881, 131.876, 0.533364, 11.7658, 0.532137, -108.147, 0.0431183, 6.02146
0, 600.00000, 219.811, -29.9294, 220.487, -150.039, 220.996, 90.0479, 5.58242E-005, -87.4691, 0.601881, 131.876, 0.533364, 11.7658, 0.532137, -108.147, 0.0431183, 6.02146
