hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 223.145, -30.1494, 223.359, -150.177, 223.509, 89.8548, 5.31255E-005, -26.945, 0.605443, 131.656, 0.518453, 11.628, 0.604456, -108.34, 0.0554981, 47.5827
0, 120.00000, 223.145, -30.1493, 223.359, -150.177, 223.509, 89.8548, 5.3125E-005, -26.9438, 0.605435, 131.656, 0.518447, 11.6279, 0.60445, -108.34, 0.0554978, 47.5837
0, 180.00000, 223.145, -30.1493, 223.359, -150.177, 223.509, 89.8548, 5.3125E-005, -26.9438, 0.605435, 131.656, 0.518447, 11.6279, 0.60445, -108.34, 0.0554978, 47.5837
0, 240.00000, 223.145, -30.1493, 223.359, -150.177, 223.509, 89.8548, 5.3125E-005, -26.9438, 0.605435, 131.656, 0.518447, 11.6279, 0.60445, -108.34, 0.0554978, 47.5837
0, 300.00000, 223.145, -30.1493, 223.359, -150.177, 223.509, 89.8548, 5.3125E-005, -26.9438, 0.605435, 131.656, 0.518447, 11.6279, 0.60445, -108.34, 0.0554978, 47.5837
0, 360.00000, 223.049, -30.1761, 223.454, -150.174, 223.337, 89.8582, 0.000108092, -25.9237, 0.778752, 131.629, 0.604598, 11.6309, 0.777747, -108.337, 0.109177, 48.3146
0, 420.00000, 223.049, -30.1761, 223.454, -150.174, 223.337, 89.8582, 0.000108093, -25.9237, 0.778752, 131.629, 0.604598, 11.6309, 0.777748, -108.337, 0.109178, 48.3146
0, 480.00000, 223.049, -30.1761, 223.454, -150.174, 223.337, 89.8582, 0.000108093, -25.9237, 0.778752, 131.629, 0.604598, 11.6309, 0.777748, -108.337, 0.109178, 48.3146
0, 540.00000, 223.049, -30.1761, 223.454, -150.174, 223.337, 89.8582, 0.000108093, -25.9237, 0.778752, 131.629, 0.604598, 11.6309, 0.777748, -108.337, 0.109178, 48.3146
0, 600.00000, 223.049, -30.1761, 223.454, -150.174, 223.337, 89.8582, 0.000108093, -25.9237, 0.778752, 131.629, 0.604598, 11.6309, 0.777748, -108.337, 0.109178, 48.3146
0, 660.00000, 222.917, -30.1635, 223.504, -150.193, 223.519, 89.8769, 4.65216E-005, 100.435, 0.606047, 131.642, 0.690822, 11.6124, 0.69078, -108.318, 0.0517079, 159.557
0, 720.00000, 222.917, -30.1635, 223.504, -150.193, 223.519, 89.8769, 4.65119E-005, 100.439, 0.606055, 131.642, 0.690816, 11.6122, 0.690768, -108.318, 0.0516983, 159.559
0, 780.00000, 222.917, -30.1635, 223.504, -150.193, 223.519, 89.8769, 4.65119E-005, 100.439, 0.606055, 131.642, 0.690816, 11.6122, 0.690768, -108.318, 0.0516983, 159.559
0, 840.00000, 222.917, -30.1635, 223.504, -150.193, 223.519, 89.8769, 4.65119E-005, 100.439, 0.606055, 131.642, 0.690816, 11.6122, 0.690768, -108.318, 0.0516983, 159.559
0, 900.00000, 222.917, -30.1635, 223.504, -150.193, 223.519, 89.8769, 4.65119E-005, 100.439, 0.606055, 131.642, 0.690816, 11.6122, 0.690768, -108.318, 0.0516983, 159.559
0, 960.00000, 223.129, -30.1339, 223.139, -150.182, 223.449, 89.8322, 0.000163262, -102.347, 0.864972, 131.671, 0.691946, 11.6226, 0.604612, -108.363, 0.133346, -23.0455
0, 1020.00000, 223.129, -30.1339, 223.139, -150.182, 223.449, 89.8322, 0.000163262, -102.347, 0.864972, 131.671, 0.691947, 11.6226, 0.604612, -108.363, 0.133346, -23.0457
0, 1080.00000, 223.129, -30.1339, 223.139, -150.182, 223.449, 89.8322, 0.000163262, -102.347, 0.864972, 131.671, 0.691947, 11.6226, 0.604612, -108.363, 0.133346, -23.0457
0, 1140.00000, 223.129, -30.1339, 223.139, -150.182, 223.449, 89.8322, 0.000163262, -102.347, 0.864972, 131.671, 0.691947, 11.6226, 0.604612, -108.363, 0.133346, -23.0457
0, 1200.00000, 223.129, -30.1339, 223.139, -150.182, 223.449, 89.8322, 0.000163262, -102.347, 0.864972, 131.671, 0.691947, 11.6226, 0.604612, -108.363, 0.133346, -23.0457
0, 1260.00000, 223.162, -30.1244, 223.055, -150.191, 223.551, 89.8283, 0.000169219, 164.876, 0.518906, 131.681, 0.778734, 11.6142, 0.518002, -108.367, 0.133006, -133.259
0, 1320.00000, 223.162, -30.1244, 223.055, -150.191, 223.551, 89.8283, 0.000169219, 164.875, 0.518906, 131.681, 0.778734, 11.6142, 0.518003, -108.367, 0.133006, -133.26
0, 1380.00000, 223.162, -30.1244, 223.055, -150.191, 223.551, 89.8283, 0.000169219, 164.875, 0.518906, 131.681, 0.778734, 11.6142, 0.518003, -108.367, 0.133006, -133.26
0, 1440.00000, 223.162, -30.1244, 223.055, -150.191, 223.551, 89.8283, 0.000169219, 164.875, 0.518906, 131.681, 0.778734, 11.6142, 0.518003, -108.367, 0.133006, -133.26
0, 1500.00000, 223.162, -30.1244, 223.055, -150.191, 223.551, 89.8283, 0.000169219, 164.875, 0.518906, 131.681, 0.778734, 11.6142, 0.518003, -108.367, 0.133006, -133.26
0, 1560.00000, 222.976, -30.1522, 223.487, -150.197, 223.626, 89.8779, 0.000156804, -158.832, 0.69245, 131.653, 0.777226, 11.6077, 0.51783, -108.317, 0.125804, -86.423
0, 1620.00000, 222.976, -30.1522, 223.487, -150.197, 223.626, 89.8779, 0.000156804, -158.832, 0.69245, 131.653, 0.777226, 11.6077, 0.51783, -108.317, 0.125804, -86.423
0, 1680.00000, 222.976, -30.1522, 223.487, -150.197, 223.626, 89.8779, 0.000156804, -158.832, 0.69245, 131.653, 0.777226, 11.6077, 0.51783, -108.317, 0.125804, -86.423
0, 1740.00000, 222.976, -30.1522, 223.487, -150.197, 223.626, 89.8779, 0.000156804, -158.832, 0.69245, 131.653, 0.777226, 11.6077, 0.51783, -108.317, 0.125804, -86.423
0, 1800.00000, 222.976, -30.1522, 223.487, -150.197, 223.626, 89.8779, 0.000156804, -158.832, 0.69245, 131.653, 0.777226, 11.6077, 0.51783, -108.317, 0.125804, -86.423
0, 1860.00000, 223.088, -30.1752, 223.393, -150.168, 223.293, 89.8483, 7.02497E-005, -139.11, 0.692105, 131.63, 0.691157, 11.637, 0.605008, -108.347, 0.0450176, -54.1447
0, 1920.00000, 223.088, -30.1752, 223.393, -150.168, 223.293, 89.8483, 7.02357E-005, -139.112, 0.692102, 131.63, 0.69116, 11.6371, 0.605034, -108.347, 0.0450042, -54.1408
0, 1980.00000, 223.088, -30.1752, 223.393, -150.168, 223.293, 89.8483, 7.02356E-005, -139.112, 0.692102, 131.63, 0.69116, 11.6371, 0.605034, -108.347, 0.0450042, -54.1408
0, 2040.00000, 223.088, -30.1752, 223.393, -150.168, 223.293, 89.8483, 7.02356E-005, -139.112, 0.692102, 131.63, 0.69116, 11.6371, 0.605034, -108.347, 0.0450042, -54.1408
0, 2100.00000, 223.088, -30.1752, 223.393, -150.168, 223.293, 89.8483, 7.02356E-005, -139.112, 0.692102, 131.63, 0.69116, 11.6371, 0.605034, -108.347, 0.0450042, -54.1408
0, 2160.00000, 223.086, -30.134, 223.344, -150.199, 223.635, 89.8535, 0.000200786, -109.938, 0.692118, 131.671, 0.518478, 11.6061, 0.34522, -108.342, 0.166545, -39.0258
0, 2220.00000, 223.086, -30.134, 223.344, -150.199, 223.635, 89.8535, 0.000200789, -109.941, 0.69211, 131.671, 0.518484, 11.606, 0.345205, -108.341, 0.166547, -39.0293
0, 2280.00000, 223.086, -30.134, 223.344, -150.199, 223.635, 89.8535, 0.000200789, -109.941, 0.69211, 131.671, 0.518484, 11.606, 0.345205, -108.341, 0.166547, -39.0293
0, 2340.00000, 223.086, -30.134, 223.344, -150.199, 223.635, 89.8535, 0.000200789, -109.941, 0.69211, 131.671, 0.518484, 11.606, 0.345205, -108.341, 0.166547, -39.0293
0, 2400.00000, 223.086, -30.134, 223.344, -150.199, 223.635, 89.8535, 0.000200789, -109.941, 0.69211, 131.671, 0.518484, 11.606, 0.345205, -108.341, 0.166547, -39.0293
