hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 223.1, -30.1455, 223.382, -150.181, 223.551, 89.8646, 0.000108393, -22.6168, 1.14031, 131.66, 0.996509, 11.6245, 1.13801, -108.33, 0.0798147, 60.1421
0, 120.00000, 223.1, -30.1455, 223.382, -150.181, 223.551, 89.8646, 0.000108392, -22.6157, 1.14029, 131.66, 0.996497, 11.6245, 1.13799, -108.33, 0.0798143, 60.1429
0, 180.00000, 223.1, -30.1455, 223.382, -150.181, 223.551, 89.8646, 0.000108392, -22.6156, 1.14029, 131.66, 0.996497, 11.6245, 1.13799, -108.33, 0.0798143, 60.1429
0, 240.00000, 223.1, -30.1455, 223.382, -150.181, 223.551, 89.8646, 0.000108392, -22.6156, 1.14029, 131.66, 0.996497, 11.6245, 1.13799, -108.33, 0.0798143, 60.1429
0, 300.00000, 223.1, -30.1455, 223.382, -150.181, 223.551, 89.8646, 0.000108392, -22.6156, 1.14029, 131.66, 0.996497, 11.6245, 1.13799, -108.33, 0.0798143, 60.1429
0, 360.00000, 222.984, -30.1772, 223.559, -150.181, 223.396, 89.8736, 0.000229602, -76.7016, 1.2835, 131.628, 0.995711, 11.6245, 0.996436, -108.321, 0.138056, 3.8863
0, 420.00000, 222.984, -30.1772, 223.559, -150.181, 223.396, 89.8736, 0.000229602, -76.7014, 1.2835, 131.628, 0.99571, 11.6245, 0.996436, -108.321, 0.138057, 3.8865
0, 480.00000, 222.984, -30.1772, 223.559, -150.181, 223.396, 89.8736, 0.000229602, -76.7014, 1.2835, 131.628, 0.99571, 11.6245, 0.996436, -108.321, 0.138057, 3.8865
0, 540.00000, 222.984, -30.1772, 223.559, -150.181, 223.396, 89.8736, 0.000229602, -76.7014, 1.2835, 131.628, 0.99571, 11.6245, 0.996436, -108.321, 0.138057, 3.8865
0, 600.00000, 222.984, -30.1772, 223.559, -150.181, 223.396, 89.8736, 0.000229602, -76.7014, 1.2835, 131.628, 0.99571, 11.6245, 0.996436, -108.321, 0.138057, 3.8865
0, 660.00000, 222.996, -30.1685, 223.533, -150.178, 223.45, 89.8776, 0.000125224, -130.628, 1.28342, 131.637, 1.28036, 11.627, 1.13853, -108.317, 0.0561542, -47.4391
0, 720.00000, 222.996, -30.1685, 223.533, -150.178, 223.45, 89.8776, 0.000125236, -130.623, 1.28343, 131.637, 1.28035, 11.6269, 1.13851, -108.317, 0.0561626, -47.4337
0, 780.00000, 222.996, -30.1685, 223.533, -150.178, 223.45, 89.8776, 0.000125236, -130.623, 1.28343, 131.637, 1.28035, 11.6269, 1.13851, -108.317, 0.0561626, -47.4337
0, 840.00000, 222.996, -30.1685, 223.533, -150.178, 223.45, 89.8776, 0.000125236, -130.623, 1.28343, 131.637, 1.28035, 11.6269, 1.13851, -108.317, 0.0561626, -47.4337
0, 900.00000, 222.996, -30.1685, 223.533, -150.178, 223.45, 89.8776, 0.000125236, -130.623, 1.28343, 131.637, 1.28035, 11.6269, 1.13851, -108.317, 0.0561626, -47.4337
0, 960.00000, 223.185, -30.1344, 223.166, -150.176, 223.442, 89.8356, 0.000171257, 75.6618, 0.997379, 131.671, 1.13996, 11.6296, 1.28087, -108.359, 0.118982, 140.963
0, 1020.00000, 223.185, -30.1344, 223.166, -150.176, 223.442, 89.8356, 0.000171256, 75.6623, 0.997379, 131.671, 1.13996, 11.6296, 1.28087, -108.359, 0.118982, 140.963
0, 1080.00000, 223.185, -30.1344, 223.166, -150.176, 223.442, 89.8356, 0.000171256, 75.6623, 0.997379, 131.671, 1.13996, 11.6296, 1.28087, -108.359, 0.118982, 140.963
0, 1140.00000, 223.185, -30.1344, 223.166, -150.176, 223.442, 89.8356, 0.000171256, 75.6623, 0.997379, 131.671, 1.13996, 11.6296, 1.28087, -108.359, 0.118982, 140.963
0, 1200.00000, 223.185, -30.1344, 223.166, -150.176, 223.442, 89.8356, 0.000171256, 75.6623, 0.997379, 131.671, 1.13996, 11.6296, 1.28087, -108.359, 0.118982, 140.963
0, 1260.00000, 223.117, -30.1283, 223.12, -150.188, 223.535, 89.8428, 0.000111567, 174.747, 1.14021, 131.677, 1.28272, 11.6174, 1.13808, -108.352, 0.0492918, -125.834
