hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.115711, -0.0380309, -0.115718, -0.0380344, -0.115698, -0.0380278, -8.86937E-011, -1.90757E-012
0, 120.00000, -0.11571, -0.0380321, -0.11571, -0.038032, -0.11571, -0.038032, -8.87469E-011, -2.03894E-012
0, 180.00000, -0.11571, -0.038032, -0.11571, -0.038032, -0.11571, -0.038032, -8.87371E-011, -2.0248E-012
0, 240.00000, -0.11571, -0.038032, -0.11571, -0.038032, -0.11571, -0.038032, -8.87371E-011, -2.02471E-012
0, 300.00000, -0.11571, -0.038032, -0.11571, -0.038032, -0.11571, -0.038032, -8.87371E-011, -2.02471E-012
0, 360.00000, -0.115707, -0.038031, -0.115711, -0.0380323, -0.099182, -0.0325995, 5.6606E-010, -2.28553E-009
0, 420.00000, -0.11571, -0.038032, -0.11571, -0.0380321, -0.0991799, -0.0325989, 5.66195E-010, -2.28646E-009
0, 480.00000, -0.11571, -0.038032, -0.11571, -0.0380321, -0.09918, -0.0325989, 5.6619E-010, -2.28645E-009
0, 540.00000, -0.11571, -0.038032, -0.11571, -0.0380321, -0.09918, -0.0325989, 5.6619E-010, -2.28645E-009
0, 600.00000, -0.11571, -0.038032, -0.11571, -0.0380321, -0.09918, -0.0325989, 5.6619E-010, -2.28645E-009
0, 660.00000, -0.132225, -0.043462, -0.181822, -0.0597531, -0.132257, -0.0434709, 8.51115E-009, -1.65497E-008
0, 720.00000, -0.13224, -0.043465, -0.181831, -0.0597646, -0.13224, -0.0434653, 8.51412E-009, -1.65588E-008
0, 780.00000, -0.13224, -0.0434651, -0.18183, -0.0597646, -0.13224, -0.0434653, 8.51396E-009, -1.65584E-008
0, 840.00000, -0.13224, -0.0434651, -0.18183, -0.0597646, -0.13224, -0.0434653, 8.51396E-009, -1.65584E-008
0, 900.00000, -0.13224, -0.0434651, -0.18183, -0.0597646, -0.13224, -0.0434653, 8.51396E-009, -1.65584E-008
0, 960.00000, -0.181827, -0.0597654, -0.148768, -0.0488967, -0.148775, -0.0488998, 1.72133E-009, -1.01178E-008
0, 1020.00000, -0.18183, -0.0597645, -0.14877, -0.0488984, -0.14877, -0.0488983, 1.72179E-009, -1.01195E-008
0, 1080.00000, -0.18183, -0.0597646, -0.14877, -0.0488984, -0.14877, -0.0488983, 1.72181E-009, -1.01195E-008
0, 1140.00000, -0.18183, -0.0597646, -0.14877, -0.0488984, -0.14877, -0.0488983, 1.72181E-009, -1.01195E-008
0, 1200.00000, -0.18183, -0.0597646, -0.14877, -0.0488984, -0.14877, -0.0488983, 1.72181E-009, -1.01195E-008
