hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.16416, -0.0539516, -0.218891, -0.0719444, -0.191518, -0.0629561, 1.45405E-006, 1.12342E-006
0, 120.00000, -0.164158, -0.0539509, -0.218888, -0.0719435, -0.191515, -0.0629554, 1.454E-006, 1.12339E-006
0, 180.00000, -0.164158, -0.0539509, -0.218888, -0.0719435, -0.191515, -0.0629554, 1.454E-006, 1.12339E-006
0, 240.00000, -0.164158, -0.0539509, -0.218888, -0.0719435, -0.191515, -0.0629554, 1.454E-006, 1.12339E-006
0, 300.00000, -0.164158, -0.0539509, -0.218888, -0.0719435, -0.191515, -0.0629554, 1.454E-006, 1.12339E-006
0, 360.00000, -0.164156, -0.0539619, -0.164158, -0.0539505, -0.24625, -0.080937, 3.29997E-006, 6.02226E-007
0, 420.00000, -0.164156, -0.0539619, -0.164158, -0.0539505, -0.24625, -0.080937, 3.29996E-006, 6.02221E-007
0, 480.00000, -0.164156, -0.0539619, -0.164158, -0.0539505, -0.24625, -0.080937, 3.29996E-006, 6.02221E-007
0, 540.00000, -0.164156, -0.0539619, -0.164158, -0.0539505, -0.24625, -0.080937, 3.29996E-006, 6.02221E-007
0, 600.00000, -0.164156, -0.0539619, -0.164158, -0.0539505, -0.24625, -0.080937, 3.29996E-006, 6.02221E-007
0, 660.00000, -0.218886, -0.071936, -0.218883, -0.0719527, -0.218873, -0.0719392, 9.02147E-009, -6.25029E-009
0, 720.00000, -0.218888, -0.0719364, -0.218881, -0.0719522, -0.218871, -0.0719386, 9.15788E-009, -6.34073E-009
0, 780.00000, -0.218888, -0.0719364, -0.218881, -0.0719522, -0.218871, -0.0719386, 9.15744E-009, -6.34154E-009
0, 840.00000, -0.218888, -0.0719364, -0.218881, -0.0719522, -0.218871, -0.0719386, 9.15743E-009, -6.34153E-009
0, 900.00000, -0.218888, -0.0719364, -0.218881, -0.0719522, -0.218871, -0.0719386, 9.15743E-009, -6.34153E-009
0, 960.00000, -0.191522, -0.0629405, -0.246248, -0.0809436, -0.191511, -0.0629521, 1.91102E-006, 1.8821E-006
0, 1020.00000, -0.191522, -0.0629405, -0.246249, -0.0809437, -0.191511, -0.0629521, 1.91104E-006, 1.8821E-006
0, 1080.00000, -0.191522, -0.0629405, -0.246249, -0.0809437, -0.191511, -0.0629521, 1.91104E-006, 1.8821E-006
0, 1140.00000, -0.191522, -0.0629405, -0.246249, -0.0809437, -0.191511, -0.0629521, 1.91104E-006, 1.8821E-006
0, 1200.00000, -0.191522, -0.0629405, -0.246249, -0.0809437, -0.191511, -0.0629521, 1.91104E-006, 1.8821E-006
0, 1260.00000, -0.191522, -0.0629472, -0.218882, -0.0719452, -0.191517, -0.0629495, 2.03653E-007, 3.4577E-007
0, 1320.00000, -0.191521, -0.0629471, -0.218882, -0.0719451, -0.191517, -0.0629496, 2.03644E-007, 3.45765E-007
0, 1380.00000, -0.191521, -0.0629471, -0.218882, -0.0719451, -0.191517, -0.0629496, 2.03644E-007, 3.45765E-007
0, 1440.00000, -0.191521, -0.0629471, -0.218882, -0.0719451, -0.191517, -0.0629496, 2.03644E-007, 3.45765E-007
0, 1500.00000, -0.191521, -0.0629471, -0.218882, -0.0719451, -0.191517, -0.0629496, 2.03644E-007, 3.45765E-007
0, 1560.00000, -0.218884, -0.0719194, -0.273622, -0.0899469, -0.191501, -0.0629565, 7.22024E-006, 2.76691E-006
0, 1620.00000, -0.218884, -0.0719193, -0.273622, -0.0899469, -0.191501, -0.0629565, 7.22024E-006, 2.76692E-006
0, 1680.00000, -0.218884, -0.0719193, -0.273622, -0.0899469, -0.191501, -0.0629565, 7.22024E-006, 2.76692E-006
0, 1740.00000, -0.218884, -0.0719193, -0.273622, -0.0899469, -0.191501, -0.0629565, 7.22024E-006, 2.76692E-006
0, 1800.00000, -0.218884, -0.0719193, -0.273622, -0.0899469, -0.191501, -0.0629565, 7.22024E-006, 2.76692E-006
0, 1860.00000, -0.19152, -0.0629351, -0.273616, -0.0899387, -0.191502, -0.0629545, 5.19641E-006, 3.22534E-006
0, 1920.00000, -0.19152, -0.0629353, -0.273617, -0.0899388, -0.191507, -0.0629563, 5.19588E-006, 3.22534E-006
0, 1980.00000, -0.19152, -0.0629353, -0.273617, -0.0899388, -0.191507, -0.0629563, 5.19588E-006, 3.22534E-006
0, 2040.00000, -0.19152, -0.0629353, -0.273617, -0.0899388, -0.191507, -0.0629563, 5.19588E-006, 3.22534E-006
0, 2100.00000, -0.19152, -0.0629353, -0.273617, -0.0899388, -0.191507, -0.0629563, 5.19588E-006, 3.22534E-006
0, 2160.00000, -0.191531, -0.0629414, -0.218883, -0.0719558, -0.164153, -0.0539554, 2.23978E-006, 2.1714E-006
0, 2220.00000, -0.191529, -0.0629405, -0.218884, -0.0719562, -0.16415, -0.0539541, 2.24002E-006, 2.17151E-006
0, 2280.00000, -0.191529, -0.0629405, -0.218884, -0.0719562, -0.16415, -0.0539541, 2.24002E-006, 2.17151E-006
0, 2340.00000, -0.191529, -0.0629405, -0.218884, -0.0719562, -0.16415, -0.0539541, 2.24002E-006, 2.17151E-006
0, 2400.00000, -0.191529, -0.0629405, -0.218884, -0.0719562, -0.16415, -0.0539541, 2.24002E-006, 2.17151E-006
0, 2460.00000, -0.218891, -0.0719428, -0.191515, -0.0629575, -0.218875, -0.0719329, 7.30087E-007, -1.12149E-006
0, 2520.00000, -0.218891, -0.0719429, -0.191515, -0.0629574, -0.218875, -0.0719329, 7.30101E-007, -1.1215E-006
0, 2580.00000, -0.218891, -0.0719429, -0.191515, -0.0629574, -0.218875, -0.0719329, 7.30101E-007, -1.1215E-006
0, 2640.00000, -0.218891, -0.0719429, -0.191515, -0.0629574, -0.218875, -0.0719329, 7.30101E-007, -1.1215E-006
0, 2700.00000, -0.218891, -0.0719429, -0.191515, -0.0629574, -0.218875, -0.0719329, 7.30101E-007, -1.1215E-006
0, 2760.00000, -0.273623, -0.0899302, -0.191511, -0.0629625, -0.218872, -0.0719258, 5.86713E-006, -1.40884E-006
0, 2820.00000, -0.273623, -0.0899302, -0.191511, -0.0629625, -0.218872, -0.0719258, 5.86712E-006, -1.40884E-006
0, 2880.00000, -0.273623, -0.0899302, -0.191511, -0.0629625, -0.218872, -0.0719258, 5.86712E-006, -1.40884E-006
0, 2940.00000, -0.273623, -0.0899302, -0.191511, -0.0629625, -0.218872, -0.0719258, 5.86712E-006, -1.40884E-006
0, 3000.00000, -0.273623, -0.0899302, -0.191511, -0.0629625, -0.218872, -0.0719258, 5.86712E-006, -1.40884E-006
0, 3060.00000, -0.191529, -0.0629417, -0.191522, -0.0629614, -0.16415, -0.0539534, 1.64157E-006, 5.64997E-007
0, 3120.00000, -0.191529, -0.0629417, -0.191522, -0.0629615, -0.16415, -0.0539534, 1.64157E-006, 5.65008E-007
0, 3180.00000, -0.191529, -0.0629417, -0.191522, -0.0629615, -0.16415, -0.0539534, 1.64157E-006, 5.65008E-007
0, 3240.00000, -0.191529, -0.0629417, -0.191522, -0.0629615, -0.16415, -0.0539534, 1.64157E-006, 5.65008E-007
0, 3300.00000, -0.191529, -0.0629417, -0.191522, -0.0629615, -0.16415, -0.0539534, 1.64157E-006, 5.65008E-007
0, 3360.00000, -0.218881, -0.0719366, -0.246245, -0.0809393, -0.218875, -0.0719445, 5.70215E-007, 4.58279E-007
0, 3420.00000, -0.218881, -0.0719366, -0.246245, -0.0809393, -0.218875, -0.0719445, 5.70207E-007, 4.58277E-007
0, 3480.00000, -0.218881, -0.0719366, -0.246245, -0.0809393, -0.218875, -0.0719445, 5.70207E-007, 4.58277E-007
0, 3540.00000, -0.218881, -0.0719366, -0.246245, -0.0809393, -0.218875, -0.0719445, 5.70207E-007, 4.58277E-007
1, 0.00000, -0.218881, -0.0719366, -0.246245, -0.0809393, -0.218875, -0.0719445, 5.70207E-007, 4.58277E-007
1, 60.00000, -0.191522, -0.0629369, -0.246253, -0.0809457, -0.191508, -0.0629542, 2.85033E-006, 2.31267E-006
1, 120.00000, -0.191522, -0.0629369, -0.246253, -0.0809456, -0.191508, -0.0629542, 2.85031E-006, 2.31265E-006
1, 180.00000, -0.191522, -0.0629369, -0.246253, -0.0809456, -0.191508, -0.0629542, 2.85031E-006, 2.31265E-006
1, 240.00000, -0.191522, -0.0629369, -0.246253, -0.0809456, -0.191508, -0.0629542, 2.85031E-006, 2.31265E-006
1, 300.00000, -0.191522, -0.0629369, -0.246253, -0.0809456, -0.191508, -0.0629542, 2.85031E-006, 2.31265E-006
1, 360.00000, -0.191525, -0.0629429, -0.191523, -0.0629573, -0.164153, -0.0539558, 1.18958E-006, 1.6197E-007
1, 420.00000, -0.191525, -0.062943, -0.191523, -0.0629573, -0.164153, -0.0539558, 1.18959E-006, 1.61971E-007
1, 480.00000, -0.191525, -0.062943, -0.191523, -0.0629573, -0.164153, -0.0539558, 1.18959E-006, 1.61971E-007
1, 540.00000, -0.191525, -0.062943, -0.191523, -0.0629573, -0.164153, -0.0539558, 1.18959E-006, 1.61971E-007
1, 600.00000, -0.191525, -0.062943, -0.191523, -0.0629573, -0.164153, -0.0539558, 1.18959E-006, 1.61971E-007
1, 660.00000, -0.164159, -0.0539502, -0.191527, -0.0629554, -0.164154, -0.0539578, 6.33634E-007, 7.26131E-007
1, 720.00000, -0.164162, -0.0539513, -0.191524, -0.0629547, -0.164154, -0.0539579, 6.33566E-007, 7.26046E-007
1, 780.00000, -0.164162, -0.0539513, -0.191524, -0.0629547, -0.164154, -0.0539579, 6.33566E-007, 7.26046E-007
1, 840.00000, -0.164162, -0.0539513, -0.191524, -0.0629547, -0.164154, -0.0539579, 6.33566E-007, 7.26046E-007
1, 900.00000, -0.164162, -0.0539513, -0.191524, -0.0629547, -0.164154, -0.0539579, 6.33566E-007, 7.26046E-007
