hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 221.479, -30.0371, 221.589, -150.076, 221.888, 89.932, 5.1981E-006, -92.3171, 0.587873, 131.768, 0.587582, 11.7292, 0.586782, -108.263, 0.00452417, 85.267
0, 120.00000, 221.479, -30.037, 221.589, -150.076, 221.888, 89.9321, 5.19309E-006, -92.2585, 0.587867, 131.768, 0.587574, 11.7292, 0.586783, -108.263, 0.00452643, 85.2909
0, 180.00000, 221.479, -30.037, 221.589, -150.076, 221.888, 89.9321, 5.19303E-006, -92.259, 0.587867, 131.768, 0.587574, 11.7292, 0.586783, -108.263, 0.00452642, 85.2913
0, 240.00000, 221.479, -30.037, 221.589, -150.076, 221.888, 89.9321, 5.19303E-006, -92.259, 0.587867, 131.768, 0.587574, 11.7292, 0.586783, -108.263, 0.00452642, 85.2913
0, 300.00000, 221.479, -30.037, 221.589, -150.076, 221.888, 89.9321, 5.19303E-006, -92.259, 0.587867, 131.768, 0.587574, 11.7292, 0.586783, -108.263, 0.00452642, 85.2913
0, 360.00000, 221.2, -30.0345, 221.514, -150.1, 221.899, 89.9395, 6.73318E-005, 114.181, 0.588606, 131.771, 0.671742, 11.7049, 0.670574, -108.255, 0.0280333, 179.734
0, 420.00000, 221.2, -30.0344, 221.514, -150.1, 221.899, 89.9395, 6.73307E-005, 114.178, 0.588607, 131.771, 0.671739, 11.7049, 0.670575, -108.255, 0.0280332, 179.731
0, 480.00000, 221.2, -30.0344, 221.514, -150.1, 221.899, 89.9395, 6.73308E-005, 114.178, 0.588607, 131.771, 0.671739, 11.7049, 0.670575, -108.255, 0.0280332, 179.731
0, 540.00000, 221.2, -30.0344, 221.514, -150.1, 221.899, 89.9395, 6.73308E-005, 114.178, 0.588607, 131.771, 0.671739, 11.7049, 0.670575, -108.255, 0.0280332, 179.731
0, 600.00000, 221.2, -30.0344, 221.514, -150.1, 221.899, 89.9395, 6.73308E-005, 114.178, 0.588607, 131.771, 0.671739, 11.7049, 0.670575, -108.255, 0.0280332, 179.731
0, 660.00000, 221.329, -30.0518, 221.618, -150.07, 221.727, 89.9417, 0.000145772, -11.5782, 0.840363, 131.754, 0.671473, 11.7355, 0.838841, -108.254, 0.0661993, 70.4681
0, 720.00000, 221.329, -30.0517, 221.618, -150.07, 221.727, 89.9415, 0.000145819, -11.5713, 0.840377, 131.753, 0.671427, 11.7352, 0.838869, -108.253, 0.0662184, 70.4746
0, 780.00000, 221.329, -30.0517, 221.618, -150.07, 221.727, 89.9415, 0.000145819, -11.5712, 0.840377, 131.753, 0.671426, 11.7352, 0.838869, -108.253, 0.0662184, 70.4747
0, 840.00000, 221.329, -30.0517, 221.618, -150.07, 221.727, 89.9415, 0.000145819, -11.5712, 0.840377, 131.753, 0.671426, 11.7352, 0.838869, -108.253, 0.0662184, 70.4747
0, 900.00000, 221.329, -30.0517, 221.618, -150.07, 221.727, 89.9415, 0.000145819, -11.5712, 0.840377, 131.753, 0.671426, 11.7352, 0.838869, -108.253, 0.0662184, 70.4747
