hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, 0.139464, -0.0970716, 0.1395, -0.0972189, 0.0548466, -0.124987, 5.525E-006, 6.56403E-008
0, 120.00000, 0.139468, -0.097256, 0.139451, -0.0972681, 0.0549127, -0.125063, 5.49623E-006, 6.4658E-008
0, 180.00000, 0.139466, -0.0972562, 0.139452, -0.0972672, 0.0549132, -0.125064, 5.49617E-006, 6.4639E-008
0, 240.00000, 0.139466, -0.0972561, 0.139452, -0.0972672, 0.0549132, -0.125064, 5.49618E-006, 6.46392E-008
0, 300.00000, 0.139466, -0.0972561, 0.139452, -0.0972672, 0.0549132, -0.125064, 5.49618E-006, 6.46392E-008
0, 360.00000, 0.139435, -0.0972604, 0.0549118, -0.125043, 0.054933, -0.125073, 5.91528E-006, 1.15502E-006
0, 420.00000, 0.139454, -0.0972578, 0.0549063, -0.125063, 0.0549211, -0.125058, 5.92306E-006, 1.15602E-006
0, 480.00000, 0.139454, -0.0972581, 0.0549059, -0.125063, 0.0549213, -0.125058, 5.92307E-006, 1.15602E-006
0, 540.00000, 0.139454, -0.0972581, 0.0549059, -0.125063, 0.0549213, -0.125058, 5.92307E-006, 1.15602E-006
0, 600.00000, 0.139454, -0.0972581, 0.0549059, -0.125063, 0.0549213, -0.125058, 5.92307E-006, 1.15602E-006
0, 660.00000, 0.0971329, -0.111238, 0.0971066, -0.111035, 0.0972735, -0.111162, -6.57088E-010, -1.34921E-009
0, 720.00000, 0.0971856, -0.111159, 0.0971885, -0.111161, 0.0971879, -0.111163, 8.72911E-010, -3.17822E-010
0, 780.00000, 0.0971871, -0.11116, 0.0971867, -0.111162, 0.0971881, -0.111161, 8.87519E-010, -3.46001E-010
0, 840.00000, 0.0971871, -0.11116, 0.0971867, -0.111162, 0.0971881, -0.111161, 8.87072E-010, -3.46255E-010
0, 900.00000, 0.0971871, -0.11116, 0.0971867, -0.111162, 0.0971881, -0.111161, 8.87067E-010, -3.46248E-010
0, 960.00000, 0.139448, -0.0972799, 0.097165, -0.111139, 0.0549428, -0.125062, 4.68215E-006, 7.38993E-007
0, 1020.00000, 0.139459, -0.0972556, 0.0971799, -0.111166, 0.0549183, -0.125063, 4.69137E-006, 7.40135E-007
0, 1080.00000, 0.13946, -0.0972558, 0.0971796, -0.111166, 0.0549182, -0.125062, 4.69142E-006, 7.40135E-007
0, 1140.00000, 0.13946, -0.0972558, 0.0971796, -0.111166, 0.0549182, -0.125062, 4.69142E-006, 7.40135E-007
0, 1200.00000, 0.13946, -0.0972558, 0.0971796, -0.111166, 0.0549182, -0.125062, 4.69142E-006, 7.40135E-007
0, 1260.00000, 0.0549161, -0.125018, 0.0972199, -0.111186, 0.0971477, -0.111171, 1.48818E-006, 1.26448E-007
0, 1320.00000, 0.0549138, -0.125061, 0.0971896, -0.111157, 0.0971821, -0.11116, 1.49183E-006, 1.26796E-007
0, 1380.00000, 0.0549131, -0.125061, 0.09719, -0.111157, 0.0971824, -0.111161, 1.49195E-006, 1.26804E-007
0, 1440.00000, 0.0549131, -0.125061, 0.09719, -0.111157, 0.0971823, -0.111161, 1.49195E-006, 1.26804E-007
0, 1500.00000, 0.0549131, -0.125061, 0.09719, -0.111157, 0.0971823, -0.111161, 1.49195E-006, 1.26804E-007
0, 1560.00000, 0.139483, -0.0972672, 0.0548883, -0.125084, 0.0549137, -0.125033, 6.05933E-006, 9.32255E-007
0, 1620.00000, 0.139454, -0.0972581, 0.0549053, -0.125062, 0.0549217, -0.125058, 6.04935E-006, 9.3126E-007
0, 1680.00000, 0.139454, -0.0972577, 0.0549056, -0.125063, 0.0549213, -0.125059, 6.04943E-006, 9.31271E-007
0, 1740.00000, 0.139454, -0.0972577, 0.0549056, -0.125063, 0.0549213, -0.125059, 6.04943E-006, 9.31271E-007
0, 1800.00000, 0.139454, -0.0972577, 0.0549056, -0.125063, 0.0549213, -0.125059, 6.04943E-006, 9.31271E-007
0, 1860.00000, 0.139407, -0.09723, 0.0972497, -0.111167, 0.0549273, -0.125143, 4.74165E-006, -3.66396E-007
0, 1920.00000, 0.139462, -0.0972546, 0.0971791, -0.111165, 0.0549157, -0.125063, 4.74245E-006, -3.67267E-007
0, 1980.00000, 0.139462, -0.0972554, 0.0971787, -0.111164, 0.0549167, -0.125063, 4.74208E-006, -3.67266E-007
0, 2040.00000, 0.139462, -0.0972553, 0.0971787, -0.111164, 0.0549167, -0.125063, 4.74208E-006, -3.67265E-007
0, 2100.00000, 0.139462, -0.0972553, 0.0971787, -0.111164, 0.0549167, -0.125063, 4.74208E-006, -3.67265E-007
0, 2160.00000, 0.05497, -0.125052, 0.181713, -0.0833852, 0.1394, -0.097224, 1.11272E-005, 2.88974E-007
0, 2220.00000, 0.0549184, -0.125068, 0.181734, -0.0833518, 0.139448, -0.0972727, 1.11559E-005, 2.90558E-007
0, 2280.00000, 0.054918, -0.125068, 0.181735, -0.0833519, 0.139448, -0.0972733, 1.11561E-005, 2.90553E-007
0, 2340.00000, 0.054918, -0.125068, 0.181735, -0.0833519, 0.139448, -0.0972733, 1.11561E-005, 2.90552E-007
0, 2400.00000, 0.054918, -0.125068, 0.181735, -0.0833519, 0.139448, -0.0972733, 1.11561E-005, 2.90552E-007
0, 2460.00000, 0.139426, -0.0972875, 0.0549145, -0.125036, 0.18176, -0.083363, 1.10548E-005, 4.3357E-007
0, 2520.00000, 0.139448, -0.097273, 0.0549185, -0.125068, 0.181734, -0.0833525, 1.10532E-005, 4.33982E-007
0, 2580.00000, 0.139448, -0.0972733, 0.0549181, -0.125068, 0.181735, -0.0833522, 1.10534E-005, 4.33996E-007
0, 2640.00000, 0.139448, -0.0972733, 0.0549181, -0.125068, 0.181735, -0.0833522, 1.10534E-005, 4.33996E-007
0, 2700.00000, 0.139448, -0.0972733, 0.0549181, -0.125068, 0.181735, -0.0833522, 1.10534E-005, 4.33996E-007
0, 2760.00000, 0.0971782, -0.111152, 0.0972135, -0.111171, 0.181715, -0.0833728, 5.72033E-006, 1.46044E-007
0, 2820.00000, 0.097182, -0.111169, 0.0971967, -0.111162, 0.181727, -0.083362, 5.72671E-006, 1.46318E-007
0, 2880.00000, 0.0971817, -0.111169, 0.0971968, -0.111162, 0.181728, -0.0833622, 5.72675E-006, 1.46321E-007
0, 2940.00000, 0.0971817, -0.111169, 0.0971968, -0.111162, 0.181728, -0.0833622, 5.72675E-006, 1.46321E-007
0, 3000.00000, 0.0971817, -0.111169, 0.0971968, -0.111162, 0.181728, -0.0833622, 5.72675E-006, 1.46321E-007
0, 3060.00000, 0.139493, -0.0972579, 0.0971701, -0.111198, 0.0971723, -0.111129, 1.69255E-006, 3.73664E-007
0, 3120.00000, 0.139457, -0.0972621, 0.0971844, -0.111166, 0.0971934, -0.11116, 1.68487E-006, 3.72651E-007
0, 3180.00000, 0.139457, -0.0972616, 0.097185, -0.111166, 0.097193, -0.11116, 1.68487E-006, 3.72661E-007
0, 3240.00000, 0.139457, -0.0972616, 0.097185, -0.111166, 0.097193, -0.11116, 1.68488E-006, 3.72661E-007
0, 3300.00000, 0.139457, -0.0972616, 0.097185, -0.111166, 0.097193, -0.11116, 1.68488E-006, 3.72661E-007
0, 3360.00000, 0.0971464, -0.111171, 0.0549335, -0.125036, 0.181747, -0.0833778, 1.06127E-005, 1.22166E-007
0, 3420.00000, 0.0971762, -0.111168, 0.0549218, -0.125065, 0.181728, -0.0833552, 1.06131E-005, 1.22409E-007
0, 3480.00000, 0.0971763, -0.111168, 0.0549213, -0.125065, 0.181729, -0.0833549, 1.06134E-005, 1.2242E-007
0, 3540.00000, 0.0971763, -0.111168, 0.0549213, -0.125065, 0.181729, -0.0833549, 1.06134E-005, 1.2242E-007
1, 0.00000, 0.0971763, -0.111168, 0.0549213, -0.125065, 0.181729, -0.0833549, 1.06134E-005, 1.2242E-007
1, 60.00000, 0.101294, -0.0972744, 0.143558, -0.0833682, 0.143556, -0.0833667, 1.46919E-006, 1.56006E-007
1, 120.00000, 0.101288, -0.0972697, 0.143562, -0.0833653, 0.143556, -0.0833724, 1.46996E-006, 1.56073E-007
1, 180.00000, 0.101288, -0.0972697, 0.143562, -0.0833654, 0.143556, -0.0833724, 1.46995E-006, 1.56072E-007
1, 240.00000, 0.101288, -0.0972697, 0.143562, -0.0833654, 0.143556, -0.0833724, 1.46995E-006, 1.56072E-007
1, 300.00000, 0.101288, -0.0972697, 0.143562, -0.0833654, 0.143556, -0.0833724, 1.46995E-006, 1.56072E-007
1, 360.00000, 0.101275, -0.0972682, 0.101301, -0.0972645, 0.185825, -0.0694745, 5.97802E-006, 1.67164E-007
1, 420.00000, 0.101281, -0.097274, 0.101295, -0.097266, 0.185825, -0.0694675, 5.97943E-006, 1.67256E-007
1, 480.00000, 0.101281, -0.097274, 0.101295, -0.0972659, 0.185825, -0.0694675, 5.97943E-006, 1.67256E-007
1, 540.00000, 0.101281, -0.097274, 0.101295, -0.0972659, 0.185825, -0.0694675, 5.97943E-006, 1.67256E-007
1, 600.00000, 0.101281, -0.097274, 0.101295, -0.0972659, 0.185825, -0.0694675, 5.97943E-006, 1.67256E-007
1, 660.00000, 0.143484, -0.0834307, 0.18577, -0.0693399, 0.143644, -0.0834135, 1.26391E-006, 1.58392E-007
1, 720.00000, 0.143565, -0.0833689, 0.185831, -0.0694725, 0.14356, -0.0833758, 1.26288E-006, 1.59673E-007
1, 780.00000, 0.143565, -0.0833692, 0.185831, -0.0694726, 0.14356, -0.0833754, 1.2628E-006, 1.59666E-007
1, 840.00000, 0.143565, -0.0833692, 0.185831, -0.0694726, 0.14356, -0.0833754, 1.2628E-006, 1.59666E-007
1, 900.00000, 0.143565, -0.0833692, 0.185831, -0.0694726, 0.14356, -0.0833754, 1.2628E-006, 1.59666E-007
1, 960.00000, 0.14356, -0.0833689, 0.143551, -0.0833676, 0.101293, -0.0972693, 1.68843E-006, 7.23916E-008
1, 1020.00000, 0.143563, -0.0833646, 0.143555, -0.0833723, 0.101289, -0.0972705, 1.68955E-006, 7.24399E-008
1, 1080.00000, 0.143563, -0.0833647, 0.143555, -0.0833723, 0.101289, -0.0972705, 1.68955E-006, 7.24397E-008
1, 1140.00000, 0.143563, -0.0833647, 0.143555, -0.0833723, 0.101289, -0.0972705, 1.68955E-006, 7.24396E-008
1, 1200.00000, 0.143563, -0.0833647, 0.143555, -0.0833723, 0.101289, -0.0972705, 1.68955E-006, 7.24396E-008
1, 1260.00000, 0.185814, -0.0694675, 0.0590092, -0.111172, 0.101297, -0.0972649, 1.1514E-005, 7.43485E-007
1, 1320.00000, 0.185817, -0.0694703, 0.0590052, -0.111172, 0.101299, -0.097261, 1.15154E-005, 7.43477E-007
1, 1380.00000, 0.185817, -0.0694703, 0.0590052, -0.111172, 0.101299, -0.097261, 1.15154E-005, 7.43476E-007
1, 1440.00000, 0.185817, -0.0694703, 0.0590052, -0.111172, 0.101299, -0.097261, 1.15154E-005, 7.43476E-007
1, 1500.00000, 0.185817, -0.0694703, 0.0590052, -0.111172, 0.101299, -0.097261, 1.15154E-005, 7.43476E-007
1, 1560.00000, 0.0590059, -0.111164, 0.0590185, -0.111168, 0.143551, -0.08336, 5.98137E-006, -4.62983E-007
1, 1620.00000, 0.0590039, -0.111166, 0.0590185, -0.111164, 0.143554, -0.0833618, 5.98216E-006, -4.62992E-007
1, 1680.00000, 0.0590039, -0.111166, 0.0590185, -0.111164, 0.143554, -0.0833618, 5.98216E-006, -4.62992E-007
1, 1740.00000, 0.0590039, -0.111166, 0.0590185, -0.111164, 0.143554, -0.0833618, 5.98216E-006, -4.62992E-007
1, 1800.00000, 0.0590039, -0.111166, 0.0590185, -0.111164, 0.143554, -0.0833618, 5.98216E-006, -4.62992E-007
1, 1860.00000, 0.0590074, -0.111173, 0.143569, -0.0833562, 0.185822, -0.0694792, 1.02631E-005, 4.02573E-007
1, 1920.00000, 0.0590094, -0.111172, 0.143569, -0.0833589, 0.185819, -0.0694769, 1.02616E-005, 4.02494E-007
1, 1980.00000, 0.0590094, -0.111172, 0.143569, -0.0833589, 0.185819, -0.0694769, 1.02616E-005, 4.02494E-007
1, 2040.00000, 0.0590094, -0.111172, 0.143569, -0.0833589, 0.185819, -0.0694769, 1.02616E-005, 4.02494E-007
1, 2100.00000, 0.0590094, -0.111172, 0.143569, -0.0833589, 0.185819, -0.0694769, 1.02616E-005, 4.02494E-007
1, 2160.00000, 0.143546, -0.0833814, 0.0590176, -0.111168, 0.185833, -0.0694586, 1.11402E-005, 9.83926E-007
1, 2220.00000, 0.143548, -0.0833799, 0.0590175, -0.111171, 0.185831, -0.0694575, 1.114E-005, 9.83975E-007
1, 2280.00000, 0.143548, -0.0833799, 0.0590175, -0.111171, 0.185831, -0.0694575, 1.114E-005, 9.83976E-007
1, 2340.00000, 0.143548, -0.0833799, 0.0590175, -0.111171, 0.185831, -0.0694575, 1.114E-005, 9.83976E-007
1, 2400.00000, 0.143548, -0.0833799, 0.0590175, -0.111171, 0.185831, -0.0694575, 1.114E-005, 9.83976E-007
1, 2460.00000, 0.143553, -0.0833859, 0.27028, -0.041645, 0.101323, -0.0972752, 1.94944E-005, 1.93892E-006
1, 2520.00000, 0.143578, -0.0833602, 0.270353, -0.041681, 0.101282, -0.0972827, 1.95192E-005, 1.94068E-006
1, 2580.00000, 0.143578, -0.0833602, 0.270353, -0.0416811, 0.101282, -0.0972826, 1.95191E-005, 1.94067E-006
1, 2640.00000, 0.143578, -0.0833602, 0.270353, -0.0416811, 0.101282, -0.0972826, 1.95191E-005, 1.94067E-006
1, 2700.00000, 0.143578, -0.0833602, 0.270353, -0.0416811, 0.101282, -0.0972826, 1.95191E-005, 1.94067E-006
1, 2760.00000, 0.14357, -0.0833962, 0.10129, -0.0972526, 0.101294, -0.097266, 1.48887E-006, 2.45719E-007
1, 2820.00000, 0.143556, -0.0833672, 0.101284, -0.0972702, 0.101291, -0.0972653, 1.48989E-006, 2.4584E-007
1, 2880.00000, 0.143556, -0.0833672, 0.101284, -0.0972702, 0.101291, -0.0972652, 1.48991E-006, 2.45842E-007
1, 2940.00000, 0.143556, -0.0833672, 0.101284, -0.0972702, 0.101291, -0.0972652, 1.48991E-006, 2.45842E-007
1, 3000.00000, 0.143556, -0.0833672, 0.101284, -0.0972702, 0.101291, -0.0972652, 1.48991E-006, 2.45842E-007
1, 3060.00000, 0.143512, -0.0833447, 0.101321, -0.0972573, 0.101305, -0.0973192, 1.66665E-006, 3.58743E-007
1, 3120.00000, 0.143556, -0.0833668, 0.101284, -0.097271, 0.101291, -0.0972649, 1.67444E-006, 3.59334E-007
1, 3180.00000, 0.143556, -0.083367, 0.101284, -0.0972709, 0.101291, -0.0972649, 1.67443E-006, 3.5933E-007
1, 3240.00000, 0.143556, -0.083367, 0.101284, -0.0972709, 0.101291, -0.0972649, 1.67443E-006, 3.5933E-007
1, 3300.00000, 0.143556, -0.083367, 0.101284, -0.0972709, 0.101291, -0.0972649, 1.67443E-006, 3.5933E-007
1, 3360.00000, 0.185829, -0.0694731, 0.143559, -0.0833735, 0.143568, -0.0833708, 1.45369E-006, 1.1595E-007
1, 3420.00000, 0.18583, -0.0694719, 0.14356, -0.083376, 0.143566, -0.0833692, 1.45411E-006, 1.1598E-007
1, 3480.00000, 0.18583, -0.069472, 0.14356, -0.083376, 0.143566, -0.0833692, 1.45411E-006, 1.1598E-007
1, 3540.00000, 0.18583, -0.069472, 0.14356, -0.083376, 0.143566, -0.0833692, 1.45411E-006, 1.1598E-007
2, 0.00000, 0.18583, -0.069472, 0.14356, -0.083376, 0.143566, -0.0833692, 1.45411E-006, 1.1598E-007
2, 60.00000, -0.128396, -0.0972665, -0.0438397, -0.0694811, -0.128413, -0.0972547, 6.32441E-006, 2.61297E-008
2, 120.00000, -0.128399, -0.0972771, -0.0438427, -0.0694719, -0.128406, -0.0972583, 6.32424E-006, 2.62415E-008
2, 180.00000, -0.128399, -0.0972771, -0.0438427, -0.0694719, -0.128406, -0.0972583, 6.32425E-006, 2.62419E-008
2, 240.00000, -0.128399, -0.0972771, -0.0438427, -0.0694719, -0.128406, -0.0972583, 6.32425E-006, 2.62419E-008
2, 300.00000, -0.128399, -0.0972771, -0.0438427, -0.0694719, -0.128406, -0.0972583, 6.32425E-006, 2.62419E-008
2, 360.00000, -0.0861251, -0.0833821, -0.0861237, -0.0833536, -0.128394, -0.0972715, 1.53362E-006, 7.40948E-008
2, 420.00000, -0.0861186, -0.0833729, -0.086122, -0.0833666, -0.128402, -0.097268, 1.53542E-006, 7.41709E-008
2, 480.00000, -0.0861186, -0.0833729, -0.0861221, -0.0833666, -0.128402, -0.0972679, 1.53542E-006, 7.41706E-008
2, 540.00000, -0.0861186, -0.0833729, -0.0861221, -0.0833666, -0.128402, -0.0972679, 1.53542E-006, 7.41706E-008
2, 600.00000, -0.0861186, -0.0833729, -0.0861221, -0.0833666, -0.128402, -0.0972679, 1.53542E-006, 7.41706E-008
2, 660.00000, -0.0861415, -0.083399, -0.0861468, -0.0833436, -0.00155331, -0.0555577, 6.44026E-006, 3.6106E-007
2, 720.00000, -0.0861297, -0.0833663, -0.0861222, -0.0833793, -0.00157099, -0.0555767, 6.4265E-006, 3.60239E-007
2, 780.00000, -0.0861296, -0.0833663, -0.0861223, -0.0833794, -0.001571, -0.0555766, 6.4265E-006, 3.60241E-007
2, 840.00000, -0.0861296, -0.0833663, -0.0861223, -0.0833794, -0.001571, -0.0555766, 6.4265E-006, 3.60241E-007
2, 900.00000, -0.0861296, -0.0833663, -0.0861223, -0.0833794, -0.001571, -0.0555766, 6.4265E-006, 3.60241E-007
2, 960.00000, -0.0861219, -0.0833717, -0.0861232, -0.0833698, -0.0861217, -0.0833697, -4.81271E-011, 1.4765E-010
2, 1020.00000, -0.0861224, -0.0833709, -0.0861219, -0.0833708, -0.0861222, -0.0833704, -4.62275E-011, 1.39128E-010
2, 1080.00000, -0.0861224, -0.0833709, -0.0861218, -0.0833708, -0.0861222, -0.0833704, -4.6265E-011, 1.39088E-010
2, 1140.00000, -0.0861224, -0.0833709, -0.0861218, -0.0833708, -0.0861222, -0.0833704, -4.62654E-011, 1.39088E-010
2, 1200.00000, -0.0861224, -0.0833709, -0.0861218, -0.0833708, -0.0861222, -0.0833704, -4.62654E-011, 1.39088E-010
2, 1260.00000, -0.0438126, -0.0694896, -0.0861316, -0.0834173, -0.00159055, -0.0555272, 4.43811E-006, 4.35598E-007
2, 1320.00000, -0.0438505, -0.0694725, -0.0861256, -0.0833767, -0.0015698, -0.0555781, 4.43253E-006, 4.3519E-007
2, 1380.00000, -0.0438505, -0.0694722, -0.0861255, -0.0833768, -0.00156991, -0.0555782, 4.43248E-006, 4.35185E-007
2, 1440.00000, -0.0438505, -0.0694722, -0.0861255, -0.0833768, -0.00156991, -0.0555782, 4.43248E-006, 4.35185E-007
