hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 223.551, -30.1675, 223.75, -150.194, 223.889, 89.8397, 0.00477823, -70.3723, 0.532333, 131.638, 0.372298, 11.6099, 0.425206, -108.355, 0.141049, -29.376
0, 120.00000, 223.551, -30.1675, 223.749, -150.194, 223.889, 89.8397, 0.00477811, -70.3717, 0.532326, 131.638, 0.372293, 11.6099, 0.425202, -108.355, 0.141047, -29.3755
0, 180.00000, 223.551, -30.1675, 223.749, -150.194, 223.889, 89.8397, 0.00477811, -70.3717, 0.532325, 131.638, 0.372293, 11.6099, 0.425202, -108.355, 0.141047, -29.3755
0, 240.00000, 223.551, -30.1675, 223.749, -150.194, 223.889, 89.8397, 0.00477811, -70.3717, 0.532325, 131.638, 0.372293, 11.6099, 0.425202, -108.355, 0.141047, -29.3755
0, 300.00000, 223.551, -30.1675, 223.749, -150.194, 223.889, 89.8397, 0.00477811, -70.3717, 0.532325, 131.638, 0.372293, 11.6099, 0.425202, -108.355, 0.141047, -29.3755
0, 360.00000, 223.484, -30.1912, 223.846, -150.195, 223.766, 89.8413, 0.00272342, 134.423, 0.319483, 131.614, 0.372133, 11.6112, 0.425447, -108.354, 0.0919042, 101.536
0, 420.00000, 223.484, -30.1912, 223.846, -150.195, 223.766, 89.8413, 0.00272339, 134.422, 0.319483, 131.614, 0.372132, 11.6112, 0.425447, -108.354, 0.0919041, 101.535
0, 480.00000, 223.484, -30.1912, 223.846, -150.195, 223.766, 89.8413, 0.00272339, 134.422, 0.319483, 131.614, 0.372132, 11.6112, 0.425447, -108.354, 0.0919041, 101.535
0, 540.00000, 223.484, -30.1912, 223.846, -150.195, 223.766, 89.8413, 0.00272339, 134.422, 0.319483, 131.614, 0.372132, 11.6112, 0.425447, -108.354, 0.0919041, 101.535
0, 600.00000, 223.484, -30.1912, 223.846, -150.195, 223.766, 89.8413, 0.00272339, 134.422, 0.319483, 131.614, 0.372132, 11.6112, 0.425447, -108.354, 0.0919041, 101.535
0, 660.00000, 223.432, -30.1871, 223.887, -150.195, 223.826, 89.8525, 0.00765977, -75.6691, 0.426086, 131.619, 0.37207, 11.6078, 0.425321, -108.342, 0.0533873, 11.1442
0, 720.00000, 223.433, -30.1871, 223.887, -150.195, 223.826, 89.8525, 0.0076602, -75.6694, 0.42609, 131.619, 0.372067, 11.6078, 0.425317, -108.342, 0.0533897, 11.136
0, 780.00000, 223.433, -30.1871, 223.887, -150.195, 223.826, 89.8525, 0.0076602, -75.6694, 0.42609, 131.619, 0.372067, 11.6078, 0.425317, -108.342, 0.0533897, 11.136
