hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 220.456, -29.938, 220.566, -149.966, 220.801, 90.0208, 8.94187E-005, 108.786, 0.496707, 22.9808, 0.47038, -75.6411, 0.469832, 164.361, 0.105541, 151.446
0, 120.00000, 220.455, -29.9378, 220.565, -149.966, 220.801, 90.0208, 8.93621E-005, 108.873, 0.496929, 23.0091, 0.470481, -75.6255, 0.469977, 164.361, 0.10546, 151.536
0, 180.00000, 220.455, -29.9378, 220.565, -149.966, 220.801, 90.0208, 8.93611E-005, 108.872, 0.496929, 23.0092, 0.47048, -75.6255, 0.469978, 164.361, 0.105459, 151.535
0, 240.00000, 220.455, -29.9378, 220.565, -149.966, 220.801, 90.0208, 8.93611E-005, 108.872, 0.496929, 23.0092, 0.47048, -75.6255, 0.469978, 164.361, 0.105459, 151.535
0, 300.00000, 220.455, -29.9378, 220.565, -149.966, 220.801, 90.0208, 8.93611E-005, 108.872, 0.496929, 23.0092, 0.47048, -75.6255, 0.469978, 164.361, 0.105459, 151.535
0, 360.00000, 219.824, -29.9175, 220.508, -150.034, 221.057, 90.0565, 0.000229721, -116.131, 0.472021, 44.4224, 0.49684, -97.0889, 0.701772, 113.797, 0.293981, -68.3343
0, 420.00000, 219.824, -29.9174, 220.508, -150.034, 221.057, 90.0565, 0.000229765, -116.139, 0.472067, 44.4231, 0.49681, -97.0871, 0.701787, 113.794, 0.294034, -68.343
0, 480.00000, 219.824, -29.9174, 220.508, -150.034, 221.057, 90.0565, 0.000229765, -116.139, 0.472067, 44.4231, 0.49681, -97.0871, 0.701787, 113.794, 0.294034, -68.343
0, 540.00000, 219.824, -29.9174, 220.508, -150.034, 221.057, 90.0565, 0.000229765, -116.139, 0.472067, 44.4231, 0.49681, -97.0871, 0.701787, 113.794, 0.294034, -68.343
0, 600.00000, 219.824, -29.9174, 220.508, -150.034, 221.057, 90.0565, 0.000229765, -116.139, 0.472067, 44.4231, 0.49681, -97.0871, 0.701787, 113.794, 0.294034, -68.343
0, 660.00000, 220.269, -29.9665, 220.673, -149.953, 220.538, 90.0387, 0.000228054, 6.14062, 0.470714, 44.4138, 0.581108, -114.239, 0.512364, -174.889, 0.289345, 50.0172
0, 720.00000, 220.27, -29.9661, 220.672, -149.953, 220.539, 90.0383, 0.000227338, 6.25617, 0.471109, 44.3742, 0.580936, -114.18, 0.511716, -174.883, 0.288433, 50.1286
0, 780.00000, 220.27, -29.9661, 220.672, -149.953, 220.539, 90.0383, 0.000227334, 6.25544, 0.471112, 44.3744, 0.580933, -114.18, 0.511715, -174.883, 0.288428, 50.1278
0, 840.00000, 220.27, -29.9661, 220.672, -149.953, 220.539, 90.0383, 0.000227334, 6.25543, 0.471112, 44.3744, 0.580933, -114.18, 0.511715, -174.883, 0.288428, 50.1278
0, 900.00000, 220.27, -29.9661, 220.672, -149.953, 220.539, 90.0383, 0.000227334, 6.25543, 0.471112, 44.3744, 0.580933, -114.18, 0.511715, -174.883, 0.288428, 50.1278
0, 960.00000, 220.231, -29.9652, 220.701, -149.965, 220.541, 90.039, 0.000225097, -32.7577, 0.51243, 65.114, 0.58086, -114.193, 0.470538, 164.38, 0.292507, 11.8555
0, 1020.00000, 220.231, -29.9652, 220.701, -149.965, 220.541, 90.039, 0.000225088, -32.7579, 0.512431, 65.1134, 0.580857, -114.192, 0.470533, 164.38, 0.292496, 11.8553
0, 1080.00000, 220.231, -29.9652, 220.701, -149.965, 220.541, 90.039, 0.000225088, -32.7579, 0.512431, 65.1134, 0.580857, -114.192, 0.470533, 164.38, 0.292496, 11.8553
0, 1140.00000, 220.231, -29.9652, 220.701, -149.965, 220.541, 90.039, 0.000225088, -32.7579, 0.512431, 65.1134, 0.580857, -114.192, 0.470533, 164.38, 0.292496, 11.8553
0, 1200.00000, 220.231, -29.9652, 220.701, -149.965, 220.541, 90.039, 0.000225088, -32.7579, 0.512431, 65.1134, 0.580857, -114.192, 0.470533, 164.38, 0.292496, 11.8553
0, 1260.00000, 220.223, -29.8848, 220.278, -150.033, 221.254, 90.0136, 5.57672E-006, 146.009, 0.497413, 23.0636, 0.497329, -97.0907, 0.495176, 142.964, 0.00453408, -36.6313
0, 1320.00000, 220.223, -29.8848, 220.278, -150.033, 221.254, 90.0135, 5.64211E-006, 146.108, 0.497453, 23.0622, 0.497329, -97.0856, 0.495134, 142.961, 0.00448823, -37.5168
0, 1380.00000, 220.223, -29.8848, 220.278, -150.033, 221.254, 90.0135, 5.64199E-006, 146.112, 0.497453, 23.0622, 0.497329, -97.0857, 0.495134, 142.961, 0.00448867, -37.5192
0, 1440.00000, 220.223, -29.8848, 220.278, -150.033, 221.254, 90.0135, 5.64199E-006, 146.112, 0.497453, 23.0622, 0.497329, -97.0857, 0.495134, 142.961, 0.00448867, -37.5191
0, 1500.00000, 220.223, -29.8848, 220.278, -150.033, 221.254, 90.0135, 5.64199E-006, 146.112, 0.497453, 23.0622, 0.497329, -97.0857, 0.495134, 142.961, 0.00448867, -37.5191
0, 1560.00000, 220.386, -29.8357, 219.841, -150.017, 221.346, 89.9792, 9.26742E-005, 166.75, 0.470871, 44.5079, 0.513309, -54.9383, 0.468843, 164.318, 0.106239, -146.98
0, 1620.00000, 220.387, -29.8357, 219.841, -150.017, 221.346, 89.9792, 9.26877E-005, 166.727, 0.470862, 44.5049, 0.51334, -54.9385, 0.468822, 164.32, 0.106255, -147.006
0, 1680.00000, 220.387, -29.8357, 219.841, -150.017, 221.346, 89.9792, 9.26879E-005, 166.727, 0.470862, 44.5049, 0.51334, -54.9385, 0.468822, 164.32, 0.106255, -147.006
0, 1740.00000, 220.387, -29.8357, 219.841, -150.017, 221.346, 89.9792, 9.26879E-005, 166.727, 0.470862, 44.5049, 0.51334, -54.9385, 0.468822, 164.32, 0.106255, -147.006
0, 1800.00000, 220.387, -29.8357, 219.841, -150.017, 221.346, 89.9792, 9.26879E-005, 166.727, 0.470862, 44.5049, 0.51334, -54.9385, 0.468822, 164.32, 0.106255, -147.006
0, 1860.00000, 219.947, -29.8789, 219.934, -150.008, 220.872, 90.0094, 8.40237E-005, 48.478, 0.472128, 44.5127, 0.4715, -75.6798, 0.511167, -174.938, 0.108047, 89.9041
