hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 222.83, -30.0595, 223.209, -150.12, 223.463, 89.9397, 5.06122E-005, -160.041, 1.38667, -22.1639, 1.38431, -142.223, 1.4514, 96.5161, 0.0580418, -67.4735
0, 120.00000, 222.829, -30.0594, 223.209, -150.12, 223.463, 89.9397, 5.06591E-005, -160.003, 1.38659, -22.1595, 1.38423, -142.221, 1.45136, 96.5185, 0.0580763, -67.4643
0, 180.00000, 222.829, -30.0594, 223.209, -150.12, 223.463, 89.9397, 5.06589E-005, -160.003, 1.38659, -22.1595, 1.38423, -142.221, 1.45136, 96.5185, 0.0580763, -67.464
0, 240.00000, 222.829, -30.0594, 223.209, -150.12, 223.463, 89.9397, 5.06589E-005, -160.003, 1.38659, -22.1595, 1.38423, -142.221, 1.45136, 96.5185, 0.0580763, -67.464
0, 300.00000, 222.829, -30.0594, 223.209, -150.12, 223.463, 89.9397, 5.06589E-005, -160.003, 1.38659, -22.1595, 1.38423, -142.221, 1.45136, 96.5185, 0.0580763, -67.464
0, 360.00000, 223.022, -30.0748, 223.037, -150.085, 223.135, 89.9034, 4.93886E-005, 8.33998, 1.38539, -22.1746, 1.45412, -143.506, 1.3847, 97.803, 0.0266545, 18.9726
0, 420.00000, 223.022, -30.0748, 223.037, -150.085, 223.135, 89.9034, 4.94072E-005, 8.35285, 1.38539, -22.1749, 1.45413, -143.506, 1.38469, 97.8033, 0.0266546, 19.0022
0, 480.00000, 223.022, -30.0748, 223.037, -150.085, 223.135, 89.9034, 4.94071E-005, 8.35285, 1.38539, -22.1749, 1.45413, -143.506, 1.38469, 97.8033, 0.0266546, 19.0021
0, 540.00000, 223.022, -30.0748, 223.037, -150.085, 223.135, 89.9034, 4.94071E-005, 8.35284, 1.38539, -22.1749, 1.45413, -143.506, 1.38469, 97.8033, 0.0266546, 19.0021
0, 600.00000, 223.022, -30.0748, 223.037, -150.085, 223.135, 89.9034, 4.94071E-005, 8.35284, 1.38539, -22.1749, 1.45413, -143.506, 1.38469, 97.8033, 0.0266546, 19.0021
0, 660.00000, 222.95, -30.0454, 222.978, -150.11, 223.431, 89.9092, 0.000112794, 129.484, 1.38602, -22.1469, 1.25048, -139.13, 1.31481, 99.2607, 0.0702908, -141.275
0, 720.00000, 222.95, -30.0454, 222.978, -150.11, 223.431, 89.9092, 0.000112412, 129.511, 1.38584, -22.1455, 1.25053, -139.136, 1.31495, 99.2675, 0.0700726, -141.182
0, 780.00000, 222.95, -30.0454, 222.978, -150.11, 223.431, 89.9092, 0.000112413, 129.511, 1.38584, -22.1455, 1.25053, -139.136, 1.31495, 99.2675, 0.0700727, -141.182
0, 840.00000, 222.95, -30.0454, 222.978, -150.11, 223.431, 89.9092, 0.000112413, 129.511, 1.38584, -22.1455, 1.25053, -139.136, 1.31495, 99.2675, 0.0700727, -141.182
0, 900.00000, 222.95, -30.0454, 222.978, -150.11, 223.431, 89.9092, 0.000112413, 129.511, 1.38584, -22.1455, 1.25053, -139.136, 1.31495, 99.2675, 0.0700727, -141.182
0, 960.00000, 222.926, -30.0627, 223.136, -150.113, 223.335, 89.9175, 2.19477E-005, 102.281, 1.38599, -22.1628, 1.38468, -142.213, 1.38345, 97.8173, 0.0210545, -80.2779
0, 1020.00000, 222.926, -30.0627, 223.136, -150.113, 223.335, 89.9175, 2.19443E-005, 102.266, 1.38599, -22.1629, 1.38469, -142.213, 1.38345, 97.8174, 0.0210517, -80.2693
0, 1080.00000, 222.926, -30.0627, 223.136, -150.113, 223.335, 89.9175, 2.19444E-005, 102.266, 1.38599, -22.1629, 1.38469, -142.213, 1.38345, 97.8174, 0.0210518, -80.2695
0, 1140.00000, 222.926, -30.0627, 223.136, -150.113, 223.335, 89.9175, 2.19444E-005, 102.266, 1.38599, -22.1629, 1.38469, -142.213, 1.38345, 97.8174, 0.0210518, -80.2695
0, 1200.00000, 222.926, -30.0627, 223.136, -150.113, 223.335, 89.9175, 2.19444E-005, 102.266, 1.38599, -22.1629, 1.38469, -142.213, 1.38345, 97.8174, 0.0210518, -80.2695
0, 1260.00000, 223.119, -30.0743, 223.064, -150.085, 223.161, 89.9026, 8.65648E-005, -34.4372, 1.31679, -20.7159, 1.45395, -143.506, 1.38453, 97.8023, 0.0543282, 8.20363
0, 1320.00000, 223.119, -30.0743, 223.064, -150.085, 223.161, 89.9026, 8.65751E-005, -34.4355, 1.31679, -20.716, 1.45396, -143.506, 1.38453, 97.8025, 0.0543334, 8.20831
0, 1380.00000, 223.119, -30.0743, 223.064, -150.085, 223.161, 89.9026, 8.65753E-005, -34.4355, 1.31679, -20.716, 1.45396, -143.506, 1.38453, 97.8025, 0.0543335, 8.20836
0, 1440.00000, 223.119, -30.0743, 223.064, -150.085, 223.161, 89.9026, 8.65753E-005, -34.4355, 1.31679, -20.716, 1.45396, -143.506, 1.38453, 97.8025, 0.0543335, 8.20837
0, 1500.00000, 223.119, -30.0743, 223.064, -150.085, 223.161, 89.9026, 8.65753E-005, -34.4355, 1.31679, -20.716, 1.45396, -143.506, 1.38453, 97.8025, 0.0543335, 8.20837
0, 1560.00000, 222.846, -30.0698, 223.252, -150.11, 223.373, 89.9429, 7.54111E-005, -109.37, 1.38649, -22.1702, 1.45274, -143.531, 1.52137, 95.3207, 0.0760413, -48.5214
0, 1620.00000, 222.846, -30.0698, 223.252, -150.11, 223.373, 89.9429, 7.54321E-005, -109.373, 1.38648, -22.1699, 1.45274, -143.531, 1.52138, 95.3206, 0.0760549, -48.5218
0, 1680.00000, 222.846, -30.0698, 223.252, -150.11, 223.373, 89.9429, 7.5432E-005, -109.373, 1.38648, -22.1699, 1.45274, -143.531, 1.52138, 95.3206, 0.0760548, -48.5218
0, 1740.00000, 222.846, -30.0698, 223.252, -150.11, 223.373, 89.9429, 7.5432E-005, -109.373, 1.38648, -22.1699, 1.45274, -143.531, 1.52138, 95.3206, 0.0760548, -48.5218
0, 1800.00000, 222.846, -30.0698, 223.252, -150.11, 223.373, 89.9429, 7.5432E-005, -109.373, 1.38648, -22.1699, 1.45274, -143.531, 1.52138, 95.3206, 0.0760548, -48.5218
0, 1860.00000, 222.877, -30.0768, 223.129, -150.103, 223.229, 89.9179, 0.000212794, 78.7173, 1.52469, -24.7, 1.38481, -142.202, 1.24909, 100.897, 0.108916, 152.323
0, 1920.00000, 222.877, -30.0767, 223.129, -150.103, 223.229, 89.9179, 0.000212765, 78.7659, 1.52477, -24.6991, 1.38473, -142.203, 1.24912, 100.892, 0.108906, 152.384
0, 1980.00000, 222.877, -30.0767, 223.129, -150.103, 223.229, 89.9179, 0.000212765, 78.7659, 1.52477, -24.6991, 1.38473, -142.203, 1.24912, 100.892, 0.108906, 152.384
0, 2040.00000, 222.877, -30.0767, 223.129, -150.103, 223.229, 89.9179, 0.000212765, 78.7659, 1.52477, -24.6991, 1.38473, -142.203, 1.24912, 100.892, 0.108906, 152.384
0, 2100.00000, 222.877, -30.0767, 223.129, -150.103, 223.229, 89.9179, 0.000212765, 78.7659, 1.52477, -24.6991, 1.38473, -142.203, 1.24912, 100.892, 0.108906, 152.384
0, 2160.00000, 223.325, -30.0409, 222.796, -150.068, 223.171, 89.8693, 2.0103E-005, 92.3113, 1.31547, -20.698, 1.31911, -140.707, 1.31622, 99.2392, 0.0190771, -82.597
0, 2220.00000, 223.325, -30.0407, 222.796, -150.068, 223.171, 89.8692, 1.97875E-005, 94.5913, 1.31558, -20.6824, 1.3187, -140.71, 1.31648, 99.2275, 0.0196191, -82.6729
0, 2280.00000, 223.325, -30.0407, 222.796, -150.068, 223.171, 89.8692, 1.9786E-005, 94.5902, 1.31557, -20.6824, 1.3187, -140.71, 1.31648, 99.2275, 0.0196193, -82.67
0, 2340.00000, 223.325, -30.0407, 222.796, -150.068, 223.171, 89.8692, 1.9786E-005, 94.5901, 1.31557, -20.6824, 1.3187, -140.71, 1.31648, 99.2275, 0.0196193, -82.67
0, 2400.00000, 223.325, -30.0407, 222.796, -150.068, 223.171, 89.8692, 1.9786E-005, 94.5901, 1.31557, -20.6824, 1.3187, -140.71, 1.31648, 99.2275, 0.0196193, -82.67
0, 2460.00000, 223.016, -30.0759, 223.188, -150.091, 223.243, 89.9074, 5.4322E-005, 9.61955, 1.45428, -23.4975, 1.52265, -144.713, 1.45278, 96.4862, 0.0209206, 19.1375
0, 2520.00000, 223.016, -30.0759, 223.188, -150.091, 223.243, 89.9074, 5.43104E-005, 9.59906, 1.45427, -23.4972, 1.52264, -144.714, 1.45279, 96.4862, 0.0209276, 19.1031
0, 2580.00000, 223.016, -30.0759, 223.188, -150.091, 223.243, 89.9074, 5.43103E-005, 9.59905, 1.45427, -23.4972, 1.52264, -144.714, 1.45279, 96.4862, 0.0209276, 19.103
0, 2640.00000, 223.016, -30.0759, 223.188, -150.091, 223.243, 89.9074, 5.43103E-005, 9.59905, 1.45427, -23.4972, 1.52264, -144.714, 1.45279, 96.4862, 0.0209276, 19.103
0, 2700.00000, 223.016, -30.0759, 223.188, -150.091, 223.243, 89.9074, 5.43103E-005, 9.59905, 1.45427, -23.4972, 1.52264, -144.714, 1.45279, 96.4862, 0.0209276, 19.103
0, 2760.00000, 223.096, -30.0718, 223.23, -150.092, 223.358, 89.9094, 0.000164111, -5.55956, 1.38493, -22.172, 1.59245, -145.81, 1.3833, 97.8095, 0.0865079, 46.6892
0, 2820.00000, 223.096, -30.0718, 223.23, -150.092, 223.358, 89.9094, 0.000164105, -5.56055, 1.38493, -22.172, 1.59245, -145.81, 1.3833, 97.8093, 0.0865046, 46.6872
0, 2880.00000, 223.096, -30.0718, 223.23, -150.092, 223.358, 89.9094, 0.000164105, -5.56057, 1.38493, -22.172, 1.59245, -145.81, 1.3833, 97.8093, 0.0865046, 46.6872
0, 2940.00000, 223.096, -30.0718, 223.23, -150.092, 223.358, 89.9094, 0.000164105, -5.56057, 1.38493, -22.172, 1.59245, -145.81, 1.3833, 97.8093, 0.0865046, 46.6872
0, 3000.00000, 223.096, -30.0718, 223.23, -150.092, 223.358, 89.9094, 0.000164105, -5.56057, 1.38493, -22.172, 1.59245, -145.81, 1.3833, 97.8093, 0.0865046, 46.6872
0, 3060.00000, 222.925, -30.0683, 223.033, -150.088, 223.129, 89.9063, 0.000178723, 159.086, 1.45487, -23.4895, 1.25021, -139.113, 1.45354, 96.4848, 0.124199, -117.855
0, 3120.00000, 222.925, -30.0683, 223.033, -150.088, 223.129, 89.9063, 0.000178711, 159.087, 1.45487, -23.4895, 1.25022, -139.114, 1.45354, 96.485, 0.124192, -117.854
0, 3180.00000, 222.925, -30.0683, 223.033, -150.088, 223.129, 89.9063, 0.000178711, 159.087, 1.45487, -23.4895, 1.25022, -139.114, 1.45354, 96.485, 0.124192, -117.854
0, 3240.00000, 222.925, -30.0683, 223.033, -150.088, 223.129, 89.9063, 0.000178711, 159.087, 1.45487, -23.4895, 1.25022, -139.114, 1.45354, 96.485, 0.124192, -117.854
0, 3300.00000, 222.925, -30.0683, 223.033, -150.088, 223.129, 89.9063, 0.000178711, 159.087, 1.45487, -23.4895, 1.25022, -139.114, 1.45354, 96.485, 0.124192, -117.854
0, 3360.00000, 223.027, -30.0705, 223.185, -150.104, 223.288, 89.9128, 8.10444E-005, 101.045, 1.59389, -25.7886, 1.52268, -144.726, 1.52196, 95.2907, 0.0424767, -148.38
0, 3420.00000, 223.027, -30.0705, 223.185, -150.104, 223.288, 89.9128, 8.10541E-005, 101.054, 1.5939, -25.7886, 1.52267, -144.726, 1.52196, 95.2905, 0.0424865, -148.378
0, 3480.00000, 223.027, -30.0705, 223.185, -150.104, 223.288, 89.9128, 8.1054E-005, 101.054, 1.5939, -25.7886, 1.52267, -144.726, 1.52196, 95.2905, 0.0424866, -148.378
0, 3540.00000, 223.027, -30.0705, 223.185, -150.104, 223.288, 89.9128, 8.1054E-005, 101.054, 1.5939, -25.7886, 1.52267, -144.726, 1.52196, 95.2905, 0.0424866, -148.378
