hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.071821, -0.0236064, -0.0718209, -0.0236063, -0.0923409, -0.0303509, 1.11301E-009, -3.32971E-009
0, 120.00000, -0.07182, -0.0236061, -0.07182, -0.0236061, -0.09234, -0.0303507, 1.113E-009, -3.32973E-009
0, 180.00000, -0.07182, -0.0236061, -0.07182, -0.0236061, -0.09234, -0.0303507, 1.113E-009, -3.32973E-009
0, 240.00000, -0.07182, -0.0236061, -0.07182, -0.0236061, -0.09234, -0.0303507, 1.113E-009, -3.32973E-009
0, 300.00000, -0.07182, -0.0236061, -0.07182, -0.0236061, -0.09234, -0.0303507, 1.113E-009, -3.32973E-009
0, 360.00000, -0.09234, -0.0303507, -0.07182, -0.0236061, -0.1026, -0.0337229, 1.3106E-009, -6.54623E-009
0, 420.00000, -0.09234, -0.0303507, -0.07182, -0.0236061, -0.1026, -0.0337229, 1.31061E-009, -6.54627E-009
0, 480.00000, -0.09234, -0.0303507, -0.07182, -0.0236061, -0.1026, -0.0337229, 1.31061E-009, -6.54627E-009
0, 540.00000, -0.09234, -0.0303507, -0.07182, -0.0236061, -0.1026, -0.0337229, 1.31061E-009, -6.54627E-009
0, 600.00000, -0.09234, -0.0303507, -0.07182, -0.0236061, -0.1026, -0.0337229, 1.31061E-009, -6.54627E-009
0, 660.00000, -0.102599, -0.0337227, -0.0820808, -0.0269785, -0.0615613, -0.0202343, 1.42116E-009, -1.21799E-008
0, 720.00000, -0.1026, -0.0337229, -0.08208, -0.0269784, -0.06156, -0.0202338, 1.42133E-009, -1.21814E-008
0, 780.00000, -0.1026, -0.0337229, -0.08208, -0.0269784, -0.06156, -0.0202338, 1.42133E-009, -1.21814E-008
0, 840.00000, -0.1026, -0.0337229, -0.08208, -0.0269784, -0.06156, -0.0202338, 1.42133E-009, -1.21814E-008
0, 900.00000, -0.1026, -0.0337229, -0.08208, -0.0269784, -0.06156, -0.0202338, 1.42133E-009, -1.21814E-008
0, 960.00000, -0.09234, -0.0303507, -0.0820799, -0.0269784, -0.0923401, -0.0303507, 2.23012E-010, -9.06298E-010
0, 1020.00000, -0.09234, -0.0303507, -0.08208, -0.0269784, -0.09234, -0.0303507, 2.23009E-010, -9.0628E-010
0, 1080.00000, -0.09234, -0.0303507, -0.08208, -0.0269784, -0.09234, -0.0303507, 2.23009E-010, -9.06281E-010
0, 1140.00000, -0.09234, -0.0303507, -0.08208, -0.0269784, -0.09234, -0.0303507, 2.23009E-010, -9.06281E-010
0, 1200.00000, -0.09234, -0.0303507, -0.08208, -0.0269784, -0.09234, -0.0303507, 2.23009E-010, -9.06281E-010
0, 1260.00000, -0.06156, -0.0202338, -0.07182, -0.0236061, -0.0718199, -0.0236061, 3.33481E-010, -7.31703E-010
0, 1320.00000, -0.06156, -0.0202338, -0.07182, -0.0236061, -0.07182, -0.0236061, 3.33485E-010, -7.31716E-010
