hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.070681, -0.0232317, -0.0706809, -0.0232317, -0.0706807, -0.0232316, -3.04586E-011, -7.24256E-013
0, 120.00000, -0.07068, -0.0232314, -0.07068, -0.0232314, -0.07068, -0.0232314, -3.04552E-011, -7.23357E-013
0, 180.00000, -0.07068, -0.0232314, -0.07068, -0.0232314, -0.07068, -0.0232314, -3.04551E-011, -7.23232E-013
0, 240.00000, -0.07068, -0.0232314, -0.07068, -0.0232314, -0.07068, -0.0232314, -3.04551E-011, -7.23231E-013
0, 300.00000, -0.07068, -0.0232314, -0.07068, -0.0232314, -0.07068, -0.0232314, -3.04551E-011, -7.23231E-013
0, 360.00000, -0.061845, -0.0203275, -0.0706801, -0.0232314, -0.08835, -0.0290392, 1.25832E-009, -4.33565E-009
0, 420.00000, -0.061845, -0.0203275, -0.07068, -0.0232314, -0.08835, -0.0290392, 1.25832E-009, -4.33566E-009
0, 480.00000, -0.061845, -0.0203275, -0.07068, -0.0232314, -0.08835, -0.0290392, 1.25832E-009, -4.33566E-009
0, 540.00000, -0.061845, -0.0203275, -0.07068, -0.0232314, -0.08835, -0.0290392, 1.25832E-009, -4.33566E-009
0, 600.00000, -0.061845, -0.0203275, -0.07068, -0.0232314, -0.08835, -0.0290392, 1.25832E-009, -4.33566E-009
0, 660.00000, -0.0883489, -0.029039, -0.0618456, -0.0203277, -0.0706812, -0.0232318, 5.2316E-010, -5.16228E-009
0, 720.00000, -0.08835, -0.0290392, -0.061845, -0.0203275, -0.07068, -0.0232314, 5.23245E-010, -5.16303E-009
0, 780.00000, -0.08835, -0.0290392, -0.061845, -0.0203275, -0.07068, -0.0232314, 5.23246E-010, -5.16304E-009
0, 840.00000, -0.08835, -0.0290392, -0.061845, -0.0203275, -0.07068, -0.0232314, 5.23246E-010, -5.16304E-009
0, 900.00000, -0.08835, -0.0290392, -0.061845, -0.0203275, -0.07068, -0.0232314, 5.23246E-010, -5.16304E-009
0, 960.00000, -0.05301, -0.0174235, -0.0706799, -0.0232314, -0.0706801, -0.0232314, 8.57712E-010, -2.22654E-009
0, 1020.00000, -0.05301, -0.0174236, -0.07068, -0.0232314, -0.07068, -0.0232314, 8.57712E-010, -2.22653E-009
0, 1080.00000, -0.05301, -0.0174236, -0.07068, -0.0232314, -0.07068, -0.0232314, 8.57712E-010, -2.22653E-009
0, 1140.00000, -0.05301, -0.0174236, -0.07068, -0.0232314, -0.07068, -0.0232314, 8.57712E-010, -2.22653E-009
