hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.0784709, -0.0257919, -0.112102, -0.0368458, -0.0672599, -0.0221072, 4.70171E-009, -1.23548E-008
0, 120.00000, -0.07847, -0.0257918, -0.1121, -0.0368455, -0.06726, -0.0221073, 4.70144E-009, -1.2354E-008
0, 180.00000, -0.07847, -0.0257918, -0.1121, -0.0368455, -0.06726, -0.0221073, 4.70144E-009, -1.2354E-008
0, 240.00000, -0.07847, -0.0257918, -0.1121, -0.0368455, -0.06726, -0.0221073, 4.70144E-009, -1.2354E-008
0, 300.00000, -0.07847, -0.0257918, -0.1121, -0.0368455, -0.06726, -0.0221073, 4.70144E-009, -1.2354E-008
0, 360.00000, -0.0784699, -0.0257918, -0.0784703, -0.0257919, -0.0896798, -0.0294764, 3.49468E-010, -9.66553E-010
0, 420.00000, -0.07847, -0.0257919, -0.07847, -0.0257918, -0.08968, -0.0294764, 3.4948E-010, -9.66612E-010
0, 480.00000, -0.07847, -0.0257919, -0.07847, -0.0257918, -0.08968, -0.0294764, 3.4948E-010, -9.66612E-010
0, 540.00000, -0.07847, -0.0257919, -0.07847, -0.0257918, -0.08968, -0.0294764, 3.4948E-010, -9.66612E-010
0, 600.00000, -0.07847, -0.0257919, -0.07847, -0.0257918, -0.08968, -0.0294764, 3.4948E-010, -9.66612E-010
0, 660.00000, -0.0784686, -0.0257912, -0.078477, -0.0257949, -0.0896763, -0.0294765, 3.46461E-010, -9.82049E-010
0, 720.00000, -0.07847, -0.0257919, -0.07847, -0.0257918, -0.08968, -0.0294764, 3.46659E-010, -9.83228E-010
0, 780.00000, -0.07847, -0.0257919, -0.07847, -0.0257918, -0.08968, -0.0294764, 3.46663E-010, -9.83237E-010
0, 840.00000, -0.07847, -0.0257919, -0.07847, -0.0257918, -0.08968, -0.0294764, 3.46663E-010, -9.83237E-010
0, 900.00000, -0.07847, -0.0257919, -0.07847, -0.0257918, -0.08968, -0.0294764, 3.46663E-010, -9.83237E-010
0, 960.00000, -0.08968, -0.0294764, -0.0896801, -0.0294764, -0.07847, -0.0257918, 1.93475E-010, -1.07971E-009
0, 1020.00000, -0.08968, -0.0294764, -0.08968, -0.0294764, -0.07847, -0.0257918, 1.9347E-010, -1.07971E-009
0, 1080.00000, -0.08968, -0.0294764, -0.08968, -0.0294764, -0.07847, -0.0257918, 1.9347E-010, -1.07971E-009
0, 1140.00000, -0.08968, -0.0294764, -0.08968, -0.0294764, -0.07847, -0.0257918, 1.9347E-010, -1.07971E-009
0, 1200.00000, -0.08968, -0.0294764, -0.08968, -0.0294764, -0.07847, -0.0257918, 1.9347E-010, -1.07971E-009
0, 1260.00000, -0.0560498, -0.0184227, -0.0784702, -0.025792, -0.0784701, -0.0257919, 1.71078E-009, -3.4982E-009
0, 1320.00000, -0.05605, -0.0184228, -0.07847, -0.0257918, -0.07847, -0.0257919, 1.71073E-009, -3.49806E-009
0, 1380.00000, -0.05605, -0.0184228, -0.07847, -0.0257918, -0.07847, -0.0257919, 1.71073E-009, -3.49806E-009
0, 1440.00000, -0.05605, -0.0184228, -0.07847, -0.0257918, -0.07847, -0.0257919, 1.71073E-009, -3.49806E-009
0, 1500.00000, -0.05605, -0.0184228, -0.07847, -0.0257918, -0.07847, -0.0257919, 1.71073E-009, -3.49806E-009
0, 1560.00000, -0.0896798, -0.0294764, -0.0672599, -0.0221074, -0.0784702, -0.0257919, 5.9562E-010, -3.59243E-009
0, 1620.00000, -0.08968, -0.0294764, -0.06726, -0.0221073, -0.07847, -0.0257918, 5.95628E-010, -3.59247E-009
0, 1680.00000, -0.08968, -0.0294764, -0.06726, -0.0221073, -0.07847, -0.0257918, 5.95628E-010, -3.59247E-009
0, 1740.00000, -0.08968, -0.0294764, -0.06726, -0.0221073, -0.07847, -0.0257918, 5.95628E-010, -3.59247E-009
0, 1800.00000, -0.08968, -0.0294764, -0.06726, -0.0221073, -0.07847, -0.0257918, 5.95628E-010, -3.59247E-009
0, 1860.00000, -0.0896729, -0.0294746, -0.100893, -0.033162, -0.0784679, -0.0257916, 1.02527E-009, -2.83184E-009
0, 1920.00000, -0.08968, -0.0294764, -0.10089, -0.033161, -0.07847, -0.0257919, 1.02459E-009, -2.83074E-009
0, 1980.00000, -0.08968, -0.0294764, -0.10089, -0.0331609, -0.07847, -0.0257919, 1.02459E-009, -2.83073E-009
0, 2040.00000, -0.08968, -0.0294764, -0.10089, -0.0331609, -0.07847, -0.0257919, 1.02459E-009, -2.83073E-009
0, 2100.00000, -0.08968, -0.0294764, -0.10089, -0.0331609, -0.07847, -0.0257919, 1.02459E-009, -2.83073E-009
0, 2160.00000, -0.123313, -0.04053, -0.0784755, -0.0257944, -0.0560484, -0.0184222, 7.90139E-009, -3.02674E-008
0, 2220.00000, -0.12331, -0.0405299, -0.07847, -0.0257919, -0.0560499, -0.0184227, 7.90092E-009, -3.02656E-008
0, 2280.00000, -0.12331, -0.0405299, -0.07847, -0.0257919, -0.0560499, -0.0184227, 7.90091E-009, -3.02656E-008
0, 2340.00000, -0.12331, -0.0405299, -0.07847, -0.0257919, -0.0560499, -0.0184227, 7.90091E-009, -3.02656E-008
0, 2400.00000, -0.12331, -0.0405299, -0.07847, -0.0257919, -0.0560499, -0.0184227, 7.90091E-009, -3.02656E-008
0, 2460.00000, -0.0896803, -0.0294765, -0.0784699, -0.0257917, -0.10089, -0.0331607, 8.34363E-010, -3.35345E-009
0, 2520.00000, -0.08968, -0.0294764, -0.07847, -0.0257918, -0.10089, -0.0331609, 8.34387E-010, -3.3535E-009
0, 2580.00000, -0.08968, -0.0294764, -0.07847, -0.0257918, -0.10089, -0.0331609, 8.34387E-010, -3.3535E-009
0, 2640.00000, -0.08968, -0.0294764, -0.07847, -0.0257918, -0.10089, -0.0331609, 8.34387E-010, -3.3535E-009
0, 2700.00000, -0.08968, -0.0294764, -0.07847, -0.0257918, -0.10089, -0.0331609, 8.34387E-010, -3.3535E-009
