hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.0505407, -0.0166118, -0.0577608, -0.018985, -0.0505404, -0.0166119, 1.27665E-008, 3.05271E-009
0, 120.00000, -0.05054, -0.0166116, -0.0577601, -0.0189848, -0.0505399, -0.0166118, 1.2766E-008, 3.05263E-009
0, 180.00000, -0.05054, -0.0166116, -0.0577601, -0.0189848, -0.0505399, -0.0166118, 1.2766E-008, 3.05263E-009
0, 240.00000, -0.05054, -0.0166116, -0.0577601, -0.0189848, -0.0505399, -0.0166118, 1.2766E-008, 3.05263E-009
0, 300.00000, -0.05054, -0.0166116, -0.0577601, -0.0189848, -0.0505399, -0.0166118, 1.2766E-008, 3.05263E-009
0, 360.00000, -0.0577599, -0.0189847, -0.0649802, -0.0213579, -0.0577599, -0.0189849, 1.34909E-008, 4.01901E-009
0, 420.00000, -0.05776, -0.0189847, -0.0649801, -0.0213579, -0.0577599, -0.0189849, 1.34907E-008, 4.01896E-009
0, 480.00000, -0.05776, -0.0189847, -0.0649801, -0.0213579, -0.0577599, -0.0189849, 1.34907E-008, 4.01896E-009
0, 540.00000, -0.05776, -0.0189847, -0.0649801, -0.0213579, -0.0577599, -0.0189849, 1.34907E-008, 4.01896E-009
0, 600.00000, -0.05776, -0.0189847, -0.0649801, -0.0213579, -0.0577599, -0.0189849, 1.34907E-008, 4.01896E-009
0, 660.00000, -0.0505394, -0.0166114, -0.0505405, -0.016612, -0.0433208, -0.0142389, 1.30209E-008, 9.05349E-011
0, 720.00000, -0.05054, -0.0166116, -0.05054, -0.0166118, -0.0433199, -0.0142386, 1.30243E-008, 9.046E-011
0, 780.00000, -0.05054, -0.0166116, -0.05054, -0.0166118, -0.0433199, -0.0142386, 1.30243E-008, 9.04592E-011
0, 840.00000, -0.05054, -0.0166116, -0.05054, -0.0166118, -0.0433199, -0.0142386, 1.30243E-008, 9.04592E-011
0, 900.00000, -0.05054, -0.0166116, -0.05054, -0.0166118, -0.0433199, -0.0142386, 1.30243E-008, 9.04592E-011
0, 960.00000, -0.0577602, -0.0189844, -0.0649803, -0.0213583, -0.0288798, -0.00949245, 2.74964E-007, 1.65292E-008
0, 1020.00000, -0.0577602, -0.0189843, -0.0649803, -0.0213583, -0.0288798, -0.00949243, 2.74965E-007, 1.65293E-008
0, 1080.00000, -0.0577602, -0.0189843, -0.0649803, -0.0213583, -0.0288798, -0.00949243, 2.74965E-007, 1.65293E-008
0, 1140.00000, -0.0577602, -0.0189843, -0.0649803, -0.0213583, -0.0288798, -0.00949243, 2.74965E-007, 1.65293E-008
0, 1200.00000, -0.0577602, -0.0189843, -0.0649803, -0.0213583, -0.0288798, -0.00949243, 2.74965E-007, 1.65293E-008
0, 1260.00000, -0.0577601, -0.018985, -0.0505399, -0.0166116, -0.0649801, -0.0213578, 3.57948E-008, -2.24158E-009
0, 1320.00000, -0.05776, -0.018985, -0.0505399, -0.0166116, -0.0649802, -0.0213578, 3.57951E-008, -2.24158E-009
0, 1380.00000, -0.05776, -0.018985, -0.0505399, -0.0166116, -0.0649802, -0.0213578, 3.57951E-008, -2.24158E-009
0, 1440.00000, -0.05776, -0.018985, -0.0505399, -0.0166116, -0.0649802, -0.0213578, 3.57951E-008, -2.24158E-009
0, 1500.00000, -0.05776, -0.018985, -0.0505399, -0.0166116, -0.0649802, -0.0213578, 3.57951E-008, -2.24158E-009
0, 1560.00000, -0.0649802, -0.0213578, -0.05776, -0.018985, -0.0505398, -0.0166116, 4.20261E-008, -1.73338E-009
0, 1620.00000, -0.0649802, -0.0213578, -0.05776, -0.018985, -0.0505399, -0.0166116, 4.2026E-008, -1.73338E-009
0, 1680.00000, -0.0649802, -0.0213578, -0.05776, -0.018985, -0.0505399, -0.0166116, 4.2026E-008, -1.73338E-009
0, 1740.00000, -0.0649802, -0.0213578, -0.05776, -0.018985, -0.0505399, -0.0166116, 4.20261E-008, -1.73338E-009
0, 1800.00000, -0.0649802, -0.0213578, -0.05776, -0.018985, -0.0505399, -0.0166116, 4.20261E-008, -1.73338E-009
0, 1860.00000, -0.0577603, -0.0189846, -0.0577599, -0.0189849, -0.0433179, -0.0142379, 5.5664E-008, 2.62275E-009
0, 1920.00000, -0.0577601, -0.0189846, -0.0577601, -0.018985, -0.0433198, -0.0142386, 5.56511E-008, 2.62235E-009
0, 1980.00000, -0.0577601, -0.0189846, -0.0577601, -0.018985, -0.0433198, -0.0142386, 5.56511E-008, 2.62235E-009
0, 2040.00000, -0.0577601, -0.0189846, -0.0577601, -0.018985, -0.0433198, -0.0142386, 5.56511E-008, 2.62235E-009
0, 2100.00000, -0.0577601, -0.0189846, -0.0577601, -0.018985, -0.0433198, -0.0142386, 5.56511E-008, 2.62235E-009
0, 2160.00000, -0.0577608, -0.0189852, -0.0433193, -0.0142385, -0.0577618, -0.0189851, 4.86902E-008, -5.90923E-010
0, 2220.00000, -0.0577601, -0.018985, -0.0433199, -0.0142386, -0.0577601, -0.0189846, 4.86796E-008, -5.91039E-010
