hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 223.418, -30.1623, 223.671, -150.192, 223.812, 89.8484, 0.00134173, -159.396, 0.222455, 131.643, 0.285693, 11.6135, 0.253786, -108.347, 0.0548844, 161.81
0, 120.00000, 223.418, -30.1623, 223.671, -150.192, 223.812, 89.8484, 0.0013417, -159.397, 0.222452, 131.643, 0.285689, 11.6135, 0.253784, -108.347, 0.0548838, 161.809
0, 180.00000, 223.418, -30.1623, 223.671, -150.192, 223.812, 89.8484, 0.0013417, -159.397, 0.222452, 131.643, 0.285689, 11.6135, 0.253784, -108.347, 0.0548839, 161.809
0, 240.00000, 223.418, -30.1623, 223.671, -150.192, 223.812, 89.8484, 0.0013417, -159.397, 0.222452, 131.643, 0.285689, 11.6135, 0.253784, -108.347, 0.0548839, 161.809
0, 300.00000, 223.418, -30.1623, 223.671, -150.192, 223.812, 89.8484, 0.0013417, -159.397, 0.222452, 131.643, 0.285689, 11.6135, 0.253784, -108.347, 0.0548839, 161.809
0, 360.00000, 223.334, -30.1854, 223.756, -150.191, 223.677, 89.8503, 0.00058265, -152.922, 0.222536, 131.62, 0.253849, 11.6139, 0.253937, -108.345, 0.031516, 131.599
0, 420.00000, 223.334, -30.1854, 223.756, -150.191, 223.677, 89.8503, 0.000582643, -152.922, 0.222536, 131.62, 0.253848, 11.6139, 0.253938, -108.345, 0.0315158, 131.598
0, 480.00000, 223.334, -30.1854, 223.756, -150.191, 223.677, 89.8503, 0.000582643, -152.922, 0.222536, 131.62, 0.253848, 11.6139, 0.253938, -108.345, 0.0315158, 131.598
0, 540.00000, 223.334, -30.1854, 223.756, -150.191, 223.677, 89.8503, 0.000582643, -152.922, 0.222536, 131.62, 0.253848, 11.6139, 0.253938, -108.345, 0.0315158, 131.598
0, 600.00000, 223.334, -30.1854, 223.756, -150.191, 223.677, 89.8503, 0.000582643, -152.922, 0.222536, 131.62, 0.253848, 11.6139, 0.253938, -108.345, 0.0315158, 131.598
0, 660.00000, 223.276, -30.1859, 223.851, -150.193, 223.726, 89.8656, 0.00163158, 29.6276, 0.254392, 131.619, 0.222024, 11.6116, 0.317356, -108.329, 0.0838881, 52.3174
0, 720.00000, 223.276, -30.1859, 223.851, -150.193, 223.726, 89.8656, 0.00163158, 29.6224, 0.254394, 131.619, 0.222021, 11.6117, 0.317353, -108.329, 0.0838861, 52.3138
0, 780.00000, 223.276, -30.1859, 223.851, -150.193, 223.726, 89.8656, 0.00163158, 29.6224, 0.254394, 131.619, 0.222021, 11.6117, 0.317353, -108.329, 0.0838861, 52.3138
0, 840.00000, 223.276, -30.1859, 223.851, -150.193, 223.726, 89.8656, 0.00163158, 29.6224, 0.254394, 131.619, 0.222021, 11.6117, 0.317353, -108.329, 0.0838861, 52.3138
0, 900.00000, 223.276, -30.1859, 223.851, -150.193, 223.726, 89.8656, 0.00163158, 29.6224, 0.254394, 131.619, 0.222021, 11.6117, 0.317353, -108.329, 0.0838861, 52.3138
0, 960.00000, 223.49, -30.1493, 223.446, -150.189, 223.718, 89.82, 0.000840487, 145.007, 0.190612, 131.656, 0.222425, 11.6165, 0.222155, -108.375, 0.0317068, 131.833
0, 1020.00000, 223.49, -30.1493, 223.446, -150.189, 223.718, 89.82, 0.000840488, 145.007, 0.190612, 131.656, 0.222425, 11.6165, 0.222155, -108.375, 0.0317067, 131.833
0, 1080.00000, 223.49, -30.1493, 223.446, -150.189, 223.718, 89.82, 0.000840488, 145.007, 0.190612, 131.656, 0.222425, 11.6165, 0.222155, -108.375, 0.0317067, 131.833
0, 1140.00000, 223.49, -30.1493, 223.446, -150.189, 223.718, 89.82, 0.000840488, 145.007, 0.190612, 131.656, 0.222425, 11.6165, 0.222155, -108.375, 0.0317067, 131.833
0, 1200.00000, 223.49, -30.1493, 223.446, -150.189, 223.718, 89.82, 0.000840488, 145.007, 0.190612, 131.656, 0.222425, 11.6165, 0.222155, -108.375, 0.0317067, 131.833
0, 1260.00000, 223.452, -30.1461, 223.432, -150.201, 223.821, 89.8258, 0.0016922, -132.855, 0.285967, 131.659, 0.317773, 11.6043, 0.253772, -108.369, 0.0552092, -138.299
0, 1320.00000, 223.452, -30.1461, 223.432, -150.201, 223.821, 89.8258, 0.00169219, -132.855, 0.285966, 131.659, 0.317773, 11.6043, 0.253772, -108.369, 0.055209, -138.3
0, 1380.00000, 223.452, -30.1461, 223.432, -150.201, 223.821, 89.8258, 0.00169219, -132.855, 0.285966, 131.659, 0.317773, 11.6043, 0.253772, -108.369, 0.055209, -138.3
0, 1440.00000, 223.452, -30.1461, 223.432, -150.201, 223.821, 89.8258, 0.00169219, -132.855, 0.285966, 131.659, 0.317773, 11.6043, 0.253772, -108.369, 0.055209, -138.3
0, 1500.00000, 223.452, -30.1461, 223.432, -150.201, 223.821, 89.8258, 0.00169219, -132.855, 0.285966, 131.659, 0.317773, 11.6043, 0.253772, -108.369, 0.055209, -138.3
0, 1560.00000, 223.357, -30.173, 223.792, -150.194, 223.799, 89.8628, 0.00229491, 3.12234, 0.31788, 131.632, 0.222079, 11.611, 0.31725, -108.331, 0.0953097, 11.4132
0, 1620.00000, 223.357, -30.1731, 223.792, -150.194, 223.799, 89.8628, 0.00229491, 3.12241, 0.31788, 131.632, 0.222079, 11.611, 0.31725, -108.331, 0.0953096, 11.4132
0, 1680.00000, 223.357, -30.1731, 223.792, -150.194, 223.799, 89.8628, 0.00229491, 3.1224, 0.31788, 131.632, 0.222079, 11.611, 0.31725, -108.331, 0.0953096, 11.4132
0, 1740.00000, 223.357, -30.1731, 223.792, -150.194, 223.799, 89.8628, 0.00229491, 3.1224, 0.31788, 131.632, 0.222079, 11.611, 0.31725, -108.331, 0.0953096, 11.4132
0, 1800.00000, 223.357, -30.1731, 223.792, -150.194, 223.799, 89.8628, 0.00229491, 3.1224, 0.31788, 131.632, 0.222079, 11.611, 0.31725, -108.331, 0.0953096, 11.4132
0, 1860.00000, 223.411, -30.1873, 223.708, -150.181, 223.608, 89.8385, 0.00112855, -88.5846, 0.254241, 131.618, 0.253902, 11.624, 0.222255, -108.356, 0.0318396, -108.009
0, 1920.00000, 223.411, -30.1873, 223.708, -150.181, 223.608, 89.8385, 0.00112838, -88.5823, 0.254241, 131.618, 0.253903, 11.624, 0.222263, -108.356, 0.0318328, -108.011
