hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.146684, -0.0482111, -0.146683, -0.0482137, -0.128345, -0.0421851, 1.93593E-007, 3.40853E-008
0, 120.00000, -0.146681, -0.0482102, -0.146681, -0.0482129, -0.128344, -0.0421847, 1.93563E-007, 3.40818E-008
0, 180.00000, -0.146681, -0.0482102, -0.146681, -0.0482129, -0.128344, -0.0421847, 1.93562E-007, 3.40818E-008
0, 240.00000, -0.146681, -0.0482102, -0.146681, -0.0482129, -0.128344, -0.0421847, 1.93562E-007, 3.40818E-008
0, 300.00000, -0.146681, -0.0482102, -0.146681, -0.0482129, -0.128344, -0.0421847, 1.93562E-007, 3.40818E-008
0, 360.00000, -0.165014, -0.0542349, -0.201689, -0.0662914, -0.165013, -0.0542401, 6.68931E-007, 1.53377E-007
0, 420.00000, -0.165014, -0.0542349, -0.201689, -0.0662915, -0.165013, -0.0542401, 6.6894E-007, 1.53378E-007
0, 480.00000, -0.165014, -0.0542349, -0.201689, -0.0662915, -0.165013, -0.0542401, 6.6894E-007, 1.53378E-007
0, 540.00000, -0.165014, -0.0542349, -0.201689, -0.0662915, -0.165013, -0.0542401, 6.6894E-007, 1.53378E-007
0, 600.00000, -0.165014, -0.0542349, -0.201689, -0.0662915, -0.165013, -0.0542401, 6.6894E-007, 1.53378E-007
0, 660.00000, -0.128348, -0.0421883, -0.128342, -0.0421823, -0.165017, -0.0542361, 6.01573E-007, 2.30584E-008
0, 720.00000, -0.128344, -0.0421868, -0.128344, -0.0421831, -0.165018, -0.0542379, 6.0167E-007, 2.30712E-008
0, 780.00000, -0.128344, -0.0421868, -0.128344, -0.0421831, -0.165018, -0.0542379, 6.0167E-007, 2.30712E-008
0, 840.00000, -0.128344, -0.0421868, -0.128344, -0.0421831, -0.165018, -0.0542379, 6.0167E-007, 2.30712E-008
0, 900.00000, -0.128344, -0.0421868, -0.128344, -0.0421831, -0.165018, -0.0542379, 6.0167E-007, 2.30712E-008
0, 960.00000, -0.14668, -0.0482112, -0.14668, -0.0482117, -0.14668, -0.0482112, 3.1054E-010, -1.35092E-010
0, 1020.00000, -0.14668, -0.0482112, -0.14668, -0.0482117, -0.14668, -0.0482112, 3.1061E-010, -1.34908E-010
0, 1080.00000, -0.14668, -0.0482112, -0.14668, -0.0482117, -0.14668, -0.0482112, 3.10612E-010, -1.34916E-010
0, 1140.00000, -0.14668, -0.0482112, -0.14668, -0.0482117, -0.14668, -0.0482112, 3.10612E-010, -1.34916E-010
0, 1200.00000, -0.14668, -0.0482112, -0.14668, -0.0482117, -0.14668, -0.0482112, 3.10612E-010, -1.34916E-010
0, 1260.00000, -0.128344, -0.0421858, -0.14668, -0.0482093, -0.165017, -0.054239, 4.32003E-007, 3.30051E-008
0, 1320.00000, -0.128343, -0.0421857, -0.14668, -0.0482094, -0.165017, -0.0542391, 4.32009E-007, 3.30059E-008
0, 1380.00000, -0.128343, -0.0421857, -0.14668, -0.0482094, -0.165017, -0.0542391, 4.32009E-007, 3.30059E-008
0, 1440.00000, -0.128343, -0.0421857, -0.14668, -0.0482094, -0.165017, -0.0542391, 4.32009E-007, 3.30059E-008
0, 1500.00000, -0.128343, -0.0421857, -0.14668, -0.0482094, -0.165017, -0.0542391, 4.32009E-007, 3.30059E-008
0, 1560.00000, -0.165018, -0.0542391, -0.128343, -0.0421861, -0.14668, -0.0482089, 5.23944E-007, -1.39359E-008
0, 1620.00000, -0.165017, -0.0542391, -0.128343, -0.0421861, -0.14668, -0.048209, 5.2394E-007, -1.39361E-008
0, 1680.00000, -0.165017, -0.0542391, -0.128343, -0.0421861, -0.14668, -0.048209, 5.2394E-007, -1.39361E-008
0, 1740.00000, -0.165017, -0.0542391, -0.128343, -0.0421861, -0.14668, -0.048209, 5.2394E-007, -1.39361E-008
0, 1800.00000, -0.165017, -0.0542391, -0.128343, -0.0421861, -0.14668, -0.048209, 5.2394E-007, -1.39361E-008
0, 1860.00000, -0.165014, -0.0542395, -0.128344, -0.0421854, -0.165014, -0.0542352, 6.62378E-007, -1.42883E-008
0, 1920.00000, -0.165017, -0.0542403, -0.128343, -0.042185, -0.165016, -0.0542352, 6.62482E-007, -1.42865E-008
0, 1980.00000, -0.165017, -0.0542403, -0.128343, -0.042185, -0.165016, -0.0542352, 6.62482E-007, -1.42865E-008
0, 2040.00000, -0.165017, -0.0542403, -0.128343, -0.042185, -0.165016, -0.0542352, 6.62482E-007, -1.42865E-008
0, 2100.00000, -0.165017, -0.0542403, -0.128343, -0.042185, -0.165016, -0.0542352, 6.62482E-007, -1.42865E-008
0, 2160.00000, -0.14668, -0.0482111, -0.183362, -0.0602664, -0.18334, -0.0602658, 6.01422E-007, 9.839E-008
0, 2220.00000, -0.146678, -0.048211, -0.183352, -0.0602619, -0.183351, -0.0602671, 6.01501E-007, 9.83642E-008
0, 2280.00000, -0.146678, -0.048211, -0.183352, -0.0602619, -0.183351, -0.0602671, 6.01502E-007, 9.83643E-008
0, 2340.00000, -0.146678, -0.048211, -0.183352, -0.0602619, -0.183351, -0.0602671, 6.01502E-007, 9.83643E-008
0, 2400.00000, -0.146678, -0.048211, -0.183352, -0.0602619, -0.183351, -0.0602671, 6.01502E-007, 9.83643E-008
0, 2460.00000, -0.146682, -0.0482114, -0.128345, -0.0421861, -0.128344, -0.0421838, 1.88157E-007, -6.78836E-009
0, 2520.00000, -0.146681, -0.0482113, -0.128344, -0.0421861, -0.128344, -0.0421839, 1.88152E-007, -6.78864E-009
0, 2580.00000, -0.146682, -0.0482113, -0.128344, -0.0421861, -0.128344, -0.0421839, 1.88152E-007, -6.78864E-009
0, 2640.00000, -0.146681, -0.0482113, -0.128344, -0.0421861, -0.128344, -0.0421839, 1.88152E-007, -6.78864E-009
0, 2700.00000, -0.146681, -0.0482113, -0.128344, -0.0421861, -0.128344, -0.0421839, 1.88152E-007, -6.78864E-009
0, 2760.00000, -0.128343, -0.0421866, -0.14668, -0.0482082, -0.183354, -0.0602658, 1.05791E-006, 8.04203E-008
0, 2820.00000, -0.128343, -0.0421866, -0.14668, -0.0482082, -0.183354, -0.0602658, 1.05791E-006, 8.04206E-008
0, 2880.00000, -0.128343, -0.0421866, -0.14668, -0.0482082, -0.183354, -0.0602658, 1.05791E-006, 8.04206E-008
0, 2940.00000, -0.128343, -0.0421866, -0.14668, -0.0482082, -0.183354, -0.0602658, 1.05791E-006, 8.04206E-008
0, 3000.00000, -0.128343, -0.0421866, -0.14668, -0.0482082, -0.183354, -0.0602658, 1.05791E-006, 8.04206E-008
0, 3060.00000, -0.146679, -0.0482112, -0.165016, -0.0542368, -0.165015, -0.054239, 1.3604E-007, 3.07022E-008
0, 3120.00000, -0.146679, -0.0482111, -0.165016, -0.0542369, -0.165015, -0.054239, 1.36043E-007, 3.07029E-008
0, 3180.00000, -0.146679, -0.0482111, -0.165016, -0.0542369, -0.165015, -0.054239, 1.36043E-007, 3.07029E-008
0, 3240.00000, -0.146679, -0.0482111, -0.165016, -0.0542369, -0.165015, -0.054239, 1.36043E-007, 3.07029E-008
0, 3300.00000, -0.146679, -0.0482111, -0.165016, -0.0542369, -0.165015, -0.054239, 1.36043E-007, 3.07029E-008
0, 3360.00000, -0.165016, -0.0542389, -0.146679, -0.0482117, -0.165015, -0.0542364, 1.68972E-007, -3.05436E-008
0, 3420.00000, -0.165016, -0.054239, -0.146679, -0.0482116, -0.165016, -0.0542364, 1.68979E-007, -3.0544E-008
0, 3480.00000, -0.165016, -0.054239, -0.146679, -0.0482116, -0.165016, -0.0542364, 1.6898E-007, -3.0544E-008
0, 3540.00000, -0.165016, -0.054239, -0.146679, -0.0482116, -0.165016, -0.0542364, 1.6898E-007, -3.0544E-008
1, 0.00000, -0.165016, -0.054239, -0.146679, -0.0482116, -0.165016, -0.0542364, 1.6898E-007, -3.0544E-008
1, 60.00000, -0.128346, -0.0421859, -0.110009, -0.0361587, -0.128346, -0.0421839, 1.63921E-007, -1.86757E-008
1, 120.00000, -0.128346, -0.0421859, -0.110009, -0.0361587, -0.128345, -0.0421839, 1.63923E-007, -1.86758E-008
1, 180.00000, -0.128346, -0.0421859, -0.110009, -0.0361587, -0.128345, -0.0421839, 1.63923E-007, -1.86758E-008
1, 240.00000, -0.128346, -0.0421859, -0.110009, -0.0361587, -0.128345, -0.0421839, 1.63923E-007, -1.86758E-008
1, 300.00000, -0.128346, -0.0421859, -0.110009, -0.0361587, -0.128345, -0.0421839, 1.63923E-007, -1.86758E-008
1, 360.00000, -0.11001, -0.0361593, -0.110009, -0.0361577, -0.128346, -0.042185, 1.44983E-007, 3.58011E-009
1, 420.00000, -0.11001, -0.0361593, -0.11001, -0.0361578, -0.128346, -0.042185, 1.4498E-007, 3.58007E-009
1, 480.00000, -0.11001, -0.0361593, -0.11001, -0.0361578, -0.128346, -0.042185, 1.4498E-007, 3.58007E-009
1, 540.00000, -0.11001, -0.0361593, -0.11001, -0.0361578, -0.128346, -0.042185, 1.4498E-007, 3.58007E-009
1, 600.00000, -0.11001, -0.0361593, -0.11001, -0.0361578, -0.128346, -0.042185, 1.4498E-007, 3.58007E-009
1, 660.00000, -0.110006, -0.0361584, -0.110008, -0.0361573, -0.128351, -0.0421863, 1.40955E-007, -1.5574E-009
1, 720.00000, -0.11001, -0.0361593, -0.11001, -0.0361578, -0.128346, -0.0421849, 1.40845E-007, -1.56269E-009
1, 780.00000, -0.11001, -0.0361593, -0.11001, -0.0361578, -0.128346, -0.0421849, 1.40845E-007, -1.56269E-009
1, 840.00000, -0.11001, -0.0361593, -0.11001, -0.0361578, -0.128346, -0.0421849, 1.40845E-007, -1.56269E-009
1, 900.00000, -0.11001, -0.0361593, -0.11001, -0.0361578, -0.128346, -0.0421849, 1.40845E-007, -1.56269E-009
1, 960.00000, -0.0916725, -0.0301332, -0.128345, -0.0421812, -0.165019, -0.0542406, 1.85609E-006, 1.62513E-007
1, 1020.00000, -0.0916726, -0.0301333, -0.128345, -0.0421812, -0.165019, -0.0542406, 1.85608E-006, 1.62512E-007
1, 1080.00000, -0.0916726, -0.0301333, -0.128345, -0.0421812, -0.165019, -0.0542406, 1.85608E-006, 1.62512E-007
1, 1140.00000, -0.0916726, -0.0301333, -0.128345, -0.0421812, -0.165019, -0.0542406, 1.85608E-006, 1.62512E-007
1, 1200.00000, -0.0916726, -0.0301333, -0.128345, -0.0421812, -0.165019, -0.0542406, 1.85608E-006, 1.62512E-007
