hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.197603, -0.0649509, -0.197602, -0.0649477, -0.222301, -0.073064, 2.98519E-007, -1.63464E-007
0, 120.00000, -0.1976, -0.0649507, -0.197598, -0.0649466, -0.222303, -0.073065, 2.98695E-007, -1.63528E-007
0, 180.00000, -0.1976, -0.0649507, -0.197598, -0.0649466, -0.222303, -0.073065, 2.98696E-007, -1.63528E-007
0, 240.00000, -0.1976, -0.0649507, -0.197598, -0.0649466, -0.222303, -0.073065, 2.98696E-007, -1.63528E-007
0, 300.00000, -0.1976, -0.0649507, -0.197598, -0.0649466, -0.222303, -0.073065, 2.98696E-007, -1.63528E-007
0, 360.00000, -0.247019, -0.081185, -0.172894, -0.0568412, -0.172893, -0.0568174, 5.72745E-006, 1.69197E-007
0, 420.00000, -0.247019, -0.0811855, -0.172893, -0.0568408, -0.172894, -0.0568179, 5.72756E-006, 1.6916E-007
0, 480.00000, -0.247019, -0.0811855, -0.172893, -0.0568408, -0.172894, -0.0568179, 5.72756E-006, 1.6916E-007
0, 540.00000, -0.247019, -0.0811855, -0.172893, -0.0568408, -0.172894, -0.0568179, 5.72756E-006, 1.6916E-007
0, 600.00000, -0.247019, -0.0811855, -0.172893, -0.0568408, -0.172894, -0.0568179, 5.72756E-006, 1.6916E-007
0, 660.00000, -0.172888, -0.0568286, -0.172919, -0.0568364, -0.197595, -0.0649424, 3.38164E-007, -3.08439E-007
0, 720.00000, -0.172901, -0.0568326, -0.172897, -0.0568286, -0.197603, -0.0649454, 3.38855E-007, -3.08897E-007
0, 780.00000, -0.172901, -0.0568326, -0.172897, -0.0568285, -0.197603, -0.0649455, 3.38863E-007, -3.08901E-007
0, 840.00000, -0.172901, -0.0568326, -0.172897, -0.0568285, -0.197603, -0.0649455, 3.38863E-007, -3.08901E-007
0, 900.00000, -0.172901, -0.0568326, -0.172897, -0.0568285, -0.197603, -0.0649455, 3.38863E-007, -3.08901E-007
0, 960.00000, -0.222316, -0.0730685, -0.148194, -0.0487199, -0.172895, -0.0568175, 4.82334E-006, -9.99727E-007
0, 1020.00000, -0.222317, -0.0730686, -0.148193, -0.0487198, -0.172895, -0.0568175, 4.82339E-006, -9.99741E-007
0, 1080.00000, -0.222317, -0.0730686, -0.148193, -0.0487198, -0.172895, -0.0568175, 4.82339E-006, -9.99741E-007
0, 1140.00000, -0.222317, -0.0730686, -0.148193, -0.0487198, -0.172895, -0.0568175, 4.82339E-006, -9.99741E-007
0, 1200.00000, -0.222317, -0.0730686, -0.148193, -0.0487198, -0.172895, -0.0568175, 4.82339E-006, -9.99741E-007
