hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 222.691, -30.058, 222.984, -150.115, 223.263, 89.9325, 0.00209318, 170.983, 0.754419, 131.747, 0.968704, 11.6901, 0.859982, -108.263, 0.185908, 161.976
0, 120.00000, 222.691, -30.058, 222.984, -150.115, 223.263, 89.9325, 0.00209314, 170.98, 0.754403, 131.747, 0.968685, 11.6901, 0.859972, -108.263, 0.185905, 161.973
0, 180.00000, 222.691, -30.058, 222.984, -150.115, 223.263, 89.9325, 0.00209314, 170.98, 0.754403, 131.747, 0.968685, 11.6901, 0.859972, -108.263, 0.185906, 161.973
0, 240.00000, 222.691, -30.058, 222.984, -150.115, 223.263, 89.9325, 0.00209314, 170.98, 0.754403, 131.747, 0.968685, 11.6901, 0.859972, -108.263, 0.185906, 161.973
0, 300.00000, 222.691, -30.058, 222.984, -150.115, 223.263, 89.9325, 0.00209314, 170.98, 0.754403, 131.747, 0.968685, 11.6901, 0.859972, -108.263, 0.185906, 161.973
0, 360.00000, 222.803, -30.0677, 222.783, -150.088, 222.971, 89.901, 0.00352335, 178.09, 0.646303, 131.738, 0.969567, 11.7179, 0.753464, -108.295, 0.284894, 172.701
0, 420.00000, 222.803, -30.0677, 222.783, -150.088, 222.971, 89.901, 0.00352337, 178.091, 0.646303, 131.738, 0.969568, 11.7179, 0.753462, -108.295, 0.284896, 172.701
0, 480.00000, 222.803, -30.0677, 222.783, -150.088, 222.971, 89.901, 0.00352337, 178.091, 0.646303, 131.738, 0.969568, 11.7179, 0.753462, -108.295, 0.284896, 172.701
0, 540.00000, 222.803, -30.0677, 222.783, -150.088, 222.971, 89.901, 0.00352337, 178.091, 0.646303, 131.738, 0.969568, 11.7179, 0.753462, -108.295, 0.284896, 172.701
0, 600.00000, 222.803, -30.0677, 222.783, -150.088, 222.971, 89.901, 0.00352337, 178.091, 0.646303, 131.738, 0.969568, 11.7179, 0.753462, -108.295, 0.284896, 172.701
0, 660.00000, 222.753, -30.0419, 222.752, -150.11, 223.245, 89.9064, 0.00250687, 14.6065, 0.969722, 131.763, 0.754182, 11.6954, 0.967537, -108.288, 0.215189, 11.3819
0, 720.00000, 222.753, -30.042, 222.752, -150.11, 223.245, 89.9065, 0.00250659, 14.6191, 0.969693, 131.763, 0.754195, 11.6952, 0.967549, -108.288, 0.21517, 11.3913
0, 780.00000, 222.753, -30.042, 222.752, -150.11, 223.245, 89.9065, 0.00250659, 14.6191, 0.969693, 131.763, 0.754195, 11.6952, 0.967549, -108.288, 0.21517, 11.3913
