hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 222.739, -30.0618, 223.037, -150.121, 223.325, 89.9282, 0.00384252, -52.0766, 0.538767, 131.744, 0.403528, 11.6831, 0.403, -108.266, 0.135194, -48.3453
0, 120.00000, 222.739, -30.0618, 223.036, -150.121, 223.325, 89.9282, 0.00384235, -52.0754, 0.538756, 131.744, 0.403521, 11.6831, 0.402995, -108.266, 0.135188, -48.3442
0, 180.00000, 222.739, -30.0618, 223.036, -150.121, 223.325, 89.9282, 0.00384234, -52.0754, 0.538756, 131.744, 0.403521, 11.6831, 0.402995, -108.266, 0.135188, -48.3442
0, 240.00000, 222.739, -30.0618, 223.036, -150.121, 223.325, 89.9282, 0.00384234, -52.0754, 0.538756, 131.744, 0.403521, 11.6831, 0.402995, -108.266, 0.135188, -48.3442
0, 300.00000, 222.739, -30.0618, 223.036, -150.121, 223.325, 89.9282, 0.00384234, -52.0754, 0.538756, 131.744, 0.403521, 11.6831, 0.402995, -108.266, 0.135188, -48.3442
0, 360.00000, 222.861, -30.0733, 222.845, -150.092, 223.019, 89.897, 0.00121986, -149.654, 0.605757, 131.732, 0.605806, 11.7134, 0.605329, -108.298, 0.000333697, -76.0212
0, 420.00000, 222.861, -30.0734, 222.845, -150.092, 223.019, 89.8969, 0.0012199, -149.653, 0.605757, 131.732, 0.605807, 11.7134, 0.605328, -108.298, 0.000334519, -76.1334
0, 480.00000, 222.861, -30.0734, 222.845, -150.092, 223.019, 89.8969, 0.0012199, -149.653, 0.605757, 131.732, 0.605807, 11.7134, 0.605328, -108.298, 0.000334514, -76.1322
0, 540.00000, 222.861, -30.0734, 222.845, -150.092, 223.019, 89.8969, 0.0012199, -149.653, 0.605757, 131.732, 0.605807, 11.7134, 0.605328, -108.298, 0.000334514, -76.1323
0, 600.00000, 222.861, -30.0734, 222.845, -150.092, 223.019, 89.8969, 0.0012199, -149.653, 0.605757, 131.732, 0.605807, 11.7134, 0.605328, -108.298, 0.000334514, -76.1323
0, 660.00000, 222.81, -30.0485, 222.821, -150.114, 223.296, 89.9032, 0.00145783, 53.2108, 0.538595, 131.756, 0.538538, 11.6909, 0.5374, -108.291, 0.000660357, -91.98
0, 720.00000, 222.81, -30.0485, 222.821, -150.114, 223.296, 89.9033, 0.00145792, 53.2364, 0.538577, 131.756, 0.538545, 11.6911, 0.537406, -108.291, 0.000647261, -93.1191
0, 780.00000, 222.81, -30.0485, 222.821, -150.114, 223.296, 89.9033, 0.00145792, 53.2364, 0.538577, 131.756, 0.538545, 11.6911, 0.537406, -108.291, 0.000647253, -93.1177
0, 840.00000, 222.81, -30.0485, 222.821, -150.114, 223.296, 89.9033, 0.00145792, 53.2364, 0.538577, 131.756, 0.538545, 11.6911, 0.537406, -108.291, 0.000647252, -93.1177
0, 900.00000, 222.81, -30.0485, 222.821, -150.114, 223.296, 89.9033, 0.00145792, 53.2364, 0.538577, 131.756, 0.538545, 11.6911, 0.537406, -108.291, 0.000647252, -93.1177
0, 960.00000, 222.77, -30.0687, 223.007, -150.117, 223.198, 89.9145, 0.00373923, -69.5033, 0.606014, 131.737, 0.470837, 11.6868, 0.470427, -108.28, 0.135145, -48.296
0, 1020.00000, 222.77, -30.0687, 223.007, -150.117, 223.198, 89.9145, 0.00373923, -69.5034, 0.606014, 131.737, 0.470838, 11.6868, 0.470427, -108.28, 0.135145, -48.2961
0, 1080.00000, 222.77, -30.0687, 223.007, -150.117, 223.198, 89.9145, 0.00373923, -69.5034, 0.606014, 131.737, 0.470837, 11.6868, 0.470427, -108.28, 0.135145, -48.2961
