hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.0912016, -0.0299776, -0.0798009, -0.0262287, -0.0912023, -0.0299761, 9.39355E-008, 1.14093E-007
0, 120.00000, -0.0911996, -0.0299771, -0.0797993, -0.0262282, -0.0912012, -0.0299758, 9.39441E-008, 1.14094E-007
0, 180.00000, -0.0911996, -0.0299771, -0.0797993, -0.0262282, -0.0912012, -0.0299758, 9.3944E-008, 1.14094E-007
0, 240.00000, -0.0911996, -0.0299771, -0.0797993, -0.0262282, -0.0912012, -0.0299758, 9.3944E-008, 1.14094E-007
0, 300.00000, -0.0911996, -0.0299771, -0.0797993, -0.0262282, -0.0912012, -0.0299758, 9.3944E-008, 1.14094E-007
0, 360.00000, -0.0912005, -0.0299754, -0.1026, -0.0337238, -0.0911994, -0.0299759, 3.56821E-008, 9.71271E-008
0, 420.00000, -0.0912005, -0.0299754, -0.1026, -0.0337239, -0.0911992, -0.0299758, 3.56855E-008, 9.71298E-008
0, 480.00000, -0.0912005, -0.0299754, -0.1026, -0.0337239, -0.0911992, -0.0299758, 3.56855E-008, 9.71298E-008
0, 540.00000, -0.0912005, -0.0299754, -0.1026, -0.0337239, -0.0911992, -0.0299758, 3.56855E-008, 9.71298E-008
0, 600.00000, -0.0912005, -0.0299754, -0.1026, -0.0337239, -0.0911992, -0.0299758, 3.56855E-008, 9.71298E-008
0, 660.00000, -0.0798027, -0.0262302, -0.0683987, -0.0224813, -0.0797993, -0.0262288, 2.88375E-008, 3.7099E-008
0, 720.00000, -0.0797999, -0.0262293, -0.0683998, -0.0224818, -0.0798003, -0.0262289, 2.88151E-008, 3.71156E-008
0, 780.00000, -0.0797999, -0.0262293, -0.0683998, -0.0224818, -0.0798003, -0.0262289, 2.88151E-008, 3.71156E-008
0, 840.00000, -0.0797999, -0.0262293, -0.0683998, -0.0224818, -0.0798003, -0.0262289, 2.88151E-008, 3.71156E-008
0, 900.00000, -0.0797999, -0.0262293, -0.0683998, -0.0224818, -0.0798003, -0.0262289, 2.88151E-008, 3.71156E-008
0, 960.00000, -0.102602, -0.033723, -0.0797992, -0.0262303, -0.0797993, -0.0262276, 4.49698E-007, 6.50881E-009
0, 1020.00000, -0.102602, -0.033723, -0.0797992, -0.0262303, -0.0797992, -0.0262276, 4.49697E-007, 6.50852E-009
0, 1080.00000, -0.102602, -0.033723, -0.0797992, -0.0262303, -0.0797992, -0.0262276, 4.49697E-007, 6.50853E-009
0, 1140.00000, -0.102602, -0.033723, -0.0797992, -0.0262303, -0.0797992, -0.0262276, 4.49697E-007, 6.50853E-009
0, 1200.00000, -0.102602, -0.033723, -0.0797992, -0.0262303, -0.0797992, -0.0262276, 4.49697E-007, 6.50853E-009
0, 1260.00000, -0.0912002, -0.029977, -0.091199, -0.0299755, -0.102601, -0.0337223, 1.02065E-007, -6.97256E-008
0, 1320.00000, -0.0912001, -0.029977, -0.0911991, -0.0299756, -0.102601, -0.0337224, 1.02065E-007, -6.97257E-008
0, 1380.00000, -0.0912001, -0.029977, -0.0911991, -0.0299756, -0.102601, -0.0337224, 1.02065E-007, -6.97257E-008
0, 1440.00000, -0.0912001, -0.029977, -0.0911991, -0.0299756, -0.102601, -0.0337224, 1.02065E-007, -6.97257E-008
0, 1500.00000, -0.0912001, -0.029977, -0.0911991, -0.0299756, -0.102601, -0.0337224, 1.02065E-007, -6.97257E-008
0, 1560.00000, -0.102601, -0.0337226, -0.1026, -0.033724, -0.0911991, -0.0299755, 8.93176E-008, 5.63138E-008
0, 1620.00000, -0.102601, -0.0337226, -0.1026, -0.0337239, -0.0911993, -0.0299755, 8.93135E-008, 5.63125E-008
0, 1680.00000, -0.102601, -0.0337226, -0.1026, -0.0337239, -0.0911993, -0.0299755, 8.93135E-008, 5.63125E-008
0, 1740.00000, -0.102601, -0.0337226, -0.1026, -0.0337239, -0.0911993, -0.0299755, 8.93135E-008, 5.63125E-008
0, 1800.00000, -0.102601, -0.0337226, -0.1026, -0.0337239, -0.0911993, -0.0299755, 8.93135E-008, 5.63125E-008
0, 1860.00000, -0.102599, -0.0337226, -0.102601, -0.0337235, -0.102599, -0.0337226, 8.93425E-011, 1.56454E-010
0, 1920.00000, -0.1026, -0.0337231, -0.1026, -0.033723, -0.1026, -0.0337229, 9.23069E-011, 1.56485E-010
0, 1980.00000, -0.1026, -0.0337231, -0.1026, -0.033723, -0.1026, -0.0337229, 9.23077E-011, 1.56471E-010
0, 2040.00000, -0.1026, -0.0337231, -0.1026, -0.033723, -0.1026, -0.0337229, 9.23076E-011, 1.56471E-010
0, 2100.00000, -0.1026, -0.0337231, -0.1026, -0.033723, -0.1026, -0.0337229, 9.23076E-011, 1.56471E-010
0, 2160.00000, -0.0912014, -0.0299753, -0.0912062, -0.0299786, -0.0911931, -0.0299745, 3.56814E-010, 3.83375E-010
0, 2220.00000, -0.0912, -0.0299753, -0.0912006, -0.0299764, -0.0911994, -0.0299763, 2.78962E-010, 3.89176E-010
0, 2280.00000, -0.0912, -0.0299753, -0.0912006, -0.0299764, -0.0911994, -0.0299763, 2.78949E-010, 3.89328E-010
0, 2340.00000, -0.0912, -0.0299753, -0.0912006, -0.0299764, -0.0911994, -0.0299763, 2.78949E-010, 3.89328E-010
0, 2400.00000, -0.0912, -0.0299753, -0.0912006, -0.0299764, -0.0911994, -0.0299763, 2.78949E-010, 3.89328E-010
0, 2460.00000, -0.1026, -0.0337212, -0.114002, -0.0374713, -0.0911983, -0.0299765, 3.43048E-007, 5.37514E-008
0, 2520.00000, -0.1026, -0.0337212, -0.114002, -0.0374713, -0.0911985, -0.0299766, 3.43042E-007, 5.37505E-008
0, 2580.00000, -0.1026, -0.0337212, -0.114002, -0.0374713, -0.0911985, -0.0299766, 3.43042E-007, 5.37505E-008
0, 2640.00000, -0.1026, -0.0337212, -0.114002, -0.0374713, -0.0911985, -0.0299766, 3.43042E-007, 5.37505E-008
0, 2700.00000, -0.1026, -0.0337212, -0.114002, -0.0374713, -0.0911985, -0.0299766, 3.43042E-007, 5.37505E-008
0, 2760.00000, -0.1026, -0.0337234, -0.0911996, -0.029976, -0.1026, -0.0337226, 5.57184E-008, 7.04501E-009
0, 2820.00000, -0.1026, -0.0337235, -0.0911996, -0.0299759, -0.1026, -0.0337226, 5.57197E-008, 7.04559E-009
0, 2880.00000, -0.1026, -0.0337235, -0.0911996, -0.0299759, -0.1026, -0.0337226, 5.57197E-008, 7.0456E-009
0, 2940.00000, -0.1026, -0.0337235, -0.0911996, -0.0299759, -0.1026, -0.0337226, 5.57197E-008, 7.0456E-009
0, 3000.00000, -0.1026, -0.0337235, -0.0911996, -0.0299759, -0.1026, -0.0337226, 5.57197E-008, 7.0456E-009
0, 3060.00000, -0.0911997, -0.0299758, -0.1026, -0.0337227, -0.1026, -0.0337235, 5.10119E-008, 2.8261E-008
0, 3120.00000, -0.0911996, -0.0299758, -0.1026, -0.0337227, -0.1026, -0.0337235, 5.10142E-008, 2.82622E-008
0, 3180.00000, -0.0911996, -0.0299758, -0.1026, -0.0337227, -0.1026, -0.0337235, 5.10142E-008, 2.82622E-008
0, 3240.00000, -0.0911996, -0.0299758, -0.1026, -0.0337227, -0.1026, -0.0337235, 5.10142E-008, 2.82622E-008
0, 3300.00000, -0.0911996, -0.0299758, -0.1026, -0.0337227, -0.1026, -0.0337235, 5.10142E-008, 2.82622E-008
0, 3360.00000, -0.102601, -0.0337245, -0.0797985, -0.0262295, -0.0912005, -0.0299741, 4.12902E-007, 1.08648E-007
0, 3420.00000, -0.102602, -0.0337245, -0.0797983, -0.0262294, -0.0912005, -0.0299741, 4.12913E-007, 1.08649E-007
0, 3480.00000, -0.102602, -0.0337245, -0.0797983, -0.0262294, -0.0912005, -0.0299741, 4.12913E-007, 1.08649E-007
0, 3540.00000, -0.102602, -0.0337245, -0.0797983, -0.0262294, -0.0912005, -0.0299741, 4.12913E-007, 1.08649E-007
1, 0.00000, -0.102602, -0.0337245, -0.0797983, -0.0262294, -0.0912005, -0.0299741, 4.12913E-007, 1.08649E-007
1, 60.00000, -0.0684004, -0.0224822, -0.0683997, -0.0224823, -0.0684, -0.0224815, 2.06721E-010, 8.87637E-011
1, 120.00000, -0.0684004, -0.0224822, -0.0683996, -0.0224823, -0.0683999, -0.0224815, 2.07205E-010, 8.88425E-011
1, 180.00000, -0.0684004, -0.0224822, -0.0683996, -0.0224823, -0.0683999, -0.0224815, 2.07208E-010, 8.88411E-011
1, 240.00000, -0.0684004, -0.0224822, -0.0683996, -0.0224823, -0.0683999, -0.0224815, 2.07208E-010, 8.88411E-011
1, 300.00000, -0.0684004, -0.0224822, -0.0683996, -0.0224823, -0.0683999, -0.0224815, 2.07208E-010, 8.88411E-011
1, 360.00000, -0.0684, -0.0224813, -0.0798006, -0.0262295, -0.0569995, -0.0187353, 2.0784E-007, 1.80065E-008
1, 420.00000, -0.0684001, -0.0224813, -0.0798007, -0.0262295, -0.0569995, -0.0187353, 2.07843E-007, 1.80069E-008
1, 480.00000, -0.0684001, -0.0224813, -0.0798007, -0.0262295, -0.0569995, -0.0187352, 2.07843E-007, 1.80069E-008
1, 540.00000, -0.0684001, -0.0224813, -0.0798007, -0.0262295, -0.0569995, -0.0187352, 2.07843E-007, 1.80069E-008
1, 600.00000, -0.0684001, -0.0224813, -0.0798007, -0.0262295, -0.0569995, -0.0187352, 2.07843E-007, 1.80069E-008
1, 660.00000, -0.0797983, -0.0262288, -0.0683986, -0.022482, -0.0684025, -0.0224821, 9.13441E-008, 6.1993E-008
1, 720.00000, -0.0798006, -0.0262294, -0.0683994, -0.0224823, -0.0684, -0.0224813, 9.13941E-008, 6.20016E-008
1, 780.00000, -0.0798006, -0.0262294, -0.0683994, -0.0224823, -0.0684, -0.0224813, 9.13941E-008, 6.20017E-008
1, 840.00000, -0.0798006, -0.0262294, -0.0683994, -0.0224823, -0.0684, -0.0224813, 9.13941E-008, 6.20017E-008
1, 900.00000, -0.0798006, -0.0262294, -0.0683994, -0.0224823, -0.0684, -0.0224813, 9.13941E-008, 6.20017E-008
1, 960.00000, -0.0569999, -0.0187348, -0.0798002, -0.0262291, -0.0797998, -0.0262291, 4.08919E-010, 7.53683E-008
1, 1020.00000, -0.057, -0.0187348, -0.0798002, -0.0262291, -0.0797998, -0.0262291, 4.0716E-010, 7.53698E-008
1, 1080.00000, -0.057, -0.0187348, -0.0798002, -0.0262291, -0.0797998, -0.0262291, 4.07147E-010, 7.53698E-008
1, 1140.00000, -0.057, -0.0187348, -0.0798002, -0.0262291, -0.0797998, -0.0262291, 4.07147E-010, 7.53698E-008
1, 1200.00000, -0.057, -0.0187348, -0.0798002, -0.0262291, -0.0797998, -0.0262291, 4.07147E-010, 7.53698E-008
1, 1260.00000, -0.0569997, -0.0187342, -0.0798013, -0.0262291, -0.0683994, -0.0224828, 2.46243E-007, 1.69001E-007
1, 1320.00000, -0.0569996, -0.0187342, -0.0798012, -0.0262291, -0.0683994, -0.0224828, 2.46242E-007, 1.69E-007
1, 1380.00000, -0.0569996, -0.0187342, -0.0798012, -0.0262291, -0.0683994, -0.0224828, 2.46242E-007, 1.69E-007
