hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.129204, -0.0424676, -0.0969008, -0.0318508, -0.113051, -0.0371565, 3.93529E-007, -9.65609E-009
0, 120.00000, -0.129202, -0.0424668, -0.0968988, -0.0318502, -0.11305, -0.0371562, 3.93507E-007, -9.65583E-009
0, 180.00000, -0.129202, -0.0424668, -0.0968988, -0.0318502, -0.11305, -0.0371562, 3.93506E-007, -9.65583E-009
0, 240.00000, -0.129202, -0.0424668, -0.0968988, -0.0318502, -0.11305, -0.0371562, 3.93506E-007, -9.65583E-009
0, 300.00000, -0.129202, -0.0424668, -0.0968988, -0.0318502, -0.11305, -0.0371562, 3.93506E-007, -9.65583E-009
0, 360.00000, -0.129199, -0.0424676, -0.129199, -0.0424642, -0.161503, -0.0530826, 4.75554E-007, 1.82141E-008
0, 420.00000, -0.129199, -0.0424676, -0.129199, -0.0424643, -0.161502, -0.0530826, 4.75545E-007, 1.82138E-008
0, 480.00000, -0.129199, -0.0424676, -0.129199, -0.0424643, -0.161502, -0.0530826, 4.75545E-007, 1.82138E-008
0, 540.00000, -0.129199, -0.0424676, -0.129199, -0.0424643, -0.161502, -0.0530826, 4.75545E-007, 1.82138E-008
0, 600.00000, -0.129199, -0.0424676, -0.129199, -0.0424643, -0.161502, -0.0530826, 4.75545E-007, 1.82138E-008
0, 660.00000, -0.129203, -0.0424673, -0.145349, -0.0477738, -0.145349, -0.0477735, 1.06584E-007, 1.01831E-008
0, 720.00000, -0.129199, -0.0424659, -0.145351, -0.0477734, -0.14535, -0.0477751, 1.06646E-007, 1.01867E-008
0, 780.00000, -0.129199, -0.0424659, -0.145351, -0.0477734, -0.14535, -0.0477751, 1.06646E-007, 1.01867E-008
0, 840.00000, -0.129199, -0.0424659, -0.145351, -0.0477734, -0.14535, -0.0477751, 1.06646E-007, 1.01867E-008
0, 900.00000, -0.129199, -0.0424659, -0.145351, -0.0477734, -0.14535, -0.0477751, 1.06646E-007, 1.01867E-008
0, 960.00000, -0.1292, -0.0424649, -0.145351, -0.0477745, -0.129199, -0.0424668, 1.35772E-007, 2.86591E-008
0, 1020.00000, -0.1292, -0.0424649, -0.145351, -0.0477745, -0.129199, -0.0424668, 1.35774E-007, 2.86592E-008
