hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.175555, -0.0577033, -0.234089, -0.0769316, -0.234084, -0.0769466, 2.31753E-006, 2.41492E-007
0, 120.00000, -0.175553, -0.057703, -0.234086, -0.0769308, -0.234084, -0.0769469, 2.31757E-006, 2.41486E-007
0, 180.00000, -0.175553, -0.057703, -0.234086, -0.0769308, -0.234084, -0.0769469, 2.31757E-006, 2.41486E-007
0, 240.00000, -0.175553, -0.057703, -0.234086, -0.0769308, -0.234084, -0.0769469, 2.31757E-006, 2.41486E-007
0, 300.00000, -0.175553, -0.057703, -0.234086, -0.0769308, -0.234084, -0.0769469, 2.31757E-006, 2.41486E-007
0, 360.00000, -0.204818, -0.0673242, -0.204819, -0.067318, -0.234084, -0.0769382, 5.42888E-007, -3.95107E-009
0, 420.00000, -0.204818, -0.0673244, -0.204818, -0.0673178, -0.234084, -0.0769383, 5.42917E-007, -3.95208E-009
0, 480.00000, -0.204818, -0.0673244, -0.204818, -0.0673178, -0.234084, -0.0769383, 5.42917E-007, -3.95207E-009
0, 540.00000, -0.204818, -0.0673244, -0.204818, -0.0673178, -0.234084, -0.0769383, 5.42917E-007, -3.95207E-009
0, 600.00000, -0.204818, -0.0673244, -0.204818, -0.0673178, -0.234084, -0.0769383, 5.42917E-007, -3.95207E-009
0, 660.00000, -0.204819, -0.0673146, -0.204839, -0.0673314, -0.175548, -0.0576989, 7.10783E-007, 5.90805E-008
0, 720.00000, -0.204823, -0.067317, -0.204822, -0.0673256, -0.175556, -0.0577034, 7.102E-007, 5.89842E-008
0, 780.00000, -0.204823, -0.067317, -0.204822, -0.0673256, -0.175556, -0.0577034, 7.10194E-007, 5.89838E-008
0, 840.00000, -0.204823, -0.067317, -0.204822, -0.0673256, -0.175556, -0.0577034, 7.10194E-007, 5.89838E-008
0, 900.00000, -0.204823, -0.067317, -0.204822, -0.0673256, -0.175556, -0.0577034, 7.10194E-007, 5.89838E-008
0, 960.00000, -0.146292, -0.0480884, -0.204823, -0.0673106, -0.234089, -0.0769472, 4.09722E-006, 3.14923E-007
0, 1020.00000, -0.146292, -0.0480885, -0.204823, -0.0673106, -0.234089, -0.0769472, 4.09721E-006, 3.14922E-007
0, 1080.00000, -0.146292, -0.0480885, -0.204823, -0.0673106, -0.234089, -0.0769472, 4.09721E-006, 3.14922E-007
0, 1140.00000, -0.146292, -0.0480885, -0.204823, -0.0673106, -0.234089, -0.0769472, 4.09721E-006, 3.14922E-007
0, 1200.00000, -0.146292, -0.0480885, -0.204823, -0.0673106, -0.234089, -0.0769472, 4.09721E-006, 3.14922E-007
0, 1260.00000, -0.234075, -0.0769372, -0.263344, -0.0865521, -0.263342, -0.0865605, 5.21836E-007, 9.47751E-008
0, 1320.00000, -0.234076, -0.0769376, -0.263343, -0.086552, -0.263342, -0.0865602, 5.21798E-007, 9.47698E-008
0, 1380.00000, -0.234076, -0.0769376, -0.263343, -0.086552, -0.263342, -0.0865602, 5.21799E-007, 9.47699E-008
0, 1440.00000, -0.234076, -0.0769376, -0.263343, -0.086552, -0.263342, -0.0865602, 5.21799E-007, 9.47699E-008
0, 1500.00000, -0.234076, -0.0769376, -0.263343, -0.086552, -0.263342, -0.0865602, 5.21799E-007, 9.47699E-008
0, 1560.00000, -0.204821, -0.0673128, -0.234087, -0.0769439, -0.175554, -0.0577067, 2.03342E-006, 2.40376E-007
0, 1620.00000, -0.204821, -0.0673129, -0.234088, -0.076944, -0.175554, -0.0577065, 2.03346E-006, 2.40379E-007
0, 1680.00000, -0.204821, -0.0673129, -0.234088, -0.076944, -0.175554, -0.0577065, 2.03346E-006, 2.40378E-007
0, 1740.00000, -0.204821, -0.0673129, -0.234088, -0.076944, -0.175554, -0.0577065, 2.03346E-006, 2.40378E-007
0, 1800.00000, -0.204821, -0.0673129, -0.234088, -0.076944, -0.175554, -0.0577065, 2.03346E-006, 2.40378E-007
0, 1860.00000, -0.234073, -0.0769437, -0.146297, -0.0480924, -0.204817, -0.0673077, 4.41624E-006, 8.90912E-008
0, 1920.00000, -0.23409, -0.0769472, -0.146292, -0.0480891, -0.204822, -0.0673097, 4.41861E-006, 8.9182E-008
0, 1980.00000, -0.23409, -0.0769473, -0.146292, -0.0480891, -0.204822, -0.0673097, 4.41862E-006, 8.91824E-008
0, 2040.00000, -0.23409, -0.0769473, -0.146292, -0.0480891, -0.204822, -0.0673097, 4.41862E-006, 8.91824E-008
