hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, 0.0124477, -0.111141, 0.012485, -0.111251, 0.0500162, -0.0988612, 1.1295E-006, 2.69564E-007
0, 120.00000, 0.0124436, -0.111287, 0.0124479, -0.111288, 0.0500638, -0.0989167, 1.13843E-006, 2.70458E-007
0, 180.00000, 0.0124426, -0.111288, 0.0124483, -0.111287, 0.0500642, -0.0989177, 1.13849E-006, 2.70444E-007
0, 240.00000, 0.0124426, -0.111288, 0.0124484, -0.111287, 0.0500642, -0.0989177, 1.13849E-006, 2.70444E-007
0, 300.00000, 0.0124426, -0.111288, 0.0124484, -0.111287, 0.0500642, -0.0989177, 1.13849E-006, 2.70444E-007
0, 360.00000, -0.0251932, -0.123661, 0.0500782, -0.0989016, 0.0876853, -0.0865645, 8.31952E-006, 1.45382E-006
0, 420.00000, -0.025181, -0.123659, 0.0500735, -0.0989164, 0.0876756, -0.0865538, 8.31383E-006, 1.45386E-006
0, 480.00000, -0.0251809, -0.123659, 0.0500732, -0.0989164, 0.0876757, -0.0865536, 8.31385E-006, 1.45388E-006
0, 540.00000, -0.025181, -0.123659, 0.0500732, -0.0989164, 0.0876757, -0.0865536, 8.31385E-006, 1.45388E-006
0, 600.00000, -0.025181, -0.123659, 0.0500732, -0.0989164, 0.0876757, -0.0865536, 8.31385E-006, 1.45388E-006
0, 660.00000, -0.0252218, -0.123713, 0.0876462, -0.0864523, 0.0501256, -0.0989311, 7.25021E-006, 1.06038E-006
0, 720.00000, -0.0251759, -0.123659, 0.0876876, -0.0865466, 0.0500576, -0.098923, 7.23435E-006, 1.05709E-006
0, 780.00000, -0.0251749, -0.12366, 0.0876863, -0.0865471, 0.0500577, -0.0989216, 7.23389E-006, 1.05709E-006
0, 840.00000, -0.0251749, -0.12366, 0.0876863, -0.0865471, 0.0500578, -0.0989216, 7.23389E-006, 1.05709E-006
0, 900.00000, -0.0251749, -0.12366, 0.0876863, -0.0865471, 0.0500578, -0.0989216, 7.23389E-006, 1.05709E-006
0, 960.00000, 0.0500461, -0.0989458, -0.025178, -0.123644, 0.162932, -0.0618095, 1.97689E-005, 5.50857E-006
0, 1020.00000, 0.0500538, -0.0989273, -0.0251686, -0.123665, 0.162911, -0.0618107, 1.9757E-005, 5.50802E-006
0, 1080.00000, 0.0500541, -0.0989275, -0.0251688, -0.123665, 0.162911, -0.0618104, 1.97571E-005, 5.50805E-006
0, 1140.00000, 0.0500541, -0.0989275, -0.0251688, -0.123665, 0.162911, -0.0618104, 1.97571E-005, 5.50805E-006
0, 1200.00000, 0.0500541, -0.0989275, -0.0251688, -0.123665, 0.162911, -0.0618104, 1.97571E-005, 5.50805E-006
