hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 222.376, -30.1639, 222.663, -150.227, 223.016, 89.8258, 0.00345807, -151.521, 0.198311, 131.642, 0.311238, 11.5781, 0.169493, -108.37, 0.129665, -157.409
0, 120.00000, 222.376, -30.1639, 222.663, -150.227, 223.016, 89.8258, 0.00345808, -151.521, 0.198311, 131.642, 0.311238, 11.5781, 0.169493, -108.37, 0.129665, -157.409
0, 180.00000, 222.376, -30.1639, 222.663, -150.227, 223.016, 89.8258, 0.00345808, -151.521, 0.198311, 131.642, 0.311238, 11.5781, 0.169493, -108.37, 0.129665, -157.409
0, 240.00000, 222.376, -30.1639, 222.663, -150.227, 223.016, 89.8258, 0.00345808, -151.521, 0.198311, 131.642, 0.311238, 11.5781, 0.169493, -108.37, 0.129665, -157.409
0, 300.00000, 222.376, -30.1639, 222.663, -150.227, 223.016, 89.8258, 0.00345808, -151.521, 0.198311, 131.642, 0.311238, 11.5781, 0.169493, -108.37, 0.129665, -157.409
0, 360.00000, 222.506, -30.1806, 222.534, -150.198, 222.713, 89.797, 0.0012704, -7.38586, 0.226512, 131.624, 0.169861, 11.607, 0.198012, -108.398, 0.0491117, -18.5265
0, 420.00000, 222.506, -30.1806, 222.534, -150.198, 222.713, 89.797, 0.0012704, -7.38609, 0.226512, 131.624, 0.169861, 11.607, 0.198012, -108.398, 0.0491116, -18.5267
0, 480.00000, 222.506, -30.1806, 222.534, -150.198, 222.713, 89.797, 0.0012704, -7.38609, 0.226512, 131.624, 0.169861, 11.607, 0.198012, -108.398, 0.0491116, -18.5267
0, 540.00000, 222.506, -30.1806, 222.534, -150.198, 222.713, 89.797, 0.0012704, -7.38609, 0.226512, 131.624, 0.169861, 11.607, 0.198012, -108.398, 0.0491116, -18.5267
0, 600.00000, 222.506, -30.1806, 222.534, -150.198, 222.713, 89.797, 0.0012704, -7.38609, 0.226512, 131.624, 0.169861, 11.607, 0.198012, -108.398, 0.0491116, -18.5267
0, 660.00000, 222.438, -30.158, 222.526, -150.22, 222.979, 89.806, 0.00149526, -49.3758, 0.283227, 131.647, 0.22649, 11.5848, 0.226029, -108.389, 0.0568768, -48.5593
0, 720.00000, 222.438, -30.158, 222.526, -150.22, 222.979, 89.806, 0.00149526, -49.3755, 0.283227, 131.647, 0.22649, 11.5848, 0.226029, -108.389, 0.0568768, -48.5589
