hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.10868, -0.0357214, -0.0950948, -0.0312562, -0.10868, -0.0357214, -1.93609E-011, -2.11561E-009
0, 120.00000, -0.10868, -0.0357214, -0.095095, -0.0312562, -0.10868, -0.0357214, -1.93674E-011, -2.11554E-009
0, 180.00000, -0.10868, -0.0357214, -0.095095, -0.0312562, -0.10868, -0.0357214, -1.93674E-011, -2.11554E-009
0, 240.00000, -0.10868, -0.0357214, -0.095095, -0.0312562, -0.10868, -0.0357214, -1.93674E-011, -2.11554E-009
0, 300.00000, -0.10868, -0.0357214, -0.095095, -0.0312562, -0.10868, -0.0357214, -1.93674E-011, -2.11554E-009
0, 360.00000, -0.0815082, -0.0267905, -0.108681, -0.0357215, -0.0950958, -0.0312565, 1.59248E-009, -4.21346E-009
0, 420.00000, -0.08151, -0.026791, -0.10868, -0.0357214, -0.095095, -0.0312562, 1.59222E-009, -4.21261E-009
0, 480.00000, -0.08151, -0.026791, -0.10868, -0.0357214, -0.095095, -0.0312562, 1.59221E-009, -4.2126E-009
0, 540.00000, -0.08151, -0.026791, -0.10868, -0.0357214, -0.095095, -0.0312562, 1.59221E-009, -4.2126E-009
0, 600.00000, -0.08151, -0.026791, -0.10868, -0.0357214, -0.095095, -0.0312562, 1.59221E-009, -4.2126E-009
0, 660.00000, -0.122267, -0.0401871, -0.122265, -0.0401867, -0.0815084, -0.0267906, 2.19162E-009, -1.59371E-008
0, 720.00000, -0.122265, -0.0401865, -0.122265, -0.0401866, -0.0815099, -0.0267911, 2.19142E-009, -1.59353E-008
0, 780.00000, -0.122265, -0.0401865, -0.122265, -0.0401866, -0.08151, -0.0267911, 2.19142E-009, -1.59353E-008
0, 840.00000, -0.122265, -0.0401865, -0.122265, -0.0401866, -0.08151, -0.0267911, 2.19142E-009, -1.59353E-008
0, 900.00000, -0.122265, -0.0401865, -0.122265, -0.0401866, -0.08151, -0.0267911, 2.19142E-009, -1.59353E-008
0, 960.00000, -0.095096, -0.0312566, -0.0950963, -0.0312567, -0.108676, -0.03572, 3.78711E-010, -1.64483E-009
