hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 222.032, -30.1548, 222.479, -150.218, 222.768, 89.8493, 6.10579E-005, -142.986, 0.206716, 37.5399, 0.206304, -82.525, 0.224793, 137.75, 0.0433157, -55.7161
0, 120.00000, 222.032, -30.1547, 222.479, -150.218, 222.768, 89.8493, 6.10567E-005, -142.994, 0.206731, 37.5383, 0.206317, -82.5253, 0.224799, 137.751, 0.0433136, -55.7221
0, 180.00000, 222.032, -30.1547, 222.479, -150.218, 222.768, 89.8493, 6.10567E-005, -142.994, 0.206731, 37.5383, 0.206317, -82.5253, 0.224799, 137.751, 0.0433136, -55.7221
0, 240.00000, 222.032, -30.1547, 222.479, -150.218, 222.768, 89.8493, 6.10567E-005, -142.994, 0.206731, 37.5383, 0.206317, -82.5253, 0.224799, 137.751, 0.0433136, -55.7221
0, 300.00000, 222.032, -30.1547, 222.479, -150.218, 222.768, 89.8493, 6.10567E-005, -142.994, 0.206731, 37.5383, 0.206317, -82.5253, 0.224799, 137.751, 0.0433136, -55.7221
0, 360.00000, 222.227, -30.1702, 222.306, -150.182, 222.438, 89.8127, 4.92402E-005, -13.4591, 0.20655, 37.523, 0.225265, -102.28, 0.206354, 157.505, 0.0379554, 44.9514
0, 420.00000, 222.227, -30.1702, 222.306, -150.182, 222.438, 89.8127, 4.92424E-005, -13.4575, 0.206551, 37.5228, 0.225267, -102.281, 0.206355, 157.506, 0.0379566, 44.953
0, 480.00000, 222.227, -30.1702, 222.306, -150.182, 222.438, 89.8127, 4.92424E-005, -13.4575, 0.206551, 37.5228, 0.225267, -102.281, 0.206355, 157.506, 0.0379566, 44.953
0, 540.00000, 222.227, -30.1702, 222.306, -150.182, 222.438, 89.8127, 4.92424E-005, -13.4575, 0.206551, 37.5228, 0.225267, -102.281, 0.206355, 157.506, 0.0379566, 44.953
0, 600.00000, 222.227, -30.1702, 222.306, -150.182, 222.438, 89.8127, 4.92424E-005, -13.4575, 0.206551, 37.5228, 0.225267, -102.281, 0.206355, 157.506, 0.0379566, 44.953
