hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.1824, -0.0599519, -0.114, -0.03747, -0.1596, -0.0524578, 5.53948E-009, -3.43101E-008
0, 120.00000, -0.1824, -0.059952, -0.114, -0.0374701, -0.1596, -0.0524579, 5.53949E-009, -3.43102E-008
0, 180.00000, -0.1824, -0.059952, -0.114, -0.0374701, -0.1596, -0.0524579, 5.53949E-009, -3.43102E-008
0, 240.00000, -0.1824, -0.059952, -0.114, -0.0374701, -0.1596, -0.0524579, 5.53949E-009, -3.43102E-008
0, 300.00000, -0.1824, -0.059952, -0.114, -0.0374701, -0.1596, -0.0524579, 5.53949E-009, -3.43102E-008
0, 360.00000, -0.1824, -0.0599519, -0.1368, -0.0449641, -0.1596, -0.0524579, 1.52897E-009, -1.5825E-008
0, 420.00000, -0.1824, -0.059952, -0.1368, -0.0449641, -0.1596, -0.0524579, 1.52898E-009, -1.58251E-008
0, 480.00000, -0.1824, -0.059952, -0.1368, -0.0449641, -0.1596, -0.0524579, 1.52898E-009, -1.58251E-008
0, 540.00000, -0.1824, -0.059952, -0.1368, -0.0449641, -0.1596, -0.0524579, 1.52898E-009, -1.58251E-008
0, 600.00000, -0.1824, -0.059952, -0.1368, -0.0449641, -0.1596, -0.0524579, 1.52898E-009, -1.58251E-008
0, 660.00000, -0.1824, -0.0599519, -0.228, -0.07494, -0.1596, -0.0524581, 8.44992E-009, -2.90922E-008
0, 720.00000, -0.1824, -0.0599518, -0.228, -0.0749399, -0.1596, -0.0524581, 8.44986E-009, -2.90919E-008
0, 780.00000, -0.1824, -0.0599518, -0.228, -0.0749399, -0.1596, -0.0524581, 8.44986E-009, -2.90919E-008
0, 840.00000, -0.1824, -0.0599518, -0.228, -0.0749399, -0.1596, -0.0524581, 8.44986E-009, -2.90919E-008
0, 900.00000, -0.1824, -0.0599518, -0.228, -0.0749399, -0.1596, -0.0524581, 8.44986E-009, -2.90919E-008
0, 960.00000, -0.159607, -0.0524603, -0.182392, -0.0599498, -0.182398, -0.0599511, 2.01579E-009, -3.10346E-009
