hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 223.11, -30.2138, 223.279, -150.246, 223.476, 89.7849, 0.000152407, 143.005, 0.167733, 10.7653, 0.207017, -32.4877, 0.146353, 150.882, 0.122341, -137.237
0, 120.00000, 223.11, -30.2138, 223.279, -150.246, 223.476, 89.7849, 0.000152409, 143.005, 0.167739, 10.7664, 0.207021, -32.4891, 0.146357, 150.882, 0.122342, -137.238
0, 180.00000, 223.11, -30.2138, 223.279, -150.246, 223.476, 89.7849, 0.000152409, 143.005, 0.167739, 10.7664, 0.207021, -32.4891, 0.146357, 150.882, 0.122342, -137.238
0, 240.00000, 223.11, -30.2138, 223.279, -150.246, 223.476, 89.7849, 0.000152409, 143.005, 0.167739, 10.7664, 0.207021, -32.4891, 0.146357, 150.882, 0.122342, -137.238
0, 300.00000, 223.11, -30.2138, 223.279, -150.246, 223.476, 89.7849, 0.000152409, 143.005, 0.167739, 10.7664, 0.207021, -32.4891, 0.146357, 150.882, 0.122342, -137.238
0, 360.00000, 223.025, -30.241, 223.387, -150.243, 223.311, 89.7885, 0.000124843, 98.0651, 0.167799, 10.7392, 0.169741, -46.3848, 0.169799, -166.354, 0.0997553, 175.358
0, 420.00000, 223.025, -30.241, 223.387, -150.243, 223.311, 89.7885, 0.000124846, 98.0659, 0.167803, 10.7391, 0.169741, -46.3851, 0.169799, -166.354, 0.0997577, 175.359
0, 480.00000, 223.025, -30.241, 223.387, -150.243, 223.311, 89.7885, 0.000124846, 98.0659, 0.167803, 10.7391, 0.169741, -46.3851, 0.169799, -166.354, 0.0997577, 175.359
0, 540.00000, 223.025, -30.241, 223.387, -150.243, 223.311, 89.7885, 0.000124846, 98.0659, 0.167803, 10.7391, 0.169741, -46.3851, 0.169799, -166.354, 0.0997577, 175.359
0, 600.00000, 223.025, -30.241, 223.387, -150.243, 223.311, 89.7885, 0.000124846, 98.0659, 0.167803, 10.7391, 0.169741, -46.3851, 0.169799, -166.354, 0.0997577, 175.359
0, 660.00000, 222.887, -30.2354, 223.481, -150.257, 223.446, 89.8102, 7.87568E-005, -23.9507, 0.170123, 73.622, 0.146356, -89.1601, 0.169696, -166.331, 0.0698434, 52.2092
0, 720.00000, 222.887, -30.2354, 223.481, -150.257, 223.446, 89.8102, 7.87572E-005, -23.9535, 0.170122, 73.6225, 0.146354, -89.1595, 0.169697, -166.332, 0.0698439, 52.2067
0, 780.00000, 222.887, -30.2354, 223.481, -150.257, 223.446, 89.8102, 7.87572E-005, -23.9535, 0.170122, 73.6225, 0.146354, -89.1595, 0.169697, -166.332, 0.0698439, 52.2067
0, 840.00000, 222.887, -30.2354, 223.481, -150.257, 223.446, 89.8102, 7.87572E-005, -23.9535, 0.170122, 73.6225, 0.146354, -89.1595, 0.169697, -166.332, 0.0698439, 52.2067
0, 900.00000, 222.887, -30.2354, 223.481, -150.257, 223.446, 89.8102, 7.87572E-005, -23.9535, 0.170122, 73.6225, 0.146354, -89.1595, 0.169697, -166.332, 0.0698439, 52.2067
0, 960.00000, 223.107, -30.2013, 223.088, -150.249, 223.409, 89.7634, 0.000112179, 139.339, 0.146629, 30.8524, 0.20729, -32.4746, 0.147219, 173.919, 0.0869685, -142.796
0, 1020.00000, 223.107, -30.2013, 223.088, -150.249, 223.409, 89.7634, 0.000112018, 139.379, 0.146598, 30.8962, 0.207198, -32.4929, 0.147246, 173.896, 0.0868339, -142.752
0, 1080.00000, 223.107, -30.2013, 223.088, -150.249, 223.409, 89.7634, 0.000112018, 139.38, 0.146598, 30.8962, 0.207198, -32.4929, 0.147246, 173.896, 0.0868338, -142.752
0, 1140.00000, 223.107, -30.2013, 223.088, -150.249, 223.409, 89.7634, 0.000112018, 139.38, 0.146598, 30.8962, 0.207198, -32.4929, 0.147246, 173.896, 0.0868338, -142.752
0, 1200.00000, 223.107, -30.2013, 223.088, -150.249, 223.409, 89.7634, 0.000112018, 139.38, 0.146598, 30.8962, 0.207198, -32.4929, 0.147246, 173.896, 0.0868338, -142.752
0, 1260.00000, 223.102, -30.1965, 223.048, -150.258, 223.497, 89.7654, 4.45733E-005, -146.169, 0.169957, 73.6613, 0.169998, -46.3988, 0.147192, 173.896, 0.0358661, -59.2528
0, 1320.00000, 223.102, -30.1965, 223.048, -150.258, 223.497, 89.7654, 4.45678E-005, -146.173, 0.169958, 73.6615, 0.169999, -46.4005, 0.147188, 173.898, 0.0358614, -59.2551
0, 1380.00000, 223.102, -30.1965, 223.048, -150.258, 223.497, 89.7654, 4.45677E-005, -146.173, 0.169958, 73.6615, 0.169999, -46.4005, 0.147188, 173.898, 0.0358614, -59.2551
0, 1440.00000, 223.102, -30.1965, 223.048, -150.258, 223.497, 89.7654, 4.45677E-005, -146.173, 0.169958, 73.6615, 0.169999, -46.4005, 0.147188, 173.898, 0.0358614, -59.2551
0, 1500.00000, 223.102, -30.1965, 223.048, -150.258, 223.497, 89.7654, 4.45677E-005, -146.173, 0.169958, 73.6615, 0.169999, -46.4005, 0.147188, 173.898, 0.0358614, -59.2551
0, 1560.00000, 222.948, -30.2238, 223.454, -150.26, 223.539, 89.8102, 0.000144077, -37.5478, 0.207328, 87.5325, 0.167481, -109.28, 0.169627, -166.332, 0.124973, 39.1125
0, 1620.00000, 222.948, -30.2238, 223.454, -150.26, 223.539, 89.8102, 0.000144076, -37.5479, 0.207328, 87.5327, 0.167481, -109.28, 0.169626, -166.332, 0.124972, 39.1125
0, 1680.00000, 222.948, -30.2238, 223.454, -150.26, 223.539, 89.8102, 0.000144076, -37.5479, 0.207328, 87.5327, 0.167481, -109.28, 0.169626, -166.332, 0.124972, 39.1125
0, 1740.00000, 222.948, -30.2238, 223.454, -150.26, 223.539, 89.8102, 0.000144076, -37.5479, 0.207328, 87.5327, 0.167481, -109.28, 0.169626, -166.332, 0.124972, 39.1125
0, 1800.00000, 222.948, -30.2238, 223.454, -150.26, 223.539, 89.8102, 0.000144076, -37.5479, 0.207328, 87.5327, 0.167481, -109.28, 0.169626, -166.332, 0.124972, 39.1125
0, 1860.00000, 223.067, -30.2421, 223.347, -150.236, 223.266, 89.7796, 8.40171E-005, 98.8165, 0.167769, 10.7381, 0.147288, -66.1044, 0.147337, 173.913, 0.0652832, 175.822
0, 1920.00000, 223.067, -30.2421, 223.347, -150.236, 223.266, 89.7796, 8.40149E-005, 98.8183, 0.167772, 10.738, 0.147287, -66.104, 0.147341, 173.912, 0.0652814, 175.823
0, 1980.00000, 223.067, -30.2421, 223.347, -150.236, 223.266, 89.7796, 8.40149E-005, 98.8184, 0.167772, 10.738, 0.147287, -66.104, 0.147341, 173.912, 0.0652814, 175.823
0, 2040.00000, 223.067, -30.2421, 223.347, -150.236, 223.266, 89.7796, 8.40149E-005, 98.8184, 0.167772, 10.738, 0.147287, -66.104, 0.147341, 173.912, 0.0652814, 175.823
0, 2100.00000, 223.067, -30.2421, 223.347, -150.236, 223.266, 89.7796, 8.40149E-005, 98.8184, 0.167772, 10.738, 0.147287, -66.104, 0.147341, 173.912, 0.0652814, 175.823
0, 2160.00000, 223.08, -30.2043, 223.294, -150.261, 223.55, 89.7831, 8.09887E-005, 38.7471, 0.14662, 30.8929, 0.146479, -89.1638, 0.169617, -166.359, 0.0659619, 113.487
0, 2220.00000, 223.08, -30.2043, 223.294, -150.261, 223.55, 89.7831, 8.09874E-005, 38.7456, 0.146617, 30.8932, 0.146476, -89.1634, 0.169617, -166.359, 0.0659611, 113.485
0, 2280.00000, 223.08, -30.2043, 223.294, -150.261, 223.55, 89.7831, 8.09873E-005, 38.7456, 0.146617, 30.8932, 0.146476, -89.1634, 0.169617, -166.359, 0.065961, 113.485
0, 2340.00000, 223.08, -30.2043, 223.294, -150.261, 223.55, 89.7831, 8.09873E-005, 38.7456, 0.146617, 30.8932, 0.146476, -89.1634, 0.169617, -166.359, 0.065961, 113.485
0, 2400.00000, 223.08, -30.2043, 223.294, -150.261, 223.55, 89.7831, 8.09873E-005, 38.7456, 0.146617, 30.8932, 0.146476, -89.1634, 0.169617, -166.359, 0.065961, 113.485
0, 2460.00000, 222.986, -30.2364, 223.413, -150.242, 223.328, 89.7877, 3.69006E-006, 175.653, 0.147523, 53.8971, 0.147247, -66.1119, 0.147297, 173.921, 0.00362062, -6.93624
0, 2520.00000, 222.986, -30.2364, 223.413, -150.242, 223.328, 89.7877, 3.69632E-006, 175.708, 0.147526, 53.8958, 0.147244, -66.1099, 0.1473, 173.92, 0.00362265, -7.02308
0, 2580.00000, 222.986, -30.2364, 223.413, -150.242, 223.328, 89.7877, 3.69635E-006, 175.708, 0.147526, 53.8958, 0.147244, -66.1099, 0.1473, 173.92, 0.00362268, -7.02348
0, 2640.00000, 222.986, -30.2364, 223.413, -150.242, 223.328, 89.7877, 3.69635E-006, 175.708, 0.147526, 53.8958, 0.147244, -66.1099, 0.1473, 173.92, 0.00362268, -7.02348
