hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 221.367, -30.0318, 221.347, -150.112, 221.94, 89.8994, 9.88589E-006, -119.068, 0.550214, 131.773, 0.550265, 11.6934, 0.548796, -108.295, 0.00917206, 58.5892
0, 120.00000, 221.366, -30.0318, 221.347, -150.112, 221.94, 89.8994, 9.88709E-006, -119.068, 0.550219, 131.773, 0.550268, 11.6934, 0.548798, -108.295, 0.00917182, 58.5831
0, 180.00000, 221.366, -30.0318, 221.347, -150.112, 221.94, 89.8994, 9.88709E-006, -119.068, 0.550219, 131.773, 0.550268, 11.6934, 0.548798, -108.295, 0.00917181, 58.5831
0, 240.00000, 221.366, -30.0318, 221.347, -150.112, 221.94, 89.8994, 9.88709E-006, -119.068, 0.550219, 131.773, 0.550268, 11.6934, 0.548798, -108.295, 0.00917181, 58.5831
0, 300.00000, 221.366, -30.0318, 221.347, -150.112, 221.94, 89.8994, 9.88709E-006, -119.068, 0.550219, 131.773, 0.550268, 11.6934, 0.548798, -108.295, 0.00917181, 58.5831
0, 360.00000, 221.336, -29.9952, 220.969, -150.133, 222.084, 89.8662, 5.97093E-005, -137.712, 0.550292, 131.81, 0.551206, 11.6716, 0.470094, -108.329, 0.040073, -61.6138
0, 420.00000, 221.336, -29.9952, 220.969, -150.133, 222.084, 89.8662, 5.97122E-005, -137.713, 0.550293, 131.81, 0.551208, 11.6716, 0.470092, -108.329, 0.0400755, -61.6151
0, 480.00000, 221.336, -29.9952, 220.969, -150.133, 222.084, 89.8662, 5.97122E-005, -137.713, 0.550293, 131.81, 0.551208, 11.6716, 0.470092, -108.329, 0.0400755, -61.6151
0, 540.00000, 221.336, -29.9952, 220.969, -150.133, 222.084, 89.8662, 5.97122E-005, -137.713, 0.550293, 131.81, 0.551208, 11.6716, 0.470092, -108.329, 0.0400755, -61.6151
0, 600.00000, 221.336, -29.9952, 220.969, -150.133, 222.084, 89.8662, 5.97122E-005, -137.713, 0.550293, 131.81, 0.551208, 11.6716, 0.470092, -108.329, 0.0400755, -61.6151
0, 660.00000, 221.429, -30.0226, 221.263, -150.117, 222.03, 89.8824, 0.000154321, 164.62, 0.628645, 131.783, 0.865036, 11.6884, 0.62694, -108.313, 0.121876, -132.572
0, 720.00000, 221.429, -30.0226, 221.263, -150.117, 222.03, 89.8824, 0.000154319, 164.619, 0.628643, 131.783, 0.865034, 11.6884, 0.626943, -108.313, 0.121874, -132.573
0, 780.00000, 221.429, -30.0226, 221.263, -150.117, 222.03, 89.8824, 0.000154319, 164.619, 0.628643, 131.783, 0.865034, 11.6884, 0.626943, -108.313, 0.121874, -132.573
0, 840.00000, 221.429, -30.0226, 221.263, -150.117, 222.03, 89.8824, 0.000154319, 164.619, 0.628643, 131.783, 0.865034, 11.6884, 0.626943, -108.313, 0.121874, -132.573
0, 900.00000, 221.429, -30.0226, 221.263, -150.117, 222.03, 89.8824, 0.000154319, 164.619, 0.628643, 131.783, 0.865034, 11.6884, 0.626943, -108.313, 0.121874, -132.573
0, 960.00000, 221.751, -30.0076, 221.002, -150.094, 221.9, 89.8358, 0.000110273, -84.9826, 0.863167, 131.799, 0.708586, 11.7102, 0.705678, -108.359, 0.0944163, -4.67245
0, 1020.00000, 221.751, -30.0075, 221.001, -150.095, 221.9, 89.8357, 0.000110233, -84.9788, 0.86313, 131.798, 0.708593, 11.7106, 0.705723, -108.359, 0.0943818, -4.66425
0, 1080.00000, 221.751, -30.0075, 221.001, -150.095, 221.9, 89.8357, 0.000110232, -84.9789, 0.863129, 131.798, 0.708593, 11.7106, 0.705724, -108.359, 0.0943817, -4.66426
0, 1140.00000, 221.751, -30.0075, 221.001, -150.095, 221.9, 89.8357, 0.000110232, -84.9789, 0.863129, 131.798, 0.708593, 11.7106, 0.705724, -108.359, 0.0943817, -4.66426
0, 1200.00000, 221.751, -30.0075, 221.001, -150.095, 221.9, 89.8357, 0.000110232, -84.9789, 0.863129, 131.798, 0.708593, 11.7106, 0.705724, -108.359, 0.0943817, -4.66426
0, 1260.00000, 221.126, -30.0014, 221.108, -150.153, 222.118, 89.8981, 0.000140581, -176.794, 0.629502, 131.804, 0.786948, 11.6521, 0.548359, -108.297, 0.106907, -111.168
0, 1320.00000, 221.126, -30.0014, 221.108, -150.153, 222.118, 89.8981, 0.00014058, -176.793, 0.629505, 131.804, 0.786946, 11.6521, 0.548358, -108.297, 0.106906, -111.167
0, 1380.00000, 221.126, -30.0014, 221.108, -150.153, 222.118, 89.8981, 0.00014058, -176.793, 0.629505, 131.804, 0.786946, 11.6521, 0.548358, -108.297, 0.106906, -111.167
0, 1440.00000, 221.126, -30.0014, 221.108, -150.153, 222.118, 89.8981, 0.00014058, -176.793, 0.629505, 131.804, 0.786946, 11.6521, 0.548358, -108.297, 0.106906, -111.167
0, 1500.00000, 221.126, -30.0014, 221.108, -150.153, 222.118, 89.8981, 0.00014058, -176.793, 0.629505, 131.804, 0.786946, 11.6521, 0.548358, -108.297, 0.106906, -111.167
0, 1560.00000, 221.434, -30.0636, 221.711, -150.111, 221.974, 89.9179, 9.21942E-005, 103.25, 0.471475, 131.741, 0.627847, 11.6942, 0.627098, -108.277, 0.0872985, 162.211
0, 1620.00000, 221.434, -30.0636, 221.711, -150.111, 221.974, 89.9179, 9.21955E-005, 103.249, 0.471473, 131.741, 0.627845, 11.6942, 0.6271, -108.277, 0.0873, 162.21
0, 1680.00000, 221.434, -30.0636, 221.711, -150.111, 221.974, 89.9179, 9.21955E-005, 103.249, 0.471473, 131.741, 0.627845, 11.6942, 0.6271, -108.277, 0.0873, 162.21
0, 1740.00000, 221.434, -30.0636, 221.711, -150.111, 221.974, 89.9179, 9.21955E-005, 103.249, 0.471473, 131.741, 0.627845, 11.6942, 0.6271, -108.277, 0.0873, 162.21
0, 1800.00000, 221.434, -30.0636, 221.711, -150.111, 221.974, 89.9179, 9.21955E-005, 103.249, 0.471473, 131.741, 0.627845, 11.6942, 0.6271, -108.277, 0.0873, 162.21
0, 1860.00000, 221.348, -30.0724, 221.62, -150.111, 221.83, 89.9045, 7.48552E-005, 70.3016, 0.628874, 131.733, 0.706615, 11.6941, 0.784383, -108.29, 0.0809931, 130.316
0, 1920.00000, 221.348, -30.0724, 221.62, -150.111, 221.83, 89.9045, 7.48547E-005, 70.3011, 0.628875, 131.733, 0.706615, 11.6941, 0.784384, -108.29, 0.0809928, 130.315
0, 1980.00000, 221.348, -30.0724, 221.62, -150.111, 221.83, 89.9045, 7.48547E-005, 70.3011, 0.628875, 131.733, 0.706615, 11.6941, 0.784384, -108.29, 0.0809928, 130.315
0, 2040.00000, 221.348, -30.0724, 221.62, -150.111, 221.83, 89.9045, 7.48547E-005, 70.3011, 0.628875, 131.733, 0.706615, 11.6941, 0.784384, -108.29, 0.0809928, 130.315
0, 2100.00000, 221.348, -30.0724, 221.62, -150.111, 221.83, 89.9045, 7.48547E-005, 70.3011, 0.628875, 131.733, 0.706615, 11.6941, 0.784384, -108.29, 0.0809928, 130.315
