hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.181925, -0.0597959, -0.29108, -0.0956728, -0.21831, -0.0717554, 2.41619E-008, -6.68547E-008
0, 120.00000, -0.181925, -0.0597958, -0.29108, -0.095673, -0.21831, -0.0717554, 2.41622E-008, -6.68559E-008
0, 180.00000, -0.181925, -0.0597958, -0.29108, -0.095673, -0.21831, -0.0717554, 2.41622E-008, -6.68559E-008
0, 240.00000, -0.181925, -0.0597958, -0.29108, -0.095673, -0.21831, -0.0717554, 2.41622E-008, -6.68559E-008
0, 300.00000, -0.181925, -0.0597958, -0.29108, -0.095673, -0.21831, -0.0717554, 2.41622E-008, -6.68559E-008
0, 360.00000, -0.254689, -0.0837122, -0.254698, -0.0837151, -0.291083, -0.0956748, 3.50387E-009, -1.03458E-008
0, 420.00000, -0.254695, -0.0837143, -0.254695, -0.0837141, -0.29108, -0.0956733, 3.50255E-009, -1.03437E-008
0, 480.00000, -0.254695, -0.0837143, -0.254695, -0.0837141, -0.29108, -0.0956733, 3.50255E-009, -1.03437E-008
0, 540.00000, -0.254695, -0.0837143, -0.254695, -0.0837141, -0.29108, -0.0956733, 3.50255E-009, -1.03437E-008
0, 600.00000, -0.254695, -0.0837143, -0.254695, -0.0837141, -0.29108, -0.0956733, 3.50255E-009, -1.03437E-008
0, 660.00000, -0.218315, -0.0717565, -0.327464, -0.107632, -0.25469, -0.0837125, 2.49977E-008, -6.51286E-008
0, 720.00000, -0.21831, -0.0717549, -0.327465, -0.107632, -0.254695, -0.0837146, 2.49999E-008, -6.51335E-008
0, 780.00000, -0.21831, -0.0717549, -0.327465, -0.107632, -0.254695, -0.0837146, 2.5E-008, -6.51336E-008
0, 840.00000, -0.21831, -0.0717549, -0.327465, -0.107632, -0.254695, -0.0837146, 2.5E-008, -6.51336E-008
0, 900.00000, -0.21831, -0.0717549, -0.327465, -0.107632, -0.254695, -0.0837146, 2.5E-008, -6.51336E-008
0, 960.00000, -0.291081, -0.095673, -0.291085, -0.095675, -0.327456, -0.10763, 3.89753E-009, -1.03474E-008
0, 1020.00000, -0.29108, -0.0956735, -0.29108, -0.0956733, -0.327465, -0.107632, 3.89961E-009, -1.03547E-008
0, 1080.00000, -0.29108, -0.0956735, -0.29108, -0.0956733, -0.327465, -0.107632, 3.89962E-009, -1.03548E-008
0, 1140.00000, -0.29108, -0.0956735, -0.29108, -0.0956733, -0.327465, -0.107632, 3.89962E-009, -1.03548E-008
0, 1200.00000, -0.29108, -0.0956735, -0.29108, -0.0956733, -0.327465, -0.107632, 3.89962E-009, -1.03548E-008
0, 1260.00000, -0.32746, -0.107632, -0.40023, -0.131547, -0.327476, -0.107637, 1.36261E-008, -3.59757E-008
0, 1320.00000, -0.327465, -0.107632, -0.400236, -0.131551, -0.327465, -0.107633, 1.36279E-008, -3.59861E-008
0, 1380.00000, -0.327465, -0.107632, -0.400236, -0.131551, -0.327465, -0.107633, 1.36279E-008, -3.59861E-008
0, 1440.00000, -0.327465, -0.107632, -0.400236, -0.131551, -0.327465, -0.107633, 1.36279E-008, -3.59861E-008
0, 1500.00000, -0.327465, -0.107632, -0.400236, -0.131551, -0.327465, -0.107633, 1.36279E-008, -3.59861E-008
0, 1560.00000, -0.218311, -0.0717558, -0.291074, -0.0956709, -0.291084, -0.0956746, 1.61308E-008, -3.67187E-008
0, 1620.00000, -0.21831, -0.0717551, -0.29108, -0.095673, -0.29108, -0.0956736, 1.61316E-008, -3.67204E-008
0, 1680.00000, -0.21831, -0.0717551, -0.29108, -0.095673, -0.29108, -0.0956736, 1.61316E-008, -3.67204E-008
0, 1740.00000, -0.21831, -0.0717551, -0.29108, -0.095673, -0.29108, -0.0956736, 1.61316E-008, -3.67204E-008
0, 1800.00000, -0.21831, -0.0717551, -0.29108, -0.095673, -0.29108, -0.0956736, 1.61316E-008, -3.67204E-008
0, 1860.00000, -0.363848, -0.119589, -0.327471, -0.107635, -0.291074, -0.0956717, 3.40348E-009, -3.73494E-008
0, 1920.00000, -0.36385, -0.119591, -0.327465, -0.107633, -0.29108, -0.0956733, 3.40273E-009, -3.73476E-008
0, 1980.00000, -0.36385, -0.119591, -0.327465, -0.107633, -0.29108, -0.0956734, 3.40271E-009, -3.73476E-008
0, 2040.00000, -0.36385, -0.119591, -0.327465, -0.107633, -0.29108, -0.0956734, 3.40271E-009, -3.73476E-008
0, 2100.00000, -0.36385, -0.119591, -0.327465, -0.107633, -0.29108, -0.0956734, 3.40271E-009, -3.73476E-008
