hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.0990834, -0.032568, -0.127395, -0.0418708, -0.141551, -0.0465268, 5.69851E-007, 4.75725E-008
0, 120.00000, -0.0990835, -0.032568, -0.127396, -0.0418708, -0.141552, -0.0465268, 5.69849E-007, 4.75725E-008
0, 180.00000, -0.0990835, -0.032568, -0.127396, -0.0418708, -0.141552, -0.0465268, 5.69849E-007, 4.75725E-008
0, 240.00000, -0.0990835, -0.032568, -0.127396, -0.0418708, -0.141552, -0.0465268, 5.69849E-007, 4.75725E-008
0, 300.00000, -0.0990835, -0.032568, -0.127396, -0.0418708, -0.141552, -0.0465268, 5.69849E-007, 4.75725E-008
0, 360.00000, -0.127396, -0.0418726, -0.11324, -0.0372209, -0.11324, -0.0372196, 1.00068E-007, -1.01839E-008
0, 420.00000, -0.127396, -0.0418726, -0.11324, -0.0372209, -0.11324, -0.0372195, 1.0007E-007, -1.0184E-008
0, 480.00000, -0.127396, -0.0418726, -0.11324, -0.0372209, -0.11324, -0.0372195, 1.0007E-007, -1.0184E-008
0, 540.00000, -0.127396, -0.0418726, -0.11324, -0.0372209, -0.11324, -0.0372195, 1.0007E-007, -1.0184E-008
0, 600.00000, -0.127396, -0.0418726, -0.11324, -0.0372209, -0.11324, -0.0372195, 1.0007E-007, -1.0184E-008
0, 660.00000, -0.0849296, -0.027915, -0.0990855, -0.0325673, -0.099085, -0.0325682, 7.62604E-008, 2.31153E-008
0, 720.00000, -0.0849295, -0.027915, -0.0990854, -0.0325673, -0.0990851, -0.0325682, 7.62609E-008, 2.31152E-008
0, 780.00000, -0.0849295, -0.027915, -0.0990854, -0.0325673, -0.0990851, -0.0325682, 7.62609E-008, 2.31152E-008
0, 840.00000, -0.0849295, -0.027915, -0.0990854, -0.0325673, -0.0990851, -0.0325682, 7.62609E-008, 2.31152E-008
0, 900.00000, -0.0849295, -0.027915, -0.0990854, -0.0325673, -0.0990851, -0.0325682, 7.62609E-008, 2.31152E-008
0, 960.00000, -0.113244, -0.037222, -0.0990793, -0.032566, -0.113239, -0.0372192, 8.34473E-008, -1.67144E-008
