hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 220.959, -30.1356, 221.134, -150.173, 221.434, 89.8414, 6.7987E-005, 99.187, 0.138035, 131.67, 0.248265, 11.6318, 0.24793, -108.354, 0.0642577, 166.467
0, 120.00000, 220.959, -30.1356, 221.134, -150.173, 221.434, 89.8414, 6.79871E-005, 99.1872, 0.138035, 131.67, 0.248265, 11.6318, 0.24793, -108.354, 0.0642579, 166.467
0, 180.00000, 220.959, -30.1356, 221.134, -150.173, 221.434, 89.8414, 6.79871E-005, 99.1872, 0.138035, 131.67, 0.248265, 11.6318, 0.24793, -108.354, 0.0642579, 166.467
0, 240.00000, 220.959, -30.1356, 221.134, -150.173, 221.434, 89.8414, 6.79871E-005, 99.1872, 0.138035, 131.67, 0.248265, 11.6318, 0.24793, -108.354, 0.0642579, 166.467
0, 300.00000, 220.959, -30.1356, 221.134, -150.173, 221.434, 89.8414, 6.79871E-005, 99.1872, 0.138035, 131.67, 0.248265, 11.6318, 0.24793, -108.354, 0.0642579, 166.467
0, 360.00000, 220.669, -30.1328, 221.066, -150.2, 221.458, 89.8496, 7.01328E-005, 37.1278, 0.1935, 131.672, 0.193157, 11.6056, 0.302994, -108.345, 0.0653695, 108.837
0, 420.00000, 220.668, -30.1328, 221.066, -150.2, 221.458, 89.8496, 7.01313E-005, 37.1264, 0.193503, 131.672, 0.193155, 11.6056, 0.302991, -108.345, 0.0653669, 108.836
0, 480.00000, 220.668, -30.1328, 221.066, -150.2, 221.458, 89.8496, 7.01313E-005, 37.1264, 0.193503, 131.672, 0.193155, 11.6056, 0.302991, -108.345, 0.0653669, 108.836
0, 540.00000, 220.668, -30.1328, 221.066, -150.2, 221.458, 89.8496, 7.01313E-005, 37.1264, 0.193503, 131.672, 0.193155, 11.6056, 0.302991, -108.345, 0.0653669, 108.836
0, 600.00000, 220.668, -30.1328, 221.066, -150.2, 221.458, 89.8496, 7.01313E-005, 37.1264, 0.193503, 131.672, 0.193155, 11.6056, 0.302991, -108.345, 0.0653669, 108.836
0, 660.00000, 220.836, -30.1493, 221.153, -150.168, 221.292, 89.8475, 2.17858E-005, -26.2845, 0.193359, 131.656, 0.165496, 11.6376, 0.192955, -108.347, 0.0167757, 62.9543
0, 720.00000, 220.836, -30.1493, 221.153, -150.168, 221.291, 89.8475, 2.17853E-005, -26.2771, 0.193356, 131.656, 0.165496, 11.6376, 0.192958, -108.347, 0.0167771, 62.9656
0, 780.00000, 220.836, -30.1493, 221.153, -150.168, 221.291, 89.8475, 2.17853E-005, -26.2771, 0.193356, 131.656, 0.165496, 11.6376, 0.192958, -108.347, 0.0167771, 62.9657
0, 840.00000, 220.836, -30.1493, 221.153, -150.168, 221.291, 89.8475, 2.17853E-005, -26.2771, 0.193356, 131.656, 0.165496, 11.6376, 0.192958, -108.347, 0.0167771, 62.9657
0, 900.00000, 220.836, -30.1493, 221.153, -150.168, 221.291, 89.8475, 2.17853E-005, -26.2771, 0.193356, 131.656, 0.165496, 11.6376, 0.192958, -108.347, 0.0167771, 62.9657
0, 960.00000, 220.852, -30.1582, 221.197, -150.165, 221.172, 89.8454, 1.72803E-005, -82.5441, 0.248584, 131.647, 0.220621, 11.6398, 0.220634, -108.349, 0.016744, -12.8261
0, 1020.00000, 220.852, -30.1582, 221.197, -150.165, 221.172, 89.8454, 1.72779E-005, -82.529, 0.248582, 131.647, 0.220618, 11.6398, 0.220642, -108.349, 0.0167424, -12.8053
0, 1080.00000, 220.852, -30.1582, 221.197, -150.165, 221.172, 89.8454, 1.72778E-005, -82.529, 0.248582, 131.647, 0.220618, 11.6398, 0.220643, -108.349, 0.0167424, -12.8052
0, 1140.00000, 220.852, -30.1582, 221.197, -150.165, 221.172, 89.8454, 1.72778E-005, -82.529, 0.248582, 131.647, 0.220618, 11.6398, 0.220643, -108.349, 0.0167424, -12.8052
0, 1200.00000, 220.852, -30.1582, 221.197, -150.165, 221.172, 89.8454, 1.72778E-005, -82.529, 0.248582, 131.647, 0.220618, 11.6398, 0.220643, -108.349, 0.0167424, -12.8052
0, 1260.00000, 220.795, -30.1113, 220.951, -150.21, 221.616, 89.8372, 4.99564E-005, -161.917, 0.221017, 131.694, 0.248469, 11.5949, 0.165156, -108.358, 0.042832, -85.8285
0, 1320.00000, 220.795, -30.1112, 220.951, -150.21, 221.616, 89.8372, 4.99599E-005, -161.916, 0.221019, 131.694, 0.248472, 11.5948, 0.16515, -108.358, 0.0428367, -85.8288
0, 1380.00000, 220.795, -30.1112, 220.951, -150.21, 221.616, 89.8372, 4.99599E-005, -161.916, 0.22102, 131.694, 0.248472, 11.5948, 0.16515, -108.358, 0.0428367, -85.8288
0, 1440.00000, 220.795, -30.1112, 220.951, -150.21, 221.616, 89.8372, 4.99599E-005, -161.916, 0.22102, 131.694, 0.248472, 11.5948, 0.16515, -108.358, 0.0428367, -85.8288
0, 1500.00000, 220.795, -30.1112, 220.951, -150.21, 221.616, 89.8372, 4.99599E-005, -161.916, 0.22102, 131.694, 0.248472, 11.5948, 0.16515, -108.358, 0.0428367, -85.8288
0, 1560.00000, 220.895, -30.0814, 220.756, -150.203, 221.741, 89.8231, 3.88603E-005, -144.066, 0.22092, 131.724, 0.221056, 11.6019, 0.165059, -108.372, 0.0329993, -64.934
0, 1620.00000, 220.895, -30.0814, 220.756, -150.203, 221.741, 89.8231, 3.8862E-005, -144.068, 0.220919, 131.724, 0.221059, 11.6019, 0.165057, -108.372, 0.0330004, -64.9385
0, 1680.00000, 220.895, -30.0814, 220.756, -150.203, 221.741, 89.8231, 3.88621E-005, -144.068, 0.220919, 131.724, 0.221059, 11.6019, 0.165057, -108.372, 0.0330005, -64.9385
0, 1740.00000, 220.895, -30.0814, 220.756, -150.203, 221.741, 89.8231, 3.88621E-005, -144.068, 0.220919, 131.724, 0.221059, 11.6019, 0.165057, -108.372, 0.0330005, -64.9385
0, 1800.00000, 220.895, -30.0814, 220.756, -150.203, 221.741, 89.8231, 3.88621E-005, -144.068, 0.220919, 131.724, 0.221059, 11.6019, 0.165057, -108.372, 0.0330005, -64.9385
0, 1860.00000, 220.637, -30.1173, 220.836, -150.195, 221.4, 89.8357, 2.25645E-005, 164.272, 0.221177, 131.688, 0.248604, 11.6097, 0.220412, -108.359, 0.0132218, -113.514
0, 1920.00000, 220.637, -30.1173, 220.836, -150.195, 221.4, 89.8357, 2.25619E-005, 164.27, 0.221178, 131.688, 0.2486, 11.6098, 0.220415, -108.359, 0.0132185, -113.512
0, 1980.00000, 220.637, -30.1173, 220.836, -150.195, 221.4, 89.8357, 2.25618E-005, 164.269, 0.221178, 131.688, 0.2486, 11.6098, 0.220415, -108.359, 0.0132185, -113.512
0, 2040.00000, 220.637, -30.1173, 220.836, -150.195, 221.4, 89.8357, 2.25618E-005, 164.269, 0.221178, 131.688, 0.2486, 11.6098, 0.220415, -108.359, 0.0132185, -113.512
0, 2100.00000, 220.637, -30.1173, 220.836, -150.195, 221.4, 89.8357, 2.25618E-005, 164.269, 0.221178, 131.688, 0.2486, 11.6098, 0.220415, -108.359, 0.0132185, -113.512
0, 2160.00000, 220.913, -30.1322, 221.095, -150.174, 221.35, 89.8387, 5.98073E-005, -134.487, 0.248517, 131.673, 0.248311, 11.6314, 0.165347, -108.356, 0.0394812, -66.088
0, 2220.00000, 220.913, -30.1322, 221.095, -150.174, 221.35, 89.8387, 5.98053E-005, -134.487, 0.248514, 131.673, 0.24831, 11.6314, 0.165349, -108.356, 0.0394785, -66.0877
0, 2280.00000, 220.913, -30.1322, 221.095, -150.174, 221.35, 89.8387, 5.98052E-005, -134.487, 0.248514, 131.673, 0.24831, 11.6314, 0.165349, -108.356, 0.0394785, -66.0878
0, 2340.00000, 220.913, -30.1322, 221.095, -150.174, 221.35, 89.8387, 5.98052E-005, -134.487, 0.248514, 131.673, 0.24831, 11.6314, 0.165349, -108.356, 0.0394785, -66.0878
0, 2400.00000, 220.913, -30.1322, 221.095, -150.174, 221.35, 89.8387, 5.98052E-005, -134.487, 0.248514, 131.673, 0.24831, 11.6314, 0.165349, -108.356, 0.0394785, -66.0878
