hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 221.425, -29.9682, 221.218, -150.036, 221.798, 89.9518, 7.06294E-005, 127.535, 0.256067, 131.837, 0.366154, 11.7696, 0.328674, -108.243, 0.0427627, -167.409
0, 120.00000, 221.425, -29.9682, 221.218, -150.036, 221.798, 89.9518, 7.06293E-005, 127.534, 0.256068, 131.837, 0.366155, 11.7696, 0.328677, -108.243, 0.0427628, -167.41
0, 180.00000, 221.425, -29.9682, 221.218, -150.036, 221.798, 89.9518, 7.06293E-005, 127.534, 0.256068, 131.837, 0.366155, 11.7696, 0.328677, -108.243, 0.0427628, -167.41
0, 240.00000, 221.425, -29.9682, 221.218, -150.036, 221.798, 89.9518, 7.06293E-005, 127.534, 0.256068, 131.837, 0.366155, 11.7696, 0.328677, -108.243, 0.0427628, -167.41
0, 300.00000, 221.425, -29.9682, 221.218, -150.036, 221.798, 89.9518, 7.06293E-005, 127.534, 0.256068, 131.837, 0.366155, 11.7696, 0.328677, -108.243, 0.0427628, -167.41
0, 360.00000, 221.499, -29.9474, 220.899, -150.038, 221.789, 89.9159, 4.63404E-005, 141.484, 0.255982, 131.858, 0.330014, 11.7671, 0.292171, -108.279, 0.0261155, -158.934
0, 420.00000, 221.499, -29.9474, 220.899, -150.038, 221.789, 89.9159, 4.63408E-005, 141.487, 0.255983, 131.858, 0.330015, 11.7671, 0.292169, -108.279, 0.0261155, -158.931
0, 480.00000, 221.499, -29.9474, 220.899, -150.038, 221.789, 89.9159, 4.63408E-005, 141.487, 0.255983, 131.858, 0.330015, 11.7671, 0.292169, -108.279, 0.0261155, -158.931
0, 540.00000, 221.499, -29.9474, 220.899, -150.038, 221.789, 89.9159, 4.63408E-005, 141.487, 0.255983, 131.858, 0.330015, 11.7671, 0.292169, -108.279, 0.0261155, -158.931
0, 600.00000, 221.499, -29.9474, 220.899, -150.038, 221.789, 89.9159, 4.63408E-005, 141.487, 0.255983, 131.858, 0.330015, 11.7671, 0.292169, -108.279, 0.0261155, -158.931
0, 660.00000, 221.332, -29.9673, 221.265, -150.052, 221.932, 89.9543, 2.3851E-005, 39.8219, 0.292773, 131.838, 0.292863, 11.7529, 0.328477, -108.241, 0.0201495, 110.143
0, 720.00000, 221.332, -29.9673, 221.265, -150.052, 221.932, 89.9543, 2.38531E-005, 39.8223, 0.292772, 131.838, 0.292862, 11.7528, 0.328479, -108.241, 0.0201508, 110.143
0, 780.00000, 221.332, -29.9673, 221.265, -150.052, 221.932, 89.9543, 2.38531E-005, 39.8223, 0.292772, 131.838, 0.292862, 11.7528, 0.328479, -108.241, 0.0201508, 110.143
0, 840.00000, 221.332, -29.9673, 221.265, -150.052, 221.932, 89.9543, 2.38531E-005, 39.8223, 0.292772, 131.838, 0.292862, 11.7528, 0.328479, -108.241, 0.0201508, 110.143
0, 900.00000, 221.332, -29.9673, 221.265, -150.052, 221.932, 89.9543, 2.38531E-005, 39.8223, 0.292772, 131.838, 0.292862, 11.7528, 0.328479, -108.241, 0.0201508, 110.143
0, 960.00000, 221.983, -29.9524, 220.848, -149.997, 221.612, 89.876, 2.73972E-005, -23.6991, 0.291905, 131.854, 0.256772, 11.8085, 0.292368, -108.319, 0.0212236, 61.1667
