hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 220.691, -30.1191, 220.847, -150.164, 221.208, 89.851, 4.58186E-005, -34.5351, 0.518371, 131.686, 0.453254, 11.6414, 0.517161, -108.344, 0.0461755, 55.9892
0, 120.00000, 220.691, -30.1191, 220.847, -150.164, 221.208, 89.851, 4.58177E-005, -34.5352, 0.518371, 131.686, 0.453255, 11.6414, 0.517161, -108.344, 0.0461748, 55.9893
0, 180.00000, 220.691, -30.1191, 220.847, -150.164, 221.208, 89.851, 4.58177E-005, -34.5352, 0.518371, 131.686, 0.453255, 11.6414, 0.517161, -108.344, 0.0461748, 55.9893
0, 240.00000, 220.691, -30.1191, 220.847, -150.164, 221.208, 89.851, 4.58177E-005, -34.5352, 0.518371, 131.686, 0.453255, 11.6414, 0.517161, -108.344, 0.0461748, 55.9893
0, 300.00000, 220.691, -30.1191, 220.847, -150.164, 221.208, 89.851, 4.58177E-005, -34.5352, 0.518371, 131.686, 0.453255, 11.6414, 0.517161, -108.344, 0.0461748, 55.9893
0, 360.00000, 220.422, -30.1167, 220.78, -150.189, 221.239, 89.8572, 7.63265E-005, 132.442, 0.389244, 131.688, 0.518167, 11.616, 0.452456, -108.338, 0.0590144, -158.262
0, 420.00000, 220.422, -30.1167, 220.78, -150.189, 221.239, 89.8572, 7.63197E-005, 132.446, 0.389253, 131.688, 0.518163, 11.6159, 0.452452, -108.338, 0.059008, -158.259
0, 480.00000, 220.422, -30.1167, 220.78, -150.189, 221.239, 89.8572, 7.63196E-005, 132.446, 0.389253, 131.688, 0.518163, 11.6159, 0.452452, -108.338, 0.0590079, -158.259
0, 540.00000, 220.422, -30.1167, 220.78, -150.189, 221.239, 89.8572, 7.63196E-005, 132.446, 0.389253, 131.688, 0.518163, 11.6159, 0.452452, -108.338, 0.0590079, -158.259
0, 600.00000, 220.422, -30.1167, 220.78, -150.189, 221.239, 89.8572, 7.63196E-005, 132.446, 0.389253, 131.688, 0.518163, 11.6159, 0.452452, -108.338, 0.0590079, -158.259
0, 660.00000, 220.536, -30.1339, 220.883, -150.16, 221.069, 89.8608, 0.000146801, -141.993, 0.583587, 131.671, 0.582661, 11.6452, 0.388107, -108.334, 0.109585, -59.8229
0, 720.00000, 220.537, -30.1339, 220.883, -150.16, 221.069, 89.8608, 0.000146793, -141.995, 0.583577, 131.671, 0.582662, 11.6453, 0.388115, -108.334, 0.109578, -59.8256
0, 780.00000, 220.537, -30.1339, 220.883, -150.16, 221.069, 89.8608, 0.000146793, -141.995, 0.583576, 131.671, 0.582662, 11.6453, 0.388115, -108.334, 0.109578, -59.8257
0, 840.00000, 220.537, -30.1339, 220.883, -150.16, 221.069, 89.8608, 0.000146793, -141.995, 0.583576, 131.671, 0.582662, 11.6453, 0.388115, -108.334, 0.109578, -59.8257
0, 900.00000, 220.537, -30.1339, 220.883, -150.16, 221.069, 89.8608, 0.000146793, -141.995, 0.583576, 131.671, 0.582662, 11.6453, 0.388115, -108.334, 0.109578, -59.8257
0, 960.00000, 220.561, -30.1468, 220.953, -150.155, 220.918, 89.8595, 3.90125E-005, 30.2445, 0.453848, 131.658, 0.453043, 11.6505, 0.51782, -108.335, 0.0432648, 107.278
0, 1020.00000, 220.561, -30.1468, 220.953, -150.155, 220.917, 89.8595, 3.90315E-005, 30.2455, 0.453843, 131.658, 0.453036, 11.6506, 0.517841, -108.335, 0.0432806, 107.281
0, 1080.00000, 220.561, -30.1468, 220.953, -150.155, 220.917, 89.8595, 3.90316E-005, 30.2456, 0.453843, 131.658, 0.453036, 11.6506, 0.517841, -108.335, 0.0432807, 107.281
0, 1140.00000, 220.561, -30.1468, 220.953, -150.155, 220.917, 89.8595, 3.90316E-005, 30.2456, 0.453843, 131.658, 0.453036, 11.6506, 0.517841, -108.335, 0.0432807, 107.281
0, 1200.00000, 220.561, -30.1468, 220.953, -150.155, 220.917, 89.8595, 3.90316E-005, 30.2456, 0.453843, 131.658, 0.453036, 11.6506, 0.517841, -108.335, 0.0432807, 107.281
0, 1260.00000, 220.548, -30.0986, 220.685, -150.197, 221.362, 89.8466, 4.53204E-005, -34.9202, 0.518702, 131.707, 0.453583, 11.6079, 0.516816, -108.348, 0.0462056, 55.2698
0, 1320.00000, 220.548, -30.0986, 220.684, -150.197, 221.362, 89.8466, 4.53159E-005, -34.9373, 0.518709, 131.707, 0.453589, 11.6078, 0.516801, -108.348, 0.0462001, 55.2569
