hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 220.995, -30.0058, 221.009, -150.098, 221.681, 89.9204, 4.29595E-005, -89.5574, 0.419914, 131.799, 0.367404, 11.707, 0.36629, -108.274, 0.0347937, 5.25526
0, 120.00000, 220.995, -30.0057, 221.008, -150.098, 221.681, 89.9205, 4.29609E-005, -89.5584, 0.419919, 131.799, 0.367407, 11.7069, 0.366292, -108.274, 0.0347947, 5.25395
0, 180.00000, 220.995, -30.0057, 221.008, -150.098, 221.681, 89.9205, 4.29609E-005, -89.5584, 0.419919, 131.799, 0.367407, 11.7069, 0.366292, -108.274, 0.0347947, 5.25395
0, 240.00000, 220.995, -30.0057, 221.008, -150.098, 221.681, 89.9205, 4.29609E-005, -89.5584, 0.419919, 131.799, 0.367407, 11.7069, 0.366292, -108.274, 0.0347947, 5.25395
0, 300.00000, 220.995, -30.0057, 221.008, -150.098, 221.681, 89.9205, 4.29609E-005, -89.5584, 0.419919, 131.799, 0.367407, 11.7069, 0.366292, -108.274, 0.0347947, 5.25395
0, 360.00000, 220.965, -29.9671, 220.583, -150.115, 221.775, 89.8853, 3.68973E-005, -35.0537, 0.419975, 131.838, 0.368113, 11.6901, 0.418444, -108.31, 0.0373661, 55.9781
0, 420.00000, 220.965, -29.9671, 220.583, -150.115, 221.775, 89.8853, 3.6896E-005, -35.0575, 0.419976, 131.838, 0.368115, 11.6901, 0.418442, -108.31, 0.0373647, 55.9754
0, 480.00000, 220.965, -29.9671, 220.583, -150.115, 221.775, 89.8853, 3.6896E-005, -35.0575, 0.419976, 131.838, 0.368115, 11.6901, 0.418442, -108.31, 0.0373647, 55.9754
0, 540.00000, 220.965, -29.9671, 220.583, -150.115, 221.775, 89.8853, 3.6896E-005, -35.0575, 0.419976, 131.838, 0.368115, 11.6901, 0.418442, -108.31, 0.0373647, 55.9754
0, 600.00000, 220.965, -29.9671, 220.583, -150.115, 221.775, 89.8853, 3.6896E-005, -35.0575, 0.419976, 131.838, 0.368115, 11.6901, 0.418442, -108.31, 0.0373647, 55.9754
0, 660.00000, 221.145, -29.9994, 220.898, -150.091, 221.688, 89.8957, 5.64166E-005, 67.0789, 0.367181, 131.806, 0.420104, 11.714, 0.470929, -108.299, 0.0544432, 138.38
0, 720.00000, 221.145, -29.9994, 220.899, -150.091, 221.688, 89.8957, 5.64187E-005, 67.0776, 0.367179, 131.806, 0.420102, 11.714, 0.470932, -108.299, 0.054445, 138.379
0, 780.00000, 221.145, -29.9994, 220.899, -150.091, 221.688, 89.8957, 5.64187E-005, 67.0776, 0.367179, 131.806, 0.420102, 11.714, 0.470932, -108.299, 0.054445, 138.379
0, 840.00000, 221.145, -29.9994, 220.899, -150.091, 221.688, 89.8957, 5.64187E-005, 67.0776, 0.367179, 131.806, 0.420102, 11.714, 0.470932, -108.299, 0.054445, 138.379
0, 900.00000, 221.145, -29.9994, 220.899, -150.091, 221.688, 89.8957, 5.64187E-005, 67.0776, 0.367179, 131.806, 0.420102, 11.714, 0.470932, -108.299, 0.054445, 138.379
0, 960.00000, 221.488, -29.9774, 220.573, -150.07, 221.588, 89.844, 0.00014132, 98.6593, 0.314262, 131.827, 0.52589, 11.7345, 0.52346, -108.351, 0.120308, 172.357
0, 1020.00000, 221.488, -29.9773, 220.573, -150.07, 221.589, 89.8439, 0.000141351, 98.6539, 0.314238, 131.828, 0.525903, 11.735, 0.523493, -108.351, 0.120335, 172.353
0, 1080.00000, 221.488, -29.9773, 220.573, -150.07, 221.589, 89.8439, 0.000141351, 98.6539, 0.314237, 131.828, 0.525903, 11.7351, 0.523493, -108.351, 0.120335, 172.353
