hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 224.046, -30.2524, 224.088, -150.269, 224.216, 89.7481, 0.000130469, 166.907, 0.237005, 131.553, 0.236961, 11.5365, 0.236825, -108.447, 9.94676E-005, -106.856
0, 120.00000, 224.046, -30.2524, 224.088, -150.269, 224.216, 89.7481, 0.00013047, 166.908, 0.237005, 131.553, 0.236961, 11.5365, 0.236825, -108.447, 9.95767E-005, -106.884
0, 180.00000, 224.046, -30.2524, 224.088, -150.269, 224.216, 89.7481, 0.00013047, 166.908, 0.237005, 131.553, 0.236961, 11.5365, 0.236825, -108.447, 9.95769E-005, -106.884
0, 240.00000, 224.046, -30.2524, 224.088, -150.269, 224.216, 89.7481, 0.00013047, 166.908, 0.237005, 131.553, 0.236961, 11.5365, 0.236825, -108.447, 9.95769E-005, -106.884
0, 300.00000, 224.046, -30.2524, 224.088, -150.269, 224.216, 89.7481, 0.00013047, 166.908, 0.237005, 131.553, 0.236961, 11.5365, 0.236825, -108.447, 9.95769E-005, -106.884
0, 360.00000, 223.982, -30.2682, 224.137, -150.274, 224.154, 89.7451, 0.00249899, -133.156, 0.21073, 131.538, 0.263235, 11.5314, 0.157926, -108.45, 0.091203, -138.402
0, 420.00000, 223.982, -30.2682, 224.137, -150.274, 224.154, 89.7451, 0.00249899, -133.156, 0.210731, 131.538, 0.263235, 11.5314, 0.157926, -108.45, 0.0912031, -138.402
0, 480.00000, 223.982, -30.2682, 224.137, -150.274, 224.154, 89.7451, 0.00249899, -133.156, 0.210731, 131.538, 0.263235, 11.5314, 0.157926, -108.45, 0.0912031, -138.402
0, 540.00000, 223.982, -30.2682, 224.137, -150.274, 224.154, 89.7451, 0.00249899, -133.156, 0.210731, 131.538, 0.263235, 11.5314, 0.157926, -108.45, 0.0912031, -138.402
0, 600.00000, 223.982, -30.2682, 224.137, -150.274, 224.154, 89.7451, 0.00249899, -133.156, 0.210731, 131.538, 0.263235, 11.5314, 0.157926, -108.45, 0.0912031, -138.402
0, 660.00000, 223.944, -30.2664, 224.19, -150.272, 224.181, 89.7563, 0.00129121, -25.9681, 0.210768, 131.539, 0.157901, 11.5332, 0.184225, -108.438, 0.0457027, -18.5822
