hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 218.748, -30.0567, 219.04, -150.087, 219.309, 89.9156, 6.37236E-005, -168.451, 2.23777, 131.748, 2.27534, 11.7218, 2.51007, -108.279, 0.251877, 84.6311
0, 120.00000, 218.748, -30.0567, 219.04, -150.087, 219.309, 89.9156, 6.37238E-005, -168.452, 2.23777, 131.748, 2.27535, 11.7218, 2.51006, -108.279, 0.251874, 84.6328
0, 180.00000, 218.748, -30.0567, 219.04, -150.087, 219.309, 89.9156, 6.37238E-005, -168.452, 2.23777, 131.748, 2.27535, 11.7218, 2.51006, -108.279, 0.251874, 84.6329
0, 240.00000, 218.748, -30.0567, 219.04, -150.087, 219.309, 89.9156, 6.37238E-005, -168.452, 2.23777, 131.748, 2.27535, 11.7218, 2.51006, -108.279, 0.251874, 84.6329
0, 300.00000, 218.748, -30.0567, 219.04, -150.087, 219.309, 89.9156, 6.37238E-005, -168.452, 2.23777, 131.748, 2.27535, 11.7218, 2.51006, -108.279, 0.251874, 84.6329
0, 360.00000, 218.135, -30.0336, 218.945, -150.153, 219.555, 89.9483, 3.09526E-005, 102.349, 2.42987, 131.772, 2.27452, 11.6528, 2.51748, -108.244, 0.237997, 46.6443
0, 420.00000, 218.135, -30.0336, 218.945, -150.153, 219.555, 89.9483, 3.09466E-005, 102.355, 2.42995, 131.772, 2.27448, 11.6527, 2.51745, -108.244, 0.238014, 46.6217
0, 480.00000, 218.135, -30.0336, 218.945, -150.153, 219.555, 89.9483, 3.09466E-005, 102.355, 2.42995, 131.772, 2.27448, 11.6527, 2.51745, -108.244, 0.238014, 46.6215
0, 540.00000, 218.135, -30.0336, 218.945, -150.153, 219.555, 89.9483, 3.09466E-005, 102.355, 2.42995, 131.772, 2.27448, 11.6527, 2.51745, -108.244, 0.238014, 46.6215
0, 600.00000, 218.135, -30.0336, 218.945, -150.153, 219.555, 89.9483, 3.09466E-005, 102.355, 2.42995, 131.772, 2.27448, 11.6527, 2.51745, -108.244, 0.238014, 46.6215
0, 660.00000, 218.553, -30.0814, 219.129, -150.078, 219.092, 89.9331, 2.80335E-005, 175.363, 2.59849, 131.724, 2.14055, 11.7265, 2.24048, -108.258, 0.386669, -12.2476
0, 720.00000, 218.554, -30.0814, 219.129, -150.078, 219.091, 89.933, 2.80295E-005, 175.35, 2.59841, 131.724, 2.14056, 11.7266, 2.24055, -108.258, 0.386587, -12.2372
0, 780.00000, 218.554, -30.0814, 219.129, -150.078, 219.091, 89.933, 2.80295E-005, 175.35, 2.59841, 131.724, 2.14056, 11.7266, 2.24055, -108.258, 0.386586, -12.2372
0, 840.00000, 218.554, -30.0814, 219.129, -150.078, 219.091, 89.933, 2.80295E-005, 175.35, 2.59841, 131.724, 2.14056, 11.7266, 2.24055, -108.258, 0.386586, -12.2372
0, 900.00000, 218.554, -30.0814, 219.129, -150.078, 219.091, 89.933, 2.80295E-005, 175.35, 2.59841, 131.724, 2.14056, 11.7266, 2.24055, -108.258, 0.386586, -12.2372
0, 960.00000, 218.549, -30.0744, 219.1, -150.09, 219.101, 89.9271, 4.73037E-005, -175.285, 2.36243, 131.735, 2.77451, 11.7154, 2.30063, -108.268, 0.305915, -143.652
0, 1020.00000, 218.55, -30.0745, 219.1, -150.09, 219.101, 89.9271, 4.72982E-005, -175.283, 2.36243, 131.734, 2.77448, 11.7154, 2.3007, -108.268, 0.305857, -143.66
0, 1080.00000, 218.55, -30.0745, 219.1, -150.09, 219.101, 89.9271, 4.72981E-005, -175.283, 2.36243, 131.734, 2.77448, 11.7154, 2.3007, -108.268, 0.305857, -143.66
