hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.0472148, -0.0155185, -0.0607053, -0.0199528, -0.0539598, -0.0177361, 5.74644E-008, 4.6193E-008
0, 120.00000, -0.0472149, -0.0155185, -0.0607054, -0.0199528, -0.0539598, -0.0177361, 5.74645E-008, 4.61932E-008
0, 180.00000, -0.0472149, -0.0155185, -0.0607054, -0.0199528, -0.0539598, -0.0177361, 5.74645E-008, 4.61932E-008
0, 240.00000, -0.0472149, -0.0155185, -0.0607054, -0.0199528, -0.0539598, -0.0177361, 5.74645E-008, 4.61932E-008
0, 300.00000, -0.0472149, -0.0155185, -0.0607054, -0.0199528, -0.0539598, -0.0177361, 5.74645E-008, 4.61932E-008
0, 360.00000, -0.0472149, -0.0155187, -0.0539601, -0.0177358, -0.0539599, -0.0177359, 4.60746E-009, 1.77989E-008
0, 420.00000, -0.047215, -0.0155187, -0.0539601, -0.0177358, -0.0539599, -0.0177359, 4.60727E-009, 1.77989E-008
0, 480.00000, -0.047215, -0.0155187, -0.0539601, -0.0177358, -0.0539599, -0.0177359, 4.60727E-009, 1.77989E-008
0, 540.00000, -0.047215, -0.0155187, -0.0539601, -0.0177358, -0.0539599, -0.0177359, 4.60727E-009, 1.77989E-008
0, 600.00000, -0.047215, -0.0155187, -0.0539601, -0.0177358, -0.0539599, -0.0177359, 4.60727E-009, 1.77989E-008
0, 660.00000, -0.0539601, -0.0177362, -0.0472147, -0.0155187, -0.0674503, -0.0221694, 1.26395E-007, -5.286E-008
0, 720.00000, -0.0539601, -0.0177362, -0.0472147, -0.0155187, -0.0674504, -0.0221694, 1.26397E-007, -5.28602E-008
0, 780.00000, -0.0539601, -0.0177362, -0.0472147, -0.0155187, -0.0674504, -0.0221694, 1.26397E-007, -5.28602E-008
0, 840.00000, -0.0539601, -0.0177362, -0.0472147, -0.0155187, -0.0674504, -0.0221694, 1.26397E-007, -5.28602E-008
0, 900.00000, -0.0539601, -0.0177362, -0.0472147, -0.0155187, -0.0674504, -0.0221694, 1.26397E-007, -5.28602E-008
0, 960.00000, -0.0404712, -0.0133023, -0.0472127, -0.0155179, -0.0472147, -0.0155189, 2.5949E-008, 6.07921E-009
0, 1020.00000, -0.0404698, -0.0133018, -0.0472151, -0.0155187, -0.0472151, -0.015519, 2.59731E-008, 6.08112E-009
0, 1080.00000, -0.0404698, -0.0133018, -0.0472151, -0.0155187, -0.0472151, -0.015519, 2.59731E-008, 6.08112E-009
0, 1140.00000, -0.0404698, -0.0133018, -0.0472151, -0.0155187, -0.0472151, -0.015519, 2.59731E-008, 6.08112E-009
0, 1200.00000, -0.0404698, -0.0133018, -0.0472151, -0.0155187, -0.0472151, -0.015519, 2.59731E-008, 6.08112E-009
0, 1260.00000, -0.0607051, -0.0199523, -0.0674504, -0.02217, -0.0539597, -0.017736, 9.31307E-008, 8.87285E-009
0, 1320.00000, -0.060705, -0.0199523, -0.0674504, -0.0221701, -0.0539596, -0.017736, 9.31329E-008, 8.87296E-009
0, 1380.00000, -0.060705, -0.0199523, -0.0674504, -0.0221701, -0.0539596, -0.017736, 9.31329E-008, 8.87296E-009
0, 1440.00000, -0.060705, -0.0199523, -0.0674504, -0.0221701, -0.0539596, -0.017736, 9.31329E-008, 8.87296E-009
0, 1500.00000, -0.060705, -0.0199523, -0.0674504, -0.0221701, -0.0539596, -0.017736, 9.31329E-008, 8.87296E-009
0, 1560.00000, -0.0674505, -0.0221703, -0.0472145, -0.0155189, -0.0674503, -0.0221691, 2.16694E-007, -3.1579E-008
0, 1620.00000, -0.0674505, -0.0221703, -0.0472145, -0.0155189, -0.0674503, -0.0221691, 2.16694E-007, -3.1579E-008
