hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 220.788, -30.1257, 220.951, -150.17, 221.302, 89.8452, 0.000103049, -176.504, 0.431183, 131.679, 0.538581, 11.6351, 0.322636, -108.35, 0.123616, -107.108
0, 120.00000, 220.788, -30.1257, 220.951, -150.17, 221.302, 89.8452, 0.000103049, -176.504, 0.431183, 131.679, 0.538582, 11.6351, 0.322636, -108.35, 0.123617, -107.109
0, 180.00000, 220.788, -30.1257, 220.951, -150.17, 221.302, 89.8452, 0.000103049, -176.504, 0.431183, 131.679, 0.538582, 11.6351, 0.322636, -108.35, 0.123617, -107.109
0, 240.00000, 220.788, -30.1257, 220.951, -150.17, 221.302, 89.8452, 0.000103049, -176.504, 0.431183, 131.679, 0.538582, 11.6351, 0.322636, -108.35, 0.123617, -107.109
0, 300.00000, 220.788, -30.1257, 220.951, -150.17, 221.302, 89.8452, 0.000103049, -176.504, 0.431183, 131.679, 0.538582, 11.6351, 0.322636, -108.35, 0.123617, -107.109
0, 360.00000, 220.514, -30.1247, 220.888, -150.194, 221.31, 89.8525, 0.000111811, 47.2557, 0.323781, 131.68, 0.377118, 11.6113, 0.483941, -108.342, 0.0978656, 142.545
0, 420.00000, 220.514, -30.1247, 220.888, -150.194, 221.31, 89.8525, 0.000111807, 47.2565, 0.323789, 131.68, 0.377114, 11.6114, 0.483938, -108.342, 0.0978538, 142.544
0, 480.00000, 220.514, -30.1247, 220.888, -150.194, 221.31, 89.8525, 0.000111807, 47.2565, 0.323789, 131.68, 0.377114, 11.6114, 0.483938, -108.342, 0.0978537, 142.544
0, 540.00000, 220.514, -30.1247, 220.888, -150.194, 221.31, 89.8525, 0.000111807, 47.2565, 0.323789, 131.68, 0.377114, 11.6114, 0.483938, -108.342, 0.0978537, 142.544
0, 600.00000, 220.514, -30.1247, 220.888, -150.194, 221.31, 89.8525, 0.000111807, 47.2565, 0.323789, 131.68, 0.377114, 11.6114, 0.483938, -108.342, 0.0978537, 142.544
0, 660.00000, 220.65, -30.1421, 220.992, -150.164, 221.147, 89.8542, 2.895E-005, -16.2028, 0.485392, 131.663, 0.430785, 11.641, 0.484287, -108.341, 0.0312006, 35.7306
0, 720.00000, 220.65, -30.1421, 220.991, -150.164, 221.147, 89.8541, 2.89549E-005, -16.1971, 0.485384, 131.663, 0.430786, 11.641, 0.484293, -108.341, 0.0311993, 35.7565
0, 780.00000, 220.65, -30.1421, 220.991, -150.164, 221.147, 89.8541, 2.89549E-005, -16.197, 0.485383, 131.663, 0.430786, 11.641, 0.484293, -108.341, 0.0311993, 35.7567
0, 840.00000, 220.65, -30.1421, 220.991, -150.164, 221.147, 89.8541, 2.89549E-005, -16.197, 0.485383, 131.663, 0.430786, 11.641, 0.484293, -108.341, 0.0311993, 35.7567
0, 900.00000, 220.65, -30.1421, 220.991, -150.164, 221.147, 89.8541, 2.89549E-005, -16.197, 0.485383, 131.663, 0.430786, 11.641, 0.484293, -108.341, 0.0311993, 35.7567
0, 960.00000, 220.667, -30.1522, 221.043, -150.161, 221.022, 89.8525, 7.35976E-005, -140.226, 0.48535, 131.653, 0.430693, 11.6439, 0.376872, -108.342, 0.0881229, -30.5278
0, 1020.00000, 220.668, -30.1522, 221.043, -150.161, 221.022, 89.8525, 7.35955E-005, -140.219, 0.485346, 131.653, 0.430686, 11.6439, 0.376885, -108.342, 0.0881115, -30.5149
0, 1080.00000, 220.668, -30.1522, 221.043, -150.161, 221.022, 89.8525, 7.35955E-005, -140.219, 0.485346, 131.653, 0.430686, 11.6439, 0.376885, -108.342, 0.0881115, -30.5149
0, 1140.00000, 220.668, -30.1522, 221.043, -150.161, 221.022, 89.8525, 7.35955E-005, -140.219, 0.485346, 131.653, 0.430686, 11.6439, 0.376885, -108.342, 0.0881115, -30.5149
0, 1200.00000, 220.668, -30.1522, 221.043, -150.161, 221.022, 89.8525, 7.35955E-005, -140.219, 0.485346, 131.653, 0.430686, 11.6439, 0.376885, -108.342, 0.0881115, -30.5149
0, 1260.00000, 220.632, -30.105, 220.79, -150.205, 221.464, 89.8418, 0.000130217, -81.1491, 0.431482, 131.7, 0.269482, 11.6001, 0.268674, -108.353, 0.0879267, 4.77999
0, 1320.00000, 220.632, -30.1049, 220.79, -150.205, 221.465, 89.8418, 0.000130213, -81.1509, 0.431488, 131.7, 0.269486, 11.6003, 0.268666, -108.353, 0.0879265, 4.76895
0, 1380.00000, 220.632, -30.1049, 220.79, -150.205, 221.465, 89.8418, 0.000130213, -81.151, 0.431488, 131.7, 0.269486, 11.6003, 0.268666, -108.353, 0.0879265, 4.76887
0, 1440.00000, 220.632, -30.1049, 220.79, -150.205, 221.465, 89.8418, 0.000130213, -81.151, 0.431488, 131.7, 0.269486, 11.6003, 0.268666, -108.353, 0.0879265, 4.76886
0, 1500.00000, 220.632, -30.1049, 220.79, -150.205, 221.465, 89.8418, 0.000130213, -81.151, 0.431488, 131.7, 0.269486, 11.6003, 0.268666, -108.353, 0.0879265, 4.76886
0, 1560.00000, 220.717, -30.0738, 220.598, -150.201, 221.61, 89.8293, 2.86372E-005, 64.8751, 0.431323, 131.731, 0.431547, 11.6045, 0.483286, -108.366, 0.0244651, 79.417
0, 1620.00000, 220.717, -30.0738, 220.598, -150.201, 221.61, 89.8293, 2.86397E-005, 64.8819, 0.431322, 131.731, 0.431554, 11.6045, 0.483281, -108.366, 0.0244556, 79.4289
0, 1680.00000, 220.717, -30.0738, 220.598, -150.201, 221.61, 89.8293, 2.86397E-005, 64.882, 0.431322, 131.731, 0.431554, 11.6045, 0.483281, -108.366, 0.0244555, 79.4289
0, 1740.00000, 220.717, -30.0738, 220.598, -150.201, 221.61, 89.8293, 2.86397E-005, 64.882, 0.431322, 131.731, 0.431554, 11.6045, 0.483281, -108.366, 0.0244555, 79.4289
0, 1800.00000, 220.717, -30.0738, 220.598, -150.201, 221.61, 89.8293, 2.86397E-005, 64.882, 0.431322, 131.731, 0.431554, 11.6045, 0.483281, -108.366, 0.0244555, 79.4289
0, 1860.00000, 220.445, -30.111, 220.683, -150.192, 221.253, 89.8434, 7.45722E-005, -17.9609, 0.485832, 131.694, 0.37747, 11.6131, 0.484055, -108.352, 0.0558899, 51.3908
0, 1920.00000, 220.445, -30.111, 220.683, -150.192, 221.253, 89.8434, 7.4575E-005, -17.9634, 0.485835, 131.694, 0.377464, 11.6131, 0.484061, -108.351, 0.0559015, 51.3909
0, 1980.00000, 220.445, -30.111, 220.683, -150.192, 221.253, 89.8434, 7.45751E-005, -17.9634, 0.485835, 131.694, 0.377464, 11.6131, 0.484062, -108.351, 0.0559016, 51.3909
0, 2040.00000, 220.445, -30.111, 220.683, -150.192, 221.253, 89.8434, 7.45751E-005, -17.9634, 0.485835, 131.694, 0.377464, 11.6131, 0.484062, -108.351, 0.0559016, 51.3909
0, 2100.00000, 220.445, -30.111, 220.683, -150.192, 221.253, 89.8434, 7.45751E-005, -17.9634, 0.485835, 131.694, 0.377464, 11.6131, 0.484062, -108.351, 0.0559016, 51.3909
0, 2160.00000, 220.721, -30.1272, 220.948, -150.169, 221.193, 89.8469, 6.19457E-006, -106.664, 0.485233, 131.678, 0.430873, 11.6357, 0.484188, -108.348, 0.0571663, 16.4489
0, 2220.00000, 220.722, -30.1272, 220.948, -150.169, 221.193, 89.8468, 6.19359E-006, -106.622, 0.485227, 131.678, 0.43087, 11.6357, 0.484193, -108.348, 0.0571652, 16.4602
0, 2280.00000, 220.722, -30.1272, 220.948, -150.169, 221.193, 89.8468, 6.19357E-006, -106.622, 0.485227, 131.678, 0.43087, 11.6357, 0.484193, -108.348, 0.0571652, 16.4603
0, 2340.00000, 220.722, -30.1272, 220.948, -150.169, 221.193, 89.8468, 6.19357E-006, -106.621, 0.485227, 131.678, 0.43087, 11.6357, 0.484193, -108.348, 0.0571652, 16.4603
0, 2400.00000, 220.722, -30.1272, 220.948, -150.169, 221.193, 89.8468, 6.19357E-006, -106.621, 0.485227, 131.678, 0.43087, 11.6357, 0.484193, -108.348, 0.0571652, 16.4603
0, 2460.00000, 220.537, -30.1831, 221.254, -150.145, 220.847, 89.871, 7.9323E-005, 142.569, 0.323755, 131.622, 0.430283, 11.6597, 0.377176, -108.324, 0.0313232, -142.329
0, 2520.00000, 220.537, -30.1832, 221.255, -150.145, 220.846, 89.871, 7.93155E-005, 142.57, 0.323754, 131.622, 0.430274, 11.6597, 0.377185, -108.324, 0.0313079, -142.346
0, 2580.00000, 220.537, -30.1832, 221.255, -150.145, 220.846, 89.871, 7.93155E-005, 142.57, 0.323754, 131.622, 0.430274, 11.6597, 0.377185, -108.324, 0.0313078, -142.346
0, 2640.00000, 220.537, -30.1832, 221.255, -150.145, 220.846, 89.871, 7.93155E-005, 142.57, 0.323754, 131.622, 0.430274, 11.6597, 0.377185, -108.324, 0.0313078, -142.346
0, 2700.00000, 220.537, -30.1832, 221.255, -150.145, 220.846, 89.871, 7.93155E-005, 142.57, 0.323754, 131.622, 0.430274, 11.6597, 0.377185, -108.324, 0.0313078, -142.346
0, 2760.00000, 220.409, -30.19, 221.395, -150.152, 220.902, 89.8967, 3.87705E-005, 28.9913, 0.377929, 131.615, 0.430007, 11.6527, 0.484831, -108.298, 0.088825, 125.711
0, 2820.00000, 220.409, -30.19, 221.395, -150.152, 220.902, 89.8967, 3.87677E-005, 28.9875, 0.377934, 131.615, 0.430001, 11.6527, 0.484831, -108.298, 0.0888201, 125.705
0, 2880.00000, 220.409, -30.19, 221.395, -150.152, 220.902, 89.8967, 3.87677E-005, 28.9874, 0.377934, 131.615, 0.430001, 11.6527, 0.484831, -108.298, 0.0888201, 125.705
0, 2940.00000, 220.409, -30.19, 221.395, -150.152, 220.902, 89.8967, 3.87677E-005, 28.9874, 0.377934, 131.615, 0.430001, 11.6527, 0.484831, -108.298, 0.0888201, 125.705
0, 3000.00000, 220.409, -30.19, 221.395, -150.152, 220.902, 89.8967, 3.87677E-005, 28.9874, 0.377934, 131.615, 0.430001, 11.6527, 0.484831, -108.298, 0.0888201, 125.705
0, 3060.00000, 220.928, -30.1567, 220.884, -150.119, 220.788, 89.8158, 1.40268E-005, 108.625, 0.323192, 131.648, 0.377105, 11.6865, 0.377287, -108.379, 0.0410728, 139.151
