hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.291357, -0.0848078, -0.328211, -0.0969233, -0.291355, -0.0848094, 6.68006E-009, -5.07716E-009
0, 120.00000, -0.291353, -0.084807, -0.328213, -0.0969223, -0.291353, -0.0848072, 6.68195E-009, -5.07929E-009
0, 180.00000, -0.291353, -0.084807, -0.328213, -0.0969223, -0.291353, -0.0848072, 6.68196E-009, -5.07931E-009
0, 240.00000, -0.291353, -0.084807, -0.328213, -0.0969223, -0.291353, -0.0848072, 6.68196E-009, -5.07931E-009
0, 300.00000, -0.291353, -0.084807, -0.328213, -0.0969223, -0.291353, -0.0848072, 6.68196E-009, -5.07931E-009
0, 360.00000, -0.291314, -0.084806, -0.291369, -0.0848195, -0.328229, -0.0969109, 3.64901E-010, -4.02956E-009
0, 420.00000, -0.291353, -0.0848071, -0.291354, -0.0848072, -0.328213, -0.0969222, 3.54206E-010, -4.03505E-009
0, 480.00000, -0.291353, -0.0848071, -0.291353, -0.0848071, -0.328213, -0.0969223, 3.54149E-010, -4.03518E-009
0, 540.00000, -0.291353, -0.0848071, -0.291353, -0.0848071, -0.328213, -0.0969223, 3.54149E-010, -4.03519E-009
0, 600.00000, -0.291353, -0.0848071, -0.291353, -0.0848071, -0.328213, -0.0969223, 3.54149E-010, -4.03519E-009
0, 660.00000, -0.29139, -0.0848139, -0.291347, -0.0847908, -0.291322, -0.0848157, -1.30618E-009, -1.32742E-010
0, 720.00000, -0.291354, -0.084807, -0.291353, -0.084807, -0.291353, -0.0848072, -1.29963E-009, -1.1859E-010
0, 780.00000, -0.291353, -0.084807, -0.291353, -0.0848071, -0.291353, -0.0848071, -1.29956E-009, -1.18481E-010
0, 840.00000, -0.291353, -0.084807, -0.291353, -0.0848071, -0.291353, -0.0848071, -1.29956E-009, -1.1848E-010
0, 900.00000, -0.291353, -0.084807, -0.291353, -0.0848071, -0.291353, -0.0848071, -1.29956E-009, -1.1848E-010
0, 960.00000, -0.291349, -0.0848092, -0.291367, -0.0848141, -0.254469, -0.0726852, 2.9805E-009, -1.1769E-008
0, 1020.00000, -0.291353, -0.0848071, -0.291354, -0.084807, -0.254493, -0.0726919, 2.97247E-009, -1.17551E-008
0, 1080.00000, -0.291353, -0.0848069, -0.291353, -0.0848071, -0.254493, -0.0726919, 2.97239E-009, -1.17548E-008
0, 1140.00000, -0.291353, -0.0848069, -0.291353, -0.0848071, -0.254493, -0.0726919, 2.97239E-009, -1.17548E-008
