hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 224.041, -30.2521, 224.074, -150.268, 224.206, 89.7487, 0.00787157, 167.442, 0.372688, 131.554, 0.670779, 11.5388, 0.521399, -108.448, 0.258225, 161.594
0, 120.00000, 224.041, -30.2521, 224.074, -150.268, 224.206, 89.7487, 0.00787157, 167.442, 0.372688, 131.554, 0.670779, 11.5388, 0.521399, -108.448, 0.258225, 161.594
0, 180.00000, 224.041, -30.2521, 224.074, -150.268, 224.206, 89.7487, 0.00787157, 167.442, 0.372688, 131.554, 0.670779, 11.5388, 0.521399, -108.448, 0.258225, 161.594
0, 240.00000, 224.041, -30.2521, 224.074, -150.268, 224.206, 89.7487, 0.00787157, 167.442, 0.372688, 131.554, 0.670779, 11.5388, 0.521399, -108.448, 0.258225, 161.594
0, 300.00000, 224.041, -30.2521, 224.074, -150.268, 224.206, 89.7487, 0.00787157, 167.442, 0.372688, 131.554, 0.670779, 11.5388, 0.521399, -108.448, 0.258225, 161.594
0, 360.00000, 223.969, -30.2674, 224.126, -150.273, 224.145, 89.7457, 0.0049839, -104.081, 0.596514, 131.539, 0.596103, 11.5314, 0.447022, -108.45, 0.149218, -108.374
0, 420.00000, 223.969, -30.2674, 224.126, -150.273, 224.145, 89.7457, 0.00498392, -104.081, 0.596514, 131.539, 0.596103, 11.5314, 0.447022, -108.45, 0.149219, -108.374
0, 480.00000, 223.969, -30.2674, 224.126, -150.273, 224.145, 89.7457, 0.00498392, -104.081, 0.596514, 131.539, 0.596103, 11.5314, 0.447022, -108.45, 0.149219, -108.374
0, 540.00000, 223.969, -30.2674, 224.126, -150.273, 224.145, 89.7457, 0.00498392, -104.081, 0.596514, 131.539, 0.596103, 11.5314, 0.447022, -108.45, 0.149219, -108.374
0, 600.00000, 223.969, -30.2674, 224.126, -150.273, 224.145, 89.7457, 0.00498392, -104.081, 0.596514, 131.539, 0.596103, 11.5314, 0.447022, -108.45, 0.149219, -108.374
0, 660.00000, 223.927, -30.2653, 224.178, -150.271, 224.17, 89.7569, 0.00725095, -46.5087, 0.745803, 131.54, 0.521456, 11.5324, 0.521466, -108.437, 0.224099, -48.4752
0, 720.00000, 223.927, -30.2653, 224.178, -150.271, 224.17, 89.7569, 0.00725094, -46.5085, 0.745803, 131.54, 0.521456, 11.5324, 0.521466, -108.437, 0.224098, -48.4749
0, 780.00000, 223.927, -30.2653, 224.178, -150.271, 224.17, 89.7569, 0.00725094, -46.5085, 0.745803, 131.54, 0.521456, 11.5324, 0.521466, -108.437, 0.224098, -48.4749
0, 840.00000, 223.927, -30.2653, 224.178, -150.271, 224.17, 89.7569, 0.00725094, -46.5085, 0.745803, 131.54, 0.521456, 11.5324, 0.521466, -108.437, 0.224098, -48.4749
0, 900.00000, 223.927, -30.2653, 224.178, -150.271, 224.17, 89.7569, 0.00725094, -46.5085, 0.745803, 131.54, 0.521456, 11.5324, 0.521466, -108.437, 0.224098, -48.4749
0, 960.00000, 224.024, -30.2488, 223.999, -150.273, 224.147, 89.7346, 0.00267164, -102.507, 0.670921, 131.557, 0.670978, 11.532, 0.596026, -108.46, 0.0746704, -108.455
