hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 222.331, -30.1573, 222.617, -150.223, 222.985, 89.8311, 0.00235565, 171.887, 0.292803, 131.648, 0.375985, 11.5829, 0.333655, -108.364, 0.0721797, 161.94
0, 120.00000, 222.331, -30.1573, 222.617, -150.223, 222.985, 89.8311, 0.00235565, 171.888, 0.292804, 131.648, 0.375986, 11.5829, 0.333656, -108.364, 0.0721796, 161.941
0, 180.00000, 222.331, -30.1573, 222.617, -150.223, 222.985, 89.8311, 0.00235565, 171.888, 0.292804, 131.648, 0.375986, 11.5829, 0.333656, -108.364, 0.0721796, 161.941
0, 240.00000, 222.331, -30.1573, 222.617, -150.223, 222.985, 89.8311, 0.00235565, 171.888, 0.292804, 131.648, 0.375986, 11.5829, 0.333656, -108.364, 0.0721796, 161.941
0, 300.00000, 222.331, -30.1573, 222.617, -150.223, 222.985, 89.8311, 0.00235565, 171.888, 0.292804, 131.648, 0.375986, 11.5829, 0.333656, -108.364, 0.0721796, 161.941
0, 360.00000, 222.449, -30.1742, 222.491, -150.194, 222.685, 89.8035, 0.00160397, -151.188, 0.334458, 131.631, 0.376198, 11.6111, 0.334103, -108.392, 0.0418019, -168.037
0, 420.00000, 222.449, -30.1742, 222.491, -150.194, 222.685, 89.8035, 0.00160398, -151.188, 0.334458, 131.631, 0.376198, 11.6111, 0.334103, -108.392, 0.0418022, -168.037
0, 480.00000, 222.449, -30.1742, 222.491, -150.194, 222.685, 89.8035, 0.00160398, -151.188, 0.334458, 131.631, 0.376198, 11.6111, 0.334103, -108.392, 0.0418022, -168.037
0, 540.00000, 222.449, -30.1742, 222.491, -150.194, 222.685, 89.8035, 0.00160398, -151.188, 0.334458, 131.631, 0.376198, 11.6111, 0.334103, -108.392, 0.0418022, -168.037
0, 600.00000, 222.449, -30.1742, 222.491, -150.194, 222.685, 89.8035, 0.00160398, -151.188, 0.334458, 131.631, 0.376198, 11.6111, 0.334103, -108.392, 0.0418022, -168.037
0, 660.00000, 222.393, -30.1502, 222.469, -150.215, 222.955, 89.8103, 0.00604278, -69.5169, 0.418188, 131.656, 0.292627, 11.5881, 0.208557, -108.384, 0.18247, -71.7759
