hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.150368, -0.038481, -0.106473, -0.0240508, -0.135739, -0.0336612, 1.22439E-006, 1.32634E-008
0, 120.00000, -0.150377, -0.038472, -0.10648, -0.0240446, -0.135744, -0.0336564, 1.22466E-006, 1.32715E-008
0, 180.00000, -0.150377, -0.038472, -0.10648, -0.0240446, -0.135744, -0.0336564, 1.22466E-006, 1.32714E-008
0, 240.00000, -0.150377, -0.038472, -0.10648, -0.0240446, -0.135744, -0.0336564, 1.22466E-006, 1.32714E-008
0, 300.00000, -0.150377, -0.038472, -0.10648, -0.0240446, -0.135744, -0.0336564, 1.22466E-006, 1.32714E-008
0, 360.00000, -0.150371, -0.0384633, -0.165001, -0.0432822, -0.135746, -0.0336626, 5.53613E-007, 8.85756E-008
0, 420.00000, -0.150374, -0.038466, -0.165006, -0.0432799, -0.135741, -0.0336618, 5.5408E-007, 8.86172E-008
0, 480.00000, -0.150374, -0.038466, -0.165006, -0.0432799, -0.135741, -0.0336618, 5.54081E-007, 8.86172E-008
0, 540.00000, -0.150374, -0.038466, -0.165006, -0.0432799, -0.135741, -0.0336618, 5.54081E-007, 8.86172E-008
0, 600.00000, -0.150374, -0.038466, -0.165006, -0.0432799, -0.135741, -0.0336618, 5.54081E-007, 8.86172E-008
0, 660.00000, -0.16501, -0.0432818, -0.135744, -0.0336596, -0.150368, -0.0384659, 5.42611E-007, -2.88802E-008
0, 720.00000, -0.165007, -0.0432792, -0.135741, -0.0336623, -0.150373, -0.0384661, 5.42422E-007, -2.88924E-008
0, 780.00000, -0.165007, -0.0432792, -0.135741, -0.0336623, -0.150373, -0.0384661, 5.42421E-007, -2.88924E-008
0, 840.00000, -0.165007, -0.0432792, -0.135741, -0.0336623, -0.150373, -0.0384661, 5.42421E-007, -2.88924E-008
0, 900.00000, -0.165007, -0.0432792, -0.135741, -0.0336623, -0.150373, -0.0384661, 5.42421E-007, -2.88924E-008
0, 960.00000, -0.150442, -0.0385334, -0.121084, -0.0288059, -0.150304, -0.0384419, 6.93185E-007, -3.32081E-008
0, 1020.00000, -0.150376, -0.0384721, -0.12111, -0.0288521, -0.150375, -0.0384661, 6.92234E-007, -3.3329E-008
0, 1080.00000, -0.150375, -0.038472, -0.121111, -0.0288523, -0.150375, -0.038466, 6.92211E-007, -3.33294E-008
0, 1140.00000, -0.150375, -0.038472, -0.121111, -0.0288523, -0.150375, -0.038466, 6.92211E-007, -3.33294E-008
0, 1200.00000, -0.150375, -0.038472, -0.121111, -0.0288523, -0.150375, -0.038466, 6.92211E-007, -3.33294E-008
0, 1260.00000, -0.15037, -0.0384683, -0.16501, -0.0432813, -0.121112, -0.0288492, 1.281E-006, 1.21113E-007
0, 1320.00000, -0.150374, -0.0384644, -0.165007, -0.0432815, -0.12111, -0.0288531, 1.28056E-006, 1.21061E-007
0, 1380.00000, -0.150374, -0.0384644, -0.165007, -0.0432815, -0.12111, -0.0288531, 1.28056E-006, 1.21061E-007
0, 1440.00000, -0.150374, -0.0384644, -0.165007, -0.0432815, -0.12111, -0.0288531, 1.28056E-006, 1.21061E-007
0, 1500.00000, -0.150374, -0.0384644, -0.165007, -0.0432815, -0.12111, -0.0288531, 1.28056E-006, 1.21061E-007
0, 1560.00000, -0.16501, -0.043281, -0.135744, -0.0336599, -0.150368, -0.0384665, 5.36661E-007, -2.47984E-008
0, 1620.00000, -0.165006, -0.0432792, -0.135741, -0.0336622, -0.150373, -0.0384661, 5.36451E-007, -2.4806E-008
0, 1680.00000, -0.165006, -0.0432792, -0.135741, -0.0336622, -0.150373, -0.0384661, 5.36451E-007, -2.4806E-008
0, 1740.00000, -0.165006, -0.0432792, -0.135741, -0.0336622, -0.150373, -0.0384661, 5.36451E-007, -2.4806E-008
0, 1800.00000, -0.165006, -0.0432792, -0.135741, -0.0336622, -0.150373, -0.0384661, 5.36451E-007, -2.4806E-008
0, 1860.00000, -0.15037, -0.0384686, -0.165004, -0.0432769, -0.165003, -0.0432802, 1.27484E-007, 2.71528E-008
0, 1920.00000, -0.150372, -0.038469, -0.165004, -0.0432767, -0.165004, -0.0432792, 1.27468E-007, 2.71511E-008
