hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.113997, -0.0374726, -0.132999, -0.0437105, -0.190006, -0.0624516, 2.31438E-006, 6.19806E-008
0, 120.00000, -0.113997, -0.0374727, -0.132999, -0.0437106, -0.190006, -0.0624517, 2.31436E-006, 6.1978E-008
0, 180.00000, -0.113997, -0.0374727, -0.132999, -0.0437106, -0.190006, -0.0624517, 2.31436E-006, 6.1978E-008
0, 240.00000, -0.113997, -0.0374727, -0.132999, -0.0437106, -0.190006, -0.0624517, 2.31436E-006, 6.1978E-008
0, 300.00000, -0.113997, -0.0374727, -0.132999, -0.0437106, -0.190006, -0.0624517, 2.31436E-006, 6.1978E-008
0, 360.00000, -0.190004, -0.0624496, -0.151998, -0.0499629, -0.151998, -0.0499573, 8.21828E-007, -6.7243E-008
0, 420.00000, -0.190004, -0.0624496, -0.151999, -0.049963, -0.151998, -0.0499573, 8.21828E-007, -6.72437E-008
0, 480.00000, -0.190004, -0.0624496, -0.151999, -0.049963, -0.151998, -0.0499573, 8.21828E-007, -6.72437E-008
0, 540.00000, -0.190004, -0.0624496, -0.151999, -0.049963, -0.151998, -0.0499573, 8.21828E-007, -6.72437E-008
0, 600.00000, -0.190004, -0.0624496, -0.151999, -0.049963, -0.151998, -0.0499573, 8.21828E-007, -6.72437E-008
0, 660.00000, -0.151998, -0.0499597, -0.190002, -0.0624475, -0.190001, -0.0624528, 6.20303E-007, 6.68724E-008
0, 720.00000, -0.151998, -0.0499597, -0.190002, -0.0624475, -0.190001, -0.0624528, 6.20303E-007, 6.68708E-008
0, 780.00000, -0.151998, -0.0499597, -0.190002, -0.0624475, -0.190001, -0.0624528, 6.20303E-007, 6.68708E-008
0, 840.00000, -0.151998, -0.0499597, -0.190002, -0.0624475, -0.190001, -0.0624528, 6.20303E-007, 6.68708E-008
0, 900.00000, -0.151998, -0.0499597, -0.190002, -0.0624475, -0.190001, -0.0624528, 6.20303E-007, 6.68708E-008
0, 960.00000, -0.152002, -0.0499598, -0.133001, -0.0437176, -0.132996, -0.043712, 3.22543E-007, -9.43756E-010
0, 1020.00000, -0.152003, -0.04996, -0.132999, -0.0437169, -0.132999, -0.0437131, 3.22557E-007, -9.6227E-010
0, 1080.00000, -0.152003, -0.04996, -0.132999, -0.0437169, -0.132999, -0.0437131, 3.22557E-007, -9.62291E-010
0, 1140.00000, -0.152003, -0.04996, -0.132999, -0.0437169, -0.132999, -0.0437131, 3.22557E-007, -9.62291E-010
0, 1200.00000, -0.152003, -0.04996, -0.132999, -0.0437169, -0.132999, -0.0437131, 3.22557E-007, -9.62291E-010
0, 1260.00000, -0.133001, -0.0437175, -0.0949978, -0.0312248, -0.133002, -0.0437127, 7.96654E-007, 4.87512E-008
0, 1320.00000, -0.133001, -0.0437175, -0.094998, -0.0312249, -0.133002, -0.0437127, 7.96638E-007, 4.87498E-008
0, 1380.00000, -0.133001, -0.0437175, -0.094998, -0.0312249, -0.133002, -0.0437127, 7.96638E-007, 4.87498E-008
0, 1440.00000, -0.133001, -0.0437175, -0.094998, -0.0312249, -0.133002, -0.0437127, 7.96638E-007, 4.87498E-008
0, 1500.00000, -0.133001, -0.0437175, -0.094998, -0.0312249, -0.133002, -0.0437127, 7.96638E-007, 4.87498E-008
0, 1560.00000, -0.171001, -0.0562059, -0.151999, -0.0499607, -0.171, -0.0562032, 1.77933E-007, -8.55384E-008
0, 1620.00000, -0.171001, -0.056206, -0.151999, -0.0499607, -0.171, -0.0562032, 1.77934E-007, -8.55388E-008
0, 1680.00000, -0.171001, -0.056206, -0.151999, -0.0499607, -0.171, -0.0562032, 1.77934E-007, -8.55388E-008
0, 1740.00000, -0.171001, -0.056206, -0.151999, -0.0499607, -0.171, -0.0562032, 1.77934E-007, -8.55388E-008
0, 1800.00000, -0.171001, -0.056206, -0.151999, -0.0499607, -0.171, -0.0562032, 1.77934E-007, -8.55388E-008
0, 1860.00000, -0.133, -0.0437158, -0.132999, -0.0437142, -0.152001, -0.0499598, 1.34185E-007, -1.60205E-008
0, 1920.00000, -0.133, -0.0437159, -0.132999, -0.0437142, -0.152001, -0.0499598, 1.34186E-007, -1.60214E-008
0, 1980.00000, -0.133, -0.0437159, -0.132999, -0.0437142, -0.152001, -0.0499598, 1.34186E-007, -1.60214E-008
0, 2040.00000, -0.133, -0.0437159, -0.132999, -0.0437142, -0.152001, -0.0499598, 1.34186E-007, -1.60214E-008
0, 2100.00000, -0.133, -0.0437159, -0.132999, -0.0437142, -0.152001, -0.0499598, 1.34186E-007, -1.60214E-008
0, 2160.00000, -0.151999, -0.049957, -0.190004, -0.0624511, -0.151998, -0.0499621, 7.62176E-007, 2.16242E-007
0, 2220.00000, -0.151999, -0.0499569, -0.190004, -0.0624511, -0.151998, -0.0499622, 7.62178E-007, 2.16241E-007
0, 2280.00000, -0.151999, -0.0499569, -0.190004, -0.0624511, -0.151998, -0.0499622, 7.62178E-007, 2.16241E-007
0, 2340.00000, -0.151999, -0.0499569, -0.190004, -0.0624511, -0.151998, -0.0499622, 7.62178E-007, 2.16241E-007
0, 2400.00000, -0.151999, -0.0499569, -0.190004, -0.0624511, -0.151998, -0.0499622, 7.62178E-007, 2.16241E-007
0, 2460.00000, -0.152, -0.0499576, -0.171003, -0.0562063, -0.151998, -0.0499611, 2.53063E-007, 1.32468E-007
0, 2520.00000, -0.152, -0.0499577, -0.171002, -0.0562062, -0.151998, -0.0499612, 2.53049E-007, 1.32463E-007
0, 2580.00000, -0.152, -0.0499577, -0.171002, -0.0562062, -0.151998, -0.0499612, 2.53048E-007, 1.32463E-007
0, 2640.00000, -0.152, -0.0499577, -0.171002, -0.0562062, -0.151998, -0.0499612, 2.53048E-007, 1.32463E-007
0, 2700.00000, -0.152, -0.0499577, -0.171002, -0.0562062, -0.151998, -0.0499612, 2.53048E-007, 1.32463E-007
0, 2760.00000, -0.132999, -0.0437149, -0.152001, -0.0499592, -0.152001, -0.0499609, 1.25E-007, 8.66462E-009
0, 2820.00000, -0.132999, -0.0437149, -0.152001, -0.0499591, -0.152, -0.0499609, 1.24996E-007, 8.66468E-009
0, 2880.00000, -0.132999, -0.0437149, -0.152001, -0.0499591, -0.152, -0.0499609, 1.24996E-007, 8.66468E-009
0, 2940.00000, -0.132999, -0.0437149, -0.152001, -0.0499591, -0.152, -0.0499609, 1.24996E-007, 8.66468E-009
0, 3000.00000, -0.132999, -0.0437149, -0.152001, -0.0499591, -0.152, -0.0499609, 1.24996E-007, 8.66468E-009
0, 3060.00000, -0.152, -0.0499597, -0.152, -0.0499602, -0.151999, -0.04996, 1.52889E-010, -3.7095E-010
0, 3120.00000, -0.152, -0.0499596, -0.152, -0.0499602, -0.152, -0.0499601, 1.52485E-010, -3.69917E-010
0, 3180.00000, -0.152, -0.0499596, -0.152, -0.0499602, -0.152, -0.0499601, 1.52486E-010, -3.69908E-010
0, 3240.00000, -0.152, -0.0499596, -0.152, -0.0499602, -0.152, -0.0499601, 1.52486E-010, -3.69907E-010
0, 3300.00000, -0.152, -0.0499596, -0.152, -0.0499602, -0.152, -0.0499601, 1.52486E-010, -3.69907E-010
0, 3360.00000, -0.152003, -0.0499644, -0.0949966, -0.031225, -0.152003, -0.0499556, 1.89291E-006, -3.33102E-008
0, 3420.00000, -0.152003, -0.0499643, -0.0949968, -0.0312251, -0.152002, -0.0499556, 1.89289E-006, -3.33108E-008
0, 3480.00000, -0.152003, -0.0499643, -0.0949968, -0.0312251, -0.152002, -0.0499556, 1.89289E-006, -3.33108E-008
0, 3540.00000, -0.152003, -0.0499643, -0.0949968, -0.0312251, -0.152002, -0.0499556, 1.89289E-006, -3.33108E-008
1, 0.00000, -0.152003, -0.0499643, -0.0949968, -0.0312251, -0.152002, -0.0499556, 1.89289E-006, -3.33108E-008
1, 60.00000, -0.171003, -0.0562066, -0.132998, -0.0437164, -0.152, -0.0499573, 6.07747E-007, -1.07211E-008
1, 120.00000, -0.171003, -0.0562065, -0.132998, -0.0437163, -0.152, -0.0499572, 6.07748E-007, -1.07208E-008
1, 180.00000, -0.171003, -0.0562065, -0.132998, -0.0437163, -0.152, -0.0499572, 6.07748E-007, -1.07208E-008
1, 240.00000, -0.171003, -0.0562065, -0.132998, -0.0437163, -0.152, -0.0499572, 6.07748E-007, -1.07208E-008
1, 300.00000, -0.171003, -0.0562065, -0.132998, -0.0437163, -0.152, -0.0499572, 6.07748E-007, -1.07208E-008
1, 360.00000, -0.133, -0.0437154, -0.133, -0.0437144, -0.152001, -0.0499602, 8.38748E-008, 2.07194E-008
1, 420.00000, -0.133, -0.0437154, -0.133, -0.0437144, -0.152001, -0.0499602, 8.38689E-008, 2.07194E-008
1, 480.00000, -0.133, -0.0437154, -0.133, -0.0437144, -0.152001, -0.0499602, 8.38688E-008, 2.07194E-008
1, 540.00000, -0.133, -0.0437154, -0.133, -0.0437144, -0.152001, -0.0499602, 8.38688E-008, 2.07194E-008
1, 600.00000, -0.133, -0.0437154, -0.133, -0.0437144, -0.152001, -0.0499602, 8.38688E-008, 2.07194E-008
1, 660.00000, -0.133, -0.0437172, -0.113998, -0.0374693, -0.152002, -0.0499584, 5.39799E-007, -8.18225E-008
1, 720.00000, -0.133, -0.0437172, -0.113998, -0.0374693, -0.152002, -0.0499584, 5.39807E-007, -8.18225E-008
1, 780.00000, -0.133, -0.0437172, -0.113998, -0.0374693, -0.152002, -0.0499584, 5.39807E-007, -8.18225E-008
1, 840.00000, -0.133, -0.0437172, -0.113998, -0.0374693, -0.152002, -0.0499584, 5.39807E-007, -8.18225E-008
1, 900.00000, -0.133, -0.0437172, -0.113998, -0.0374693, -0.152002, -0.0499584, 5.39807E-007, -8.18225E-008
1, 960.00000, -0.171005, -0.0562037, -0.113999, -0.0374737, -0.094998, -0.0312226, 2.33881E-006, 9.09821E-008
1, 1020.00000, -0.171006, -0.0562038, -0.113999, -0.0374737, -0.0949978, -0.0312226, 2.33884E-006, 9.09823E-008
1, 1080.00000, -0.171006, -0.0562038, -0.113999, -0.0374737, -0.0949978, -0.0312226, 2.33884E-006, 9.09824E-008
1, 1140.00000, -0.171006, -0.0562038, -0.113999, -0.0374737, -0.0949978, -0.0312226, 2.33884E-006, 9.09824E-008
1, 1200.00000, -0.171006, -0.0562038, -0.113999, -0.0374737, -0.0949978, -0.0312226, 2.33884E-006, 9.09824E-008
1, 1260.00000, -0.114, -0.0374677, -0.133002, -0.0437166, -0.0949981, -0.0312258, 6.78883E-007, 4.78596E-008
1, 1320.00000, -0.114, -0.0374676, -0.133002, -0.0437165, -0.0949982, -0.0312258, 6.78872E-007, 4.78587E-008
1, 1380.00000, -0.114, -0.0374676, -0.133002, -0.0437165, -0.0949982, -0.0312258, 6.78872E-007, 4.78587E-008
1, 1440.00000, -0.114, -0.0374676, -0.133002, -0.0437165, -0.0949982, -0.0312258, 6.78872E-007, 4.78587E-008
1, 1500.00000, -0.114, -0.0374676, -0.133002, -0.0437165, -0.0949982, -0.0312258, 6.78872E-007, 4.78587E-008
1, 1560.00000, -0.171004, -0.0562067, -0.113998, -0.037472, -0.132999, -0.0437113, 1.41449E-006, 6.16807E-008
1, 1620.00000, -0.171004, -0.0562067, -0.113997, -0.037472, -0.132999, -0.0437113, 1.4145E-006, 6.16815E-008
1, 1680.00000, -0.171004, -0.0562067, -0.113997, -0.037472, -0.132999, -0.0437113, 1.4145E-006, 6.16815E-008
1, 1740.00000, -0.171004, -0.0562067, -0.113997, -0.037472, -0.132999, -0.0437113, 1.4145E-006, 6.16815E-008
1, 1800.00000, -0.171004, -0.0562067, -0.113997, -0.037472, -0.132999, -0.0437113, 1.4145E-006, 6.16815E-008
