hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.0864482, -0.0284152, -0.0988004, -0.032472, -0.123502, -0.0405942, 6.15304E-007, 2.69537E-007
0, 120.00000, -0.0864483, -0.0284153, -0.0988005, -0.032472, -0.123502, -0.0405942, 6.153E-007, 2.69538E-007
0, 180.00000, -0.0864483, -0.0284153, -0.0988005, -0.032472, -0.123502, -0.0405942, 6.153E-007, 2.69538E-007
0, 240.00000, -0.0864483, -0.0284153, -0.0988005, -0.032472, -0.123502, -0.0405942, 6.153E-007, 2.69538E-007
0, 300.00000, -0.0864483, -0.0284153, -0.0988005, -0.032472, -0.123502, -0.0405942, 6.153E-007, 2.69538E-007
0, 360.00000, -0.0864491, -0.0284152, -0.0987999, -0.0324729, -0.111151, -0.0365338, 2.34757E-007, -1.75099E-008
0, 420.00000, -0.0864492, -0.0284153, -0.0987999, -0.0324729, -0.111151, -0.0365338, 2.34752E-007, -1.75091E-008
0, 480.00000, -0.0864492, -0.0284153, -0.0987999, -0.0324729, -0.111151, -0.0365338, 2.34752E-007, -1.75091E-008
0, 540.00000, -0.0864492, -0.0284153, -0.0987999, -0.0324729, -0.111151, -0.0365338, 2.34752E-007, -1.75091E-008
0, 600.00000, -0.0864492, -0.0284153, -0.0987999, -0.0324729, -0.111151, -0.0365338, 2.34752E-007, -1.75091E-008
0, 660.00000, -0.0988041, -0.0324731, -0.0864489, -0.0284182, -0.0987971, -0.0324709, 1.65802E-007, -4.96401E-007
0, 720.00000, -0.0988041, -0.0324731, -0.0864489, -0.0284182, -0.0987972, -0.0324709, 1.658E-007, -4.96404E-007
0, 780.00000, -0.0988041, -0.0324731, -0.0864489, -0.0284182, -0.0987972, -0.0324709, 1.658E-007, -4.96404E-007
0, 840.00000, -0.0988041, -0.0324731, -0.0864489, -0.0284182, -0.0987972, -0.0324709, 1.658E-007, -4.96404E-007
0, 900.00000, -0.0988041, -0.0324731, -0.0864489, -0.0284182, -0.0987972, -0.0324709, 1.658E-007, -4.96404E-007
0, 960.00000, -0.0864556, -0.028413, -0.0987968, -0.0324768, -0.0740959, -0.0243547, 6.69609E-007, 6.55522E-007
0, 1020.00000, -0.0864526, -0.028412, -0.0988012, -0.0324782, -0.0740969, -0.0243547, 6.69576E-007, 6.5559E-007
0, 1080.00000, -0.0864526, -0.028412, -0.0988012, -0.0324782, -0.0740969, -0.0243547, 6.69576E-007, 6.5559E-007
0, 1140.00000, -0.0864526, -0.028412, -0.0988012, -0.0324782, -0.0740969, -0.0243547, 6.69576E-007, 6.5559E-007
0, 1200.00000, -0.0864526, -0.028412, -0.0988012, -0.0324782, -0.0740969, -0.0243547, 6.69576E-007, 6.5559E-007
0, 1260.00000, -0.111153, -0.0365351, -0.098797, -0.0324757, -0.11115, -0.0365295, 3.6254E-007, -2.10434E-007
0, 1320.00000, -0.111153, -0.0365351, -0.0987971, -0.0324757, -0.11115, -0.0365295, 3.6253E-007, -2.10428E-007
0, 1380.00000, -0.111153, -0.0365351, -0.0987971, -0.0324757, -0.11115, -0.0365295, 3.6253E-007, -2.10428E-007
0, 1440.00000, -0.111153, -0.0365351, -0.0987971, -0.0324757, -0.11115, -0.0365295, 3.6253E-007, -2.10428E-007
0, 1500.00000, -0.111153, -0.0365351, -0.0987971, -0.0324757, -0.11115, -0.0365295, 3.6253E-007, -2.10428E-007
0, 1560.00000, -0.0617496, -0.0202935, -0.0864536, -0.0284161, -0.086447, -0.0284171, 1.65594E-007, 1.07562E-006
0, 1620.00000, -0.0617496, -0.0202935, -0.0864536, -0.0284161, -0.086447, -0.0284171, 1.65593E-007, 1.07562E-006
0, 1680.00000, -0.0617496, -0.0202935, -0.0864536, -0.0284161, -0.086447, -0.0284171, 1.65593E-007, 1.07562E-006
0, 1740.00000, -0.0617496, -0.0202935, -0.0864536, -0.0284161, -0.086447, -0.0284171, 1.65593E-007, 1.07562E-006
0, 1800.00000, -0.0617496, -0.0202935, -0.0864536, -0.0284161, -0.086447, -0.0284171, 1.65593E-007, 1.07562E-006
0, 1860.00000, -0.0988034, -0.0324737, -0.0864487, -0.0284175, -0.0987979, -0.0324711, 1.88448E-007, -3.97131E-007
0, 1920.00000, -0.0988035, -0.0324737, -0.0864487, -0.0284175, -0.098798, -0.0324711, 1.8845E-007, -3.97135E-007
0, 1980.00000, -0.0988035, -0.0324737, -0.0864487, -0.0284175, -0.098798, -0.0324711, 1.8845E-007, -3.97135E-007
0, 2040.00000, -0.0988035, -0.0324737, -0.0864487, -0.0284175, -0.098798, -0.0324711, 1.8845E-007, -3.97135E-007
0, 2100.00000, -0.0988035, -0.0324737, -0.0864487, -0.0284175, -0.098798, -0.0324711, 1.8845E-007, -3.97135E-007
0, 2160.00000, -0.111155, -0.036529, -0.123501, -0.0405998, -0.0987944, -0.0324719, 8.19744E-007, 9.90371E-007
0, 2220.00000, -0.111155, -0.036529, -0.123501, -0.0405998, -0.0987945, -0.0324719, 8.19736E-007, 9.90367E-007
0, 2280.00000, -0.111155, -0.036529, -0.123501, -0.0405998, -0.0987945, -0.0324719, 8.19736E-007, 9.90367E-007
0, 2340.00000, -0.111155, -0.036529, -0.123501, -0.0405998, -0.0987945, -0.0324719, 8.19736E-007, 9.90367E-007
0, 2400.00000, -0.111155, -0.036529, -0.123501, -0.0405998, -0.0987945, -0.0324719, 8.19736E-007, 9.90367E-007
0, 2460.00000, -0.0864526, -0.0284105, -0.111153, -0.0365389, -0.0740957, -0.0243553, 1.35579E-006, 1.27036E-006
0, 2520.00000, -0.0864526, -0.0284106, -0.111153, -0.0365388, -0.0740958, -0.0243553, 1.35577E-006, 1.27036E-006
0, 2580.00000, -0.0864526, -0.0284106, -0.111153, -0.0365388, -0.0740958, -0.0243553, 1.35577E-006, 1.27036E-006
0, 2640.00000, -0.0864526, -0.0284106, -0.111153, -0.0365388, -0.0740958, -0.0243553, 1.35577E-006, 1.27036E-006
0, 2700.00000, -0.0864526, -0.0284106, -0.111153, -0.0365388, -0.0740958, -0.0243553, 1.35577E-006, 1.27036E-006
0, 2760.00000, -0.111157, -0.0365347, -0.0864464, -0.0284188, -0.0987982, -0.0324681, 1.27569E-006, -4.11095E-007
0, 2820.00000, -0.111157, -0.0365347, -0.0864464, -0.0284187, -0.0987981, -0.0324681, 1.2757E-006, -4.11094E-007
0, 2880.00000, -0.111157, -0.0365347, -0.0864464, -0.0284187, -0.0987981, -0.0324681, 1.2757E-006, -4.11094E-007
0, 2940.00000, -0.111157, -0.0365347, -0.0864464, -0.0284187, -0.0987981, -0.0324681, 1.2757E-006, -4.11094E-007
0, 3000.00000, -0.111157, -0.0365347, -0.0864464, -0.0284187, -0.0987981, -0.0324681, 1.2757E-006, -4.11094E-007
0, 3060.00000, -0.123509, -0.0405925, -0.0987964, -0.03248, -0.111146, -0.0365265, 1.3091E-006, -7.54586E-007
0, 3120.00000, -0.123509, -0.0405925, -0.0987965, -0.03248, -0.111146, -0.0365265, 1.30907E-006, -7.5458E-007
0, 3180.00000, -0.123509, -0.0405925, -0.0987965, -0.03248, -0.111146, -0.0365265, 1.30907E-006, -7.5458E-007
0, 3240.00000, -0.123509, -0.0405925, -0.0987965, -0.03248, -0.111146, -0.0365265, 1.30907E-006, -7.5458E-007
0, 3300.00000, -0.123509, -0.0405925, -0.0987965, -0.03248, -0.111146, -0.0365265, 1.30907E-006, -7.5458E-007
0, 3360.00000, -0.0864478, -0.0284148, -0.123501, -0.0405895, -0.135852, -0.044655, 1.17627E-006, 2.85397E-007
0, 3420.00000, -0.0864476, -0.0284148, -0.123502, -0.0405896, -0.135852, -0.0446549, 1.17629E-006, 2.8541E-007
0, 3480.00000, -0.0864476, -0.0284148, -0.123502, -0.0405896, -0.135852, -0.0446549, 1.17629E-006, 2.8541E-007
0, 3540.00000, -0.0864476, -0.0284148, -0.123502, -0.0405896, -0.135852, -0.0446549, 1.17629E-006, 2.8541E-007
