hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 218.684, -30.0589, 218.982, -150.084, 219.222, 89.9151, 8.42639E-005, 18.2035, 1.37187, 131.747, 1.29464, 11.7222, 1.77221, -108.279, 0.39623, 76.75
0, 120.00000, 218.684, -30.0589, 218.982, -150.084, 219.222, 89.9151, 8.42634E-005, 18.2042, 1.37187, 131.747, 1.29464, 11.7222, 1.77221, -108.279, 0.396227, 76.7505
0, 180.00000, 218.684, -30.0589, 218.982, -150.084, 219.222, 89.9151, 8.42634E-005, 18.2042, 1.37187, 131.747, 1.29464, 11.7222, 1.77221, -108.279, 0.396227, 76.7505
0, 240.00000, 218.684, -30.0589, 218.982, -150.084, 219.222, 89.9151, 8.42634E-005, 18.2042, 1.37187, 131.747, 1.29464, 11.7222, 1.77221, -108.279, 0.396227, 76.7505
0, 300.00000, 218.684, -30.0589, 218.982, -150.084, 219.222, 89.9151, 8.42634E-005, 18.2042, 1.37187, 131.747, 1.29464, 11.7222, 1.77221, -108.279, 0.396227, 76.7505
0, 360.00000, 218.051, -30.0346, 218.891, -150.154, 219.489, 89.9499, 6.61791E-005, -53.4201, 1.56154, 131.771, 1.33633, 11.652, 1.4762, -108.244, 0.195919, 11.9624
0, 420.00000, 218.051, -30.0346, 218.892, -150.154, 219.489, 89.9499, 6.61876E-005, -53.4289, 1.5616, 131.771, 1.33631, 11.6519, 1.47617, -108.244, 0.195961, 11.9495
0, 480.00000, 218.051, -30.0346, 218.892, -150.154, 219.489, 89.9499, 6.61877E-005, -53.429, 1.5616, 131.771, 1.33631, 11.6519, 1.47617, -108.244, 0.195962, 11.9494
0, 540.00000, 218.051, -30.0346, 218.892, -150.154, 219.489, 89.9499, 6.61877E-005, -53.429, 1.5616, 131.771, 1.33631, 11.6519, 1.47617, -108.244, 0.195962, 11.9494
0, 600.00000, 218.051, -30.0346, 218.892, -150.154, 219.489, 89.9499, 6.61877E-005, -53.429, 1.5616, 131.771, 1.33631, 11.6519, 1.47617, -108.244, 0.195962, 11.9494
0, 660.00000, 218.456, -30.0826, 219.089, -150.081, 219.038, 89.9369, 0.000132488, -90.0228, 1.66861, 131.723, 1.15023, 11.725, 1.26003, -108.257, 0.414742, -16.2905
0, 720.00000, 218.456, -30.0827, 219.088, -150.081, 219.038, 89.9369, 0.000132475, -90.0194, 1.66856, 131.723, 1.15024, 11.7251, 1.26007, -108.257, 0.414685, -16.2848
0, 780.00000, 218.456, -30.0827, 219.088, -150.081, 219.038, 89.9369, 0.000132474, -90.0194, 1.66856, 131.723, 1.15024, 11.7251, 1.26007, -108.257, 0.414685, -16.2848
0, 840.00000, 218.456, -30.0827, 219.088, -150.081, 219.038, 89.9369, 0.000132474, -90.0194, 1.66856, 131.723, 1.15024, 11.7251, 1.26007, -108.257, 0.414685, -16.2848
0, 900.00000, 218.456, -30.0827, 219.088, -150.081, 219.038, 89.9369, 0.000132474, -90.0194, 1.66856, 131.723, 1.15024, 11.7251, 1.26007, -108.257, 0.414685, -16.2848
0, 960.00000, 218.484, -30.0705, 219.007, -150.091, 219.05, 89.9245, 0.000117203, 125.397, 1.26327, 131.735, 1.77396, 11.7146, 1.47909, -108.27, 0.333079, -179.831
0, 1020.00000, 218.484, -30.0705, 219.007, -150.091, 219.05, 89.9245, 0.000117197, 125.392, 1.26328, 131.735, 1.77394, 11.7146, 1.47913, -108.27, 0.333064, -179.838
0, 1080.00000, 218.484, -30.0705, 219.007, -150.091, 219.05, 89.9245, 0.000117197, 125.392, 1.26328, 131.735, 1.77394, 11.7146, 1.47913, -108.27, 0.333064, -179.839
0, 1140.00000, 218.484, -30.0705, 219.007, -150.091, 219.05, 89.9245, 0.000117197, 125.392, 1.26328, 131.735, 1.77394, 11.7146, 1.47913, -108.27, 0.333064, -179.839
0, 1200.00000, 218.484, -30.0705, 219.007, -150.091, 219.05, 89.9245, 0.000117197, 125.392, 1.26328, 131.735, 1.77394, 11.7146, 1.47913, -108.27, 0.333064, -179.839
0, 1260.00000, 218.453, -29.997, 218.643, -150.156, 219.737, 89.9051, 1.54175E-005, 7.04216, 1.37329, 131.809, 1.44757, 11.6493, 1.47459, -108.289, 0.0804678, 105.74
0, 1320.00000, 218.453, -29.9969, 218.643, -150.156, 219.737, 89.9051, 1.53975E-005, 7.02317, 1.37332, 131.809, 1.4476, 11.6491, 1.47451, -108.289, 0.0803828, 105.757
0, 1380.00000, 218.453, -29.9969, 218.643, -150.156, 219.737, 89.9051, 1.53974E-005, 7.02282, 1.37332, 131.809, 1.4476, 11.6491, 1.47451, -108.289, 0.0803821, 105.757
0, 1440.00000, 218.453, -29.9969, 218.643, -150.156, 219.737, 89.9051, 1.53974E-005, 7.02281, 1.37332, 131.809, 1.4476, 11.6491, 1.47451, -108.289, 0.0803821, 105.757
0, 1500.00000, 218.453, -29.9969, 218.643, -150.156, 219.737, 89.9051, 1.53974E-005, 7.02281, 1.37332, 131.809, 1.4476, 11.6491, 1.47451, -108.289, 0.0803821, 105.757
0, 1560.00000, 218.654, -29.9454, 218.19, -150.141, 219.847, 89.866, 3.74275E-005, 62.8479, 1.37206, 131.86, 1.4093, 11.6649, 1.58297, -108.328, 0.185677, 87.3863
0, 1620.00000, 218.654, -29.9454, 218.19, -150.141, 219.847, 89.866, 3.74251E-005, 62.8662, 1.37205, 131.86, 1.40934, 11.6648, 1.58294, -108.328, 0.185637, 87.3957
0, 1680.00000, 218.654, -29.9454, 218.19, -150.141, 219.847, 89.866, 3.7425E-005, 62.8664, 1.37205, 131.86, 1.40934, 11.6648, 1.58294, -108.328, 0.185637, 87.3957
0, 1740.00000, 218.654, -29.9454, 218.19, -150.141, 219.847, 89.866, 3.7425E-005, 62.8664, 1.37205, 131.86, 1.40934, 11.6648, 1.58294, -108.328, 0.185637, 87.3957
0, 1800.00000, 218.654, -29.9454, 218.19, -150.141, 219.847, 89.866, 3.7425E-005, 62.8664, 1.37205, 131.86, 1.40934, 11.6648, 1.58294, -108.328, 0.185637, 87.3957
0, 1860.00000, 218.129, -29.9949, 218.325, -150.133, 219.343, 89.9059, 6.75966E-005, -84.9809, 1.51974, 131.811, 1.44974, 11.6721, 1.47711, -108.289, 0.0831434, 10.8815
0, 1920.00000, 218.129, -29.9949, 218.325, -150.133, 219.342, 89.9059, 6.76009E-005, -84.9711, 1.51976, 131.811, 1.44971, 11.6722, 1.47716, -108.289, 0.0831854, 10.906
0, 1980.00000, 218.129, -29.9949, 218.325, -150.133, 219.342, 89.9059, 6.76009E-005, -84.971, 1.51976, 131.811, 1.4497, 11.6722, 1.47716, -108.289, 0.0831856, 10.9063
0, 2040.00000, 218.129, -29.9949, 218.325, -150.133, 219.342, 89.9059, 6.76009E-005, -84.971, 1.51976, 131.811, 1.4497, 11.6722, 1.47716, -108.289, 0.0831856, 10.9063
0, 2100.00000, 218.129, -29.9949, 218.325, -150.133, 219.342, 89.9059, 6.76009E-005, -84.971, 1.51976, 131.811, 1.4497, 11.6722, 1.47716, -108.289, 0.0831856, 10.9063
0, 2160.00000, 218.602, -30.037, 218.882, -150.104, 219.323, 89.911, 1.56545E-005, 4.37844, 1.44791, 131.769, 1.37064, 11.7013, 1.47726, -108.283, 0.115519, 41.4301
0, 2220.00000, 218.602, -30.037, 218.882, -150.104, 219.322, 89.9109, 1.56644E-005, 4.40028, 1.44787, 131.769, 1.37062, 11.7014, 1.47729, -108.283, 0.11554, 41.453
0, 2280.00000, 218.602, -30.037, 218.882, -150.104, 219.322, 89.9109, 1.56644E-005, 4.40056, 1.44787, 131.769, 1.37062, 11.7014, 1.4773, -108.283, 0.11554, 41.4533
0, 2340.00000, 218.602, -30.037, 218.882, -150.104, 219.322, 89.9109, 1.56644E-005, 4.40056, 1.44787, 131.769, 1.37062, 11.7014, 1.4773, -108.283, 0.11554, 41.4533
0, 2400.00000, 218.602, -30.037, 218.882, -150.104, 219.322, 89.9109, 1.56644E-005, 4.40056, 1.44787, 131.769, 1.37062, 11.7014, 1.4773, -108.283, 0.11554, 41.4533
0, 2460.00000, 218.335, -30.131, 219.403, -150.058, 218.688, 89.9576, 5.04257E-005, 16.226, 1.29849, 131.675, 1.36741, 11.7474, 1.44034, -108.237, 0.110873, 100.658
0, 2520.00000, 218.335, -30.131, 219.403, -150.058, 218.688, 89.9576, 5.04455E-005, 16.2206, 1.29848, 131.675, 1.36737, 11.7475, 1.44041, -108.237, 0.110943, 100.635
0, 2580.00000, 218.335, -30.131, 219.403, -150.058, 218.688, 89.9576, 5.04457E-005, 16.2206, 1.29848, 131.675, 1.36737, 11.7475, 1.44041, -108.237, 0.110944, 100.635
0, 2640.00000, 218.335, -30.131, 219.403, -150.058, 218.688, 89.9576, 5.04457E-005, 16.2206, 1.29848, 131.675, 1.36737, 11.7475, 1.44041, -108.237, 0.110944, 100.635
0, 2700.00000, 218.335, -30.131, 219.403, -150.058, 218.688, 89.9576, 5.04457E-005, 16.2206, 1.29848, 131.675, 1.36737, 11.7475, 1.44041, -108.237, 0.110944, 100.635
0, 2760.00000, 217.91, -30.1425, 219.661, -150.089, 218.8, 90.0158, 5.14266E-005, -114.225, 1.56257, 131.663, 1.29067, 11.717, 1.37113, -108.178, 0.223528, -8.43542
0, 2820.00000, 217.91, -30.1425, 219.662, -150.089, 218.8, 90.0158, 5.14337E-005, -114.216, 1.56261, 131.663, 1.29063, 11.717, 1.37114, -108.178, 0.223576, -8.43377
0, 2880.00000, 217.91, -30.1425, 219.662, -150.089, 218.8, 90.0158, 5.14338E-005, -114.216, 1.56261, 131.663, 1.29063, 11.717, 1.37114, -108.178, 0.223576, -8.43372
0, 2940.00000, 217.91, -30.1425, 219.662, -150.089, 218.8, 90.0158, 5.14338E-005, -114.216, 1.56261, 131.663, 1.29063, 11.717, 1.37114, -108.178, 0.223576, -8.43372
0, 3000.00000, 217.91, -30.1425, 219.662, -150.089, 218.8, 90.0158, 5.14338E-005, -114.216, 1.56261, 131.663, 1.29063, 11.717, 1.37114, -108.178, 0.223576, -8.43372
