hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.13775, -0.0452763, -0.0826499, -0.0271657, -0.1102, -0.036221, 9.29991E-009, -1.26456E-008
0, 120.00000, -0.13775, -0.0452762, -0.08265, -0.0271658, -0.1102, -0.0362209, 9.29984E-009, -1.26455E-008
0, 180.00000, -0.13775, -0.0452762, -0.08265, -0.0271658, -0.1102, -0.0362209, 9.29984E-009, -1.26455E-008
0, 240.00000, -0.13775, -0.0452762, -0.08265, -0.0271658, -0.1102, -0.0362209, 9.29984E-009, -1.26455E-008
0, 300.00000, -0.13775, -0.0452762, -0.08265, -0.0271658, -0.1102, -0.0362209, 9.29984E-009, -1.26455E-008
0, 360.00000, -0.137748, -0.0452756, -0.0964254, -0.0316935, -0.0964255, -0.0316935, 6.9528E-009, -9.85245E-009
0, 420.00000, -0.13775, -0.0452762, -0.096425, -0.0316934, -0.096425, -0.0316933, 6.95359E-009, -9.85345E-009
0, 480.00000, -0.13775, -0.0452762, -0.096425, -0.0316934, -0.096425, -0.0316933, 6.9536E-009, -9.85345E-009
0, 540.00000, -0.13775, -0.0452762, -0.096425, -0.0316934, -0.096425, -0.0316933, 6.9536E-009, -9.85345E-009
0, 600.00000, -0.13775, -0.0452762, -0.096425, -0.0316934, -0.096425, -0.0316933, 6.9536E-009, -9.85345E-009
0, 660.00000, -0.110201, -0.0362215, -0.1102, -0.0362211, -0.0964239, -0.031693, 8.07233E-010, -1.07574E-009
0, 720.00000, -0.1102, -0.036221, -0.1102, -0.036221, -0.096425, -0.0316934, 8.07046E-010, -1.07545E-009
0, 780.00000, -0.1102, -0.036221, -0.1102, -0.036221, -0.096425, -0.0316934, 8.07045E-010, -1.07545E-009
0, 840.00000, -0.1102, -0.036221, -0.1102, -0.036221, -0.096425, -0.0316934, 8.07045E-010, -1.07545E-009
0, 900.00000, -0.1102, -0.036221, -0.1102, -0.036221, -0.096425, -0.0316934, 8.07045E-010, -1.07545E-009
0, 960.00000, -0.0826508, -0.0271662, -0.110201, -0.0362212, -0.110197, -0.03622, 3.59239E-009, -2.80836E-009
0, 1020.00000, -0.08265, -0.0271658, -0.1102, -0.036221, -0.1102, -0.036221, 3.59285E-009, -2.80888E-009
0, 1080.00000, -0.08265, -0.0271658, -0.1102, -0.036221, -0.1102, -0.036221, 3.59285E-009, -2.80888E-009
0, 1140.00000, -0.08265, -0.0271658, -0.1102, -0.036221, -0.1102, -0.036221, 3.59285E-009, -2.80888E-009
0, 1200.00000, -0.08265, -0.0271658, -0.1102, -0.036221, -0.1102, -0.036221, 3.59285E-009, -2.80888E-009
0, 1260.00000, -0.137749, -0.0452759, -0.0964243, -0.0316931, -0.0964268, -0.031694, 6.94752E-009, -9.81716E-009
0, 1320.00000, -0.13775, -0.0452762, -0.096425, -0.0316934, -0.096425, -0.0316933, 6.94808E-009, -9.81783E-009
0, 1380.00000, -0.13775, -0.0452762, -0.096425, -0.0316934, -0.096425, -0.0316933, 6.94809E-009, -9.81784E-009
0, 1440.00000, -0.13775, -0.0452762, -0.096425, -0.0316934, -0.096425, -0.0316933, 6.94809E-009, -9.81784E-009
0, 1500.00000, -0.13775, -0.0452762, -0.096425, -0.0316934, -0.096425, -0.0316933, 6.94809E-009, -9.81784E-009
0, 1560.00000, -0.0964253, -0.0316934, -0.0964241, -0.031693, -0.123976, -0.0407488, 3.17285E-009, -3.51172E-009
0, 1620.00000, -0.096425, -0.0316934, -0.096425, -0.0316934, -0.123975, -0.0407486, 3.17257E-009, -3.51137E-009
0, 1680.00000, -0.096425, -0.0316934, -0.096425, -0.0316934, -0.123975, -0.0407486, 3.17257E-009, -3.51137E-009
0, 1740.00000, -0.096425, -0.0316934, -0.096425, -0.0316934, -0.123975, -0.0407486, 3.17257E-009, -3.51137E-009
0, 1800.00000, -0.096425, -0.0316934, -0.096425, -0.0316934, -0.123975, -0.0407486, 3.17257E-009, -3.51137E-009
0, 1860.00000, -0.110199, -0.0362208, -0.110201, -0.0362213, -0.0964239, -0.031693, 8.23984E-010, -1.05583E-009
0, 1920.00000, -0.1102, -0.036221, -0.1102, -0.036221, -0.096425, -0.0316934, 8.23814E-010, -1.0557E-009
0, 1980.00000, -0.1102, -0.036221, -0.1102, -0.036221, -0.096425, -0.0316934, 8.23812E-010, -1.05569E-009
0, 2040.00000, -0.1102, -0.036221, -0.1102, -0.036221, -0.096425, -0.0316934, 8.23812E-010, -1.05569E-009
0, 2100.00000, -0.1102, -0.036221, -0.1102, -0.036221, -0.096425, -0.0316934, 8.23812E-010, -1.05569E-009
0, 2160.00000, -0.0964261, -0.0316938, -0.0964254, -0.0316935, -0.137749, -0.0452759, 7.27564E-009, -8.22155E-009
0, 2220.00000, -0.096425, -0.0316934, -0.096425, -0.0316933, -0.13775, -0.0452762, 7.27627E-009, -8.22225E-009
0, 2280.00000, -0.096425, -0.0316934, -0.096425, -0.0316933, -0.13775, -0.0452762, 7.27627E-009, -8.22225E-009
0, 2340.00000, -0.096425, -0.0316934, -0.096425, -0.0316933, -0.13775, -0.0452762, 7.27627E-009, -8.22225E-009
0, 2400.00000, -0.096425, -0.0316934, -0.096425, -0.0316933, -0.13775, -0.0452762, 7.27627E-009, -8.22225E-009
0, 2460.00000, -0.1102, -0.0362211, -0.082651, -0.0271661, -0.123973, -0.040748, 5.43339E-009, -7.0869E-009
