hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 223.254, -30.2262, 223.522, -150.257, 223.673, 89.7834, 0.011897, -61.084, 1.75592, 131.58, 1.22762, 11.5448, 1.05148, -108.41, 0.634106, -62.3114
0, 120.00000, 223.254, -30.2262, 223.522, -150.257, 223.673, 89.7834, 0.0118971, -61.084, 1.75593, 131.58, 1.22762, 11.5448, 1.05149, -108.41, 0.634108, -62.3115
0, 180.00000, 223.254, -30.2262, 223.522, -150.257, 223.673, 89.7834, 0.0118971, -61.084, 1.75593, 131.58, 1.22762, 11.5448, 1.05149, -108.41, 0.634108, -62.3115
0, 240.00000, 223.254, -30.2262, 223.522, -150.257, 223.673, 89.7834, 0.0118971, -61.084, 1.75593, 131.58, 1.22762, 11.5448, 1.05149, -108.41, 0.634108, -62.3115
0, 300.00000, 223.254, -30.2262, 223.522, -150.257, 223.673, 89.7834, 0.0118971, -61.084, 1.75593, 131.58, 1.22762, 11.5448, 1.05149, -108.41, 0.634108, -62.3115
0, 360.00000, 223.167, -30.2492, 223.604, -150.257, 223.535, 89.7855, 0.0120077, -60.8683, 1.93227, 131.558, 1.40248, 11.5454, 1.22749, -108.408, 0.634792, -62.275
0, 420.00000, 223.167, -30.2492, 223.604, -150.257, 223.535, 89.7855, 0.0120078, -60.8683, 1.93227, 131.557, 1.40248, 11.5454, 1.22749, -108.408, 0.634794, -62.275
0, 480.00000, 223.167, -30.2492, 223.604, -150.257, 223.535, 89.7855, 0.0120078, -60.8683, 1.93227, 131.557, 1.40248, 11.5454, 1.22749, -108.408, 0.634794, -62.275
0, 540.00000, 223.167, -30.2492, 223.604, -150.257, 223.535, 89.7855, 0.0120078, -60.8683, 1.93227, 131.557, 1.40248, 11.5454, 1.22749, -108.408, 0.634794, -62.275
0, 600.00000, 223.167, -30.2492, 223.604, -150.257, 223.535, 89.7855, 0.0120078, -60.8683, 1.93227, 131.557, 1.40248, 11.5454, 1.22749, -108.408, 0.634794, -62.275
0, 660.00000, 223.113, -30.2499, 223.707, -150.259, 223.583, 89.801, 0.013989, -11.5795, 1.75706, 131.554, 0.876107, 11.5435, 1.40259, -108.39, 0.766348, -11.9913
0, 720.00000, 223.113, -30.2498, 223.707, -150.259, 223.583, 89.801, 0.013989, -11.5794, 1.75706, 131.554, 0.876106, 11.5435, 1.4026, -108.39, 0.766348, -11.9911
0, 780.00000, 223.113, -30.2498, 223.707, -150.259, 223.583, 89.801, 0.013989, -11.5794, 1.75706, 131.554, 0.876106, 11.5435, 1.4026, -108.39, 0.766348, -11.9911
0, 840.00000, 223.113, -30.2498, 223.707, -150.259, 223.583, 89.801, 0.013989, -11.5794, 1.75706, 131.554, 0.876106, 11.5435, 1.4026, -108.39, 0.766348, -11.9911
0, 900.00000, 223.113, -30.2498, 223.707, -150.259, 223.583, 89.801, 0.013989, -11.5794, 1.75706, 131.554, 0.876106, 11.5435, 1.4026, -108.39, 0.766348, -11.9911
0, 960.00000, 223.331, -30.2135, 223.284, -150.254, 223.566, 89.7558, 0.0079873, 157.955, 1.40419, 131.592, 1.93114, 11.5531, 1.75341, -108.441, 0.464207, 150.806
0, 1020.00000, 223.331, -30.2135, 223.284, -150.254, 223.566, 89.7558, 0.00798913, 157.957, 1.40414, 131.592, 1.93122, 11.5532, 1.75342, -108.441, 0.464307, 150.809
0, 1080.00000, 223.331, -30.2135, 223.284, -150.254, 223.566, 89.7558, 0.00798913, 157.957, 1.40414, 131.592, 1.93122, 11.5532, 1.75342, -108.441, 0.464307, 150.809
0, 1140.00000, 223.331, -30.2135, 223.284, -150.254, 223.566, 89.7558, 0.00798913, 157.957, 1.40414, 131.592, 1.93122, 11.5532, 1.75342, -108.441, 0.464307, 150.809
