hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 221.063, -29.996, 221.061, -150.092, 221.766, 89.9257, 0.0108614, -105.972, 0.465122, 81.7014, 0.465157, -38.401, 0.374375, 143.583, 0.414607, -108.332
0, 120.00000, 221.063, -29.996, 221.061, -150.092, 221.766, 89.9257, 0.0108619, -105.974, 0.465161, 81.6964, 0.465178, -38.4046, 0.374406, 143.583, 0.414626, -108.334
0, 180.00000, 221.063, -29.996, 221.061, -150.092, 221.766, 89.9257, 0.0108619, -105.974, 0.465161, 81.6964, 0.465178, -38.4046, 0.374406, 143.583, 0.414626, -108.334
0, 240.00000, 221.063, -29.996, 221.061, -150.092, 221.766, 89.9257, 0.0108619, -105.974, 0.465161, 81.6964, 0.465178, -38.4046, 0.374406, 143.583, 0.414626, -108.334
0, 300.00000, 221.063, -29.996, 221.061, -150.092, 221.766, 89.9257, 0.0108619, -105.974, 0.465161, 81.6964, 0.465178, -38.4046, 0.374406, 143.583, 0.414626, -108.334
0, 360.00000, 221.108, -29.9565, 220.624, -150.108, 221.883, 89.8842, 0.00716957, 136.288, 0.375528, 23.7028, 0.391866, -54.1737, 0.389656, -174.189, 0.277418, 131.983
0, 420.00000, 221.108, -29.9565, 220.624, -150.108, 221.883, 89.8842, 0.00717032, 136.281, 0.375527, 23.7011, 0.391875, -54.1758, 0.389658, -174.186, 0.277448, 131.976
0, 480.00000, 221.108, -29.9565, 220.624, -150.108, 221.883, 89.8842, 0.00717033, 136.281, 0.375527, 23.7011, 0.391875, -54.1758, 0.389658, -174.186, 0.277448, 131.976
0, 540.00000, 221.108, -29.9565, 220.624, -150.108, 221.883, 89.8842, 0.00717033, 136.281, 0.375527, 23.7011, 0.391875, -54.1758, 0.389658, -174.186, 0.277448, 131.976
0, 600.00000, 221.108, -29.9565, 220.624, -150.108, 221.883, 89.8842, 0.00717033, 136.281, 0.375527, 23.7011, 0.391875, -54.1758, 0.389658, -174.186, 0.277448, 131.976
0, 660.00000, 221.231, -29.9895, 220.964, -150.088, 221.81, 89.9001, 0.00375069, -164.595, 0.357294, 45.251, 0.391286, -54.1586, 0.356364, 165.143, 0.139035, -168.411
0, 720.00000, 221.231, -29.9895, 220.964, -150.088, 221.81, 89.9001, 0.00375084, -164.579, 0.3573, 45.2528, 0.391276, -54.1571, 0.356369, 165.141, 0.139041, -168.394
0, 780.00000, 221.231, -29.9895, 220.964, -150.088, 221.81, 89.9001, 0.00375084, -164.579, 0.3573, 45.2528, 0.391276, -54.1571, 0.356369, 165.141, 0.139041, -168.394
0, 840.00000, 221.231, -29.9895, 220.964, -150.088, 221.81, 89.9001, 0.00375084, -164.579, 0.3573, 45.2528, 0.391276, -54.1571, 0.356369, 165.141, 0.139041, -168.394
0, 900.00000, 221.231, -29.9895, 220.964, -150.088, 221.81, 89.9001, 0.00375084, -164.579, 0.3573, 45.2528, 0.391276, -54.1571, 0.356369, 165.141, 0.139041, -168.394
0, 960.00000, 221.594, -29.969, 220.667, -150.069, 221.74, 89.8478, 0.00957695, 176.056, 0.437813, 6.21222, 0.391977, -54.139, 0.374426, 143.548, 0.366829, 172.507
0, 1020.00000, 221.594, -29.9688, 220.666, -150.069, 221.74, 89.8477, 0.00957592, 176.163, 0.437834, 6.25087, 0.391812, -54.137, 0.374468, 143.503, 0.366783, 172.617
0, 1080.00000, 221.594, -29.9688, 220.666, -150.069, 221.74, 89.8477, 0.00957586, 176.163, 0.437834, 6.25097, 0.391811, -54.1371, 0.374469, 143.503, 0.366781, 172.617
0, 1140.00000, 221.594, -29.9688, 220.666, -150.069, 221.74, 89.8477, 0.00957586, 176.163, 0.437834, 6.25097, 0.391811, -54.1371, 0.374469, 143.503, 0.366781, 172.617
0, 1200.00000, 221.594, -29.9688, 220.666, -150.069, 221.74, 89.8477, 0.00957586, 176.163, 0.437834, 6.25097, 0.391811, -54.1371, 0.374469, 143.503, 0.366781, 172.617
0, 1260.00000, 220.881, -29.9648, 220.804, -150.131, 221.937, 89.9194, 0.00361308, 137.9, 0.357842, 45.2775, 0.391561, -54.2006, 0.389573, -174.151, 0.138998, 132.164
0, 1320.00000, 220.881, -29.9648, 220.804, -150.131, 221.937, 89.9194, 0.00361339, 137.917, 0.357865, 45.2766, 0.391555, -54.1993, 0.389558, -174.15, 0.139008, 132.181
0, 1380.00000, 220.881, -29.9648, 220.804, -150.131, 221.937, 89.9194, 0.00361339, 137.917, 0.357865, 45.2766, 0.391555, -54.1993, 0.389558, -174.15, 0.139008, 132.181
0, 1440.00000, 220.881, -29.9648, 220.804, -150.131, 221.937, 89.9194, 0.00361339, 137.917, 0.357865, 45.2766, 0.391555, -54.1993, 0.389558, -174.15, 0.139008, 132.181
0, 1500.00000, 220.881, -29.9648, 220.804, -150.131, 221.937, 89.9194, 0.00361339, 137.917, 0.357865, 45.2766, 0.391555, -54.1993, 0.389558, -174.15, 0.139008, 132.181
0, 1560.00000, 221.143, -30.0376, 221.562, -150.097, 221.843, 89.9498, 0.00922929, -65.3697, 0.357459, 45.2036, 0.437927, -113.88, 0.529609, 113.942, 0.365294, -67.4063
0, 1620.00000, 221.143, -30.0376, 221.562, -150.097, 221.843, 89.9498, 0.00923016, -65.3699, 0.357458, 45.2054, 0.437916, -113.88, 0.529624, 113.942, 0.365328, -67.4066
0, 1680.00000, 221.143, -30.0376, 221.562, -150.097, 221.843, 89.9498, 0.00923016, -65.3699, 0.357458, 45.2054, 0.437916, -113.88, 0.529624, 113.942, 0.365328, -67.4066
0, 1740.00000, 221.143, -30.0376, 221.562, -150.097, 221.843, 89.9498, 0.00923016, -65.3699, 0.357458, 45.2054, 0.437916, -113.88, 0.529624, 113.942, 0.365328, -67.4066
0, 1800.00000, 221.143, -30.0376, 221.562, -150.097, 221.843, 89.9498, 0.00923016, -65.3699, 0.357458, 45.2054, 0.437916, -113.88, 0.529624, 113.942, 0.365328, -67.4066
0, 1860.00000, 221.16, -30.0444, 221.387, -150.085, 221.632, 89.9253, 0.00720697, 135.872, 0.438692, 6.17444, 0.357053, -74.8418, 0.35666, 165.166, 0.276801, 131.867
0, 1920.00000, 221.16, -30.0444, 221.387, -150.085, 221.632, 89.9253, 0.00720701, 135.871, 0.438695, 6.17388, 0.357054, -74.8418, 0.356666, 165.166, 0.276803, 131.866
0, 1980.00000, 221.16, -30.0444, 221.387, -150.085, 221.632, 89.9253, 0.00720701, 135.871, 0.438695, 6.17388, 0.357054, -74.8418, 0.356666, 165.166, 0.276803, 131.866
0, 2040.00000, 221.16, -30.0444, 221.387, -150.085, 221.632, 89.9253, 0.00720701, 135.871, 0.438695, 6.17388, 0.357054, -74.8418, 0.356666, 165.166, 0.276803, 131.866
0, 2100.00000, 221.16, -30.0444, 221.387, -150.085, 221.632, 89.9253, 0.00720701, 135.871, 0.438695, 6.17388, 0.357054, -74.8418, 0.356666, 165.166, 0.276803, 131.866
0, 2160.00000, 221.144, -30.0196, 221.294, -150.086, 221.664, 89.9296, 0.00725317, -106.42, 0.390952, 65.9124, 0.390699, -54.1562, 0.374585, 143.588, 0.276556, -108.312
0, 2220.00000, 221.144, -30.0196, 221.294, -150.086, 221.664, 89.9296, 0.00725344, -106.419, 0.390954, 65.9131, 0.390695, -54.156, 0.374586, 143.587, 0.276567, -108.311
0, 2280.00000, 221.144, -30.0196, 221.294, -150.086, 221.664, 89.9296, 0.00725345, -106.419, 0.390954, 65.9131, 0.390695, -54.156, 0.374586, 143.587, 0.276567, -108.311
0, 2340.00000, 221.144, -30.0196, 221.294, -150.086, 221.664, 89.9296, 0.00725345, -106.419, 0.390954, 65.9131, 0.390695, -54.156, 0.374586, 143.587, 0.276567, -108.311
0, 2400.00000, 221.144, -30.0196, 221.294, -150.086, 221.664, 89.9296, 0.00725345, -106.419, 0.390954, 65.9131, 0.390695, -54.156, 0.374586, 143.587, 0.276567, -108.311
0, 2460.00000, 221.32, -29.981, 220.742, -150.067, 221.62, 89.869, 0.000180687, -169.073, 0.35717, 45.262, 0.35808, -74.8239, 0.356677, 165.109, 0.000494813, 153.3
0, 2520.00000, 221.32, -29.981, 220.742, -150.067, 221.62, 89.8689, 0.000180421, -169.387, 0.35716, 45.2606, 0.358095, -74.8249, 0.356676, 165.111, 0.000509258, 149.067
0, 2580.00000, 221.32, -29.981, 220.742, -150.067, 221.62, 89.8689, 0.000180423, -169.387, 0.35716, 45.2606, 0.358095, -74.8249, 0.356676, 165.111, 0.000509292, 149.075
0, 2640.00000, 221.32, -29.981, 220.742, -150.067, 221.62, 89.8689, 0.000180423, -169.387, 0.35716, 45.2606, 0.358095, -74.8249, 0.356676, 165.111, 0.000509292, 149.076
0, 2700.00000, 221.32, -29.981, 220.742, -150.067, 221.62, 89.8689, 0.000180423, -169.387, 0.35716, 45.2606, 0.358095, -74.8249, 0.356676, 165.111, 0.000509292, 149.076
0, 2760.00000, 221.356, -29.9772, 220.958, -150.094, 221.973, 89.8854, 0.0163479, 124.38, 0.639953, -14.3286, 0.357751, -74.8502, 0.389527, -174.187, 0.633482, 120.974
0, 2820.00000, 221.356, -29.9772, 220.958, -150.094, 221.973, 89.8854, 0.0163482, 124.383, 0.639964, -14.328, 0.357747, -74.8485, 0.389515, -174.186, 0.633492, 120.977
0, 2880.00000, 221.356, -29.9772, 220.958, -150.094, 221.973, 89.8854, 0.0163482, 124.383, 0.639964, -14.3279, 0.357747, -74.8485, 0.389515, -174.186, 0.633492, 120.977
