hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.0904401, -0.0297262, -0.11305, -0.0371577, -0.06783, -0.0222947, 4.48285E-009, -1.19237E-008
0, 120.00000, -0.09044, -0.0297262, -0.11305, -0.0371577, -0.06783, -0.0222947, 4.48291E-009, -1.19238E-008
0, 180.00000, -0.09044, -0.0297262, -0.11305, -0.0371577, -0.06783, -0.0222947, 4.48291E-009, -1.19238E-008
0, 240.00000, -0.09044, -0.0297262, -0.11305, -0.0371577, -0.06783, -0.0222947, 4.48291E-009, -1.19238E-008
0, 300.00000, -0.09044, -0.0297262, -0.11305, -0.0371577, -0.06783, -0.0222947, 4.48291E-009, -1.19238E-008
0, 360.00000, -0.0678285, -0.0222942, -0.0791356, -0.0260107, -0.101746, -0.0334423, -1.00874E-009, -1.08959E-008
0, 420.00000, -0.06783, -0.0222947, -0.079135, -0.0260104, -0.101745, -0.0334419, -1.00821E-009, -1.08942E-008
0, 480.00000, -0.06783, -0.0222947, -0.079135, -0.0260104, -0.101745, -0.0334419, -1.0082E-009, -1.08941E-008
0, 540.00000, -0.06783, -0.0222947, -0.079135, -0.0260104, -0.101745, -0.0334419, -1.0082E-009, -1.08941E-008
0, 600.00000, -0.06783, -0.0222947, -0.079135, -0.0260104, -0.101745, -0.0334419, -1.0082E-009, -1.08941E-008
0, 660.00000, -0.101747, -0.0334425, -0.0904398, -0.0297261, -0.101744, -0.0334414, 5.56928E-010, -7.1113E-010
0, 720.00000, -0.101745, -0.033442, -0.09044, -0.0297262, -0.101745, -0.0334419, 5.56748E-010, -7.11416E-010
0, 780.00000, -0.101745, -0.033442, -0.09044, -0.0297262, -0.101745, -0.0334419, 5.56746E-010, -7.11416E-010
0, 840.00000, -0.101745, -0.033442, -0.09044, -0.0297262, -0.101745, -0.0334419, 5.56746E-010, -7.11416E-010
0, 900.00000, -0.101745, -0.033442, -0.09044, -0.0297262, -0.101745, -0.0334419, 5.56746E-010, -7.11416E-010
0, 960.00000, -0.101746, -0.0334421, -0.0904414, -0.0297266, -0.0791322, -0.0260095, -2.18606E-009, -6.10611E-009
0, 1020.00000, -0.101745, -0.0334419, -0.09044, -0.0297262, -0.079135, -0.0260104, -2.18635E-009, -6.10493E-009
0, 1080.00000, -0.101745, -0.0334419, -0.09044, -0.0297262, -0.079135, -0.0260104, -2.18635E-009, -6.10492E-009
0, 1140.00000, -0.101745, -0.0334419, -0.09044, -0.0297262, -0.079135, -0.0260104, -2.18635E-009, -6.10492E-009
0, 1200.00000, -0.101745, -0.0334419, -0.09044, -0.0297262, -0.079135, -0.0260104, -2.18635E-009, -6.10492E-009
0, 1260.00000, -0.090439, -0.0297259, -0.0565239, -0.0185789, -0.0565267, -0.0185794, 8.12809E-010, -1.14207E-008
0, 1320.00000, -0.09044, -0.0297262, -0.056525, -0.0185789, -0.056525, -0.0185789, 8.14625E-010, -1.14202E-008
0, 1380.00000, -0.09044, -0.0297262, -0.056525, -0.0185789, -0.056525, -0.0185789, 8.14639E-010, -1.14202E-008
0, 1440.00000, -0.09044, -0.0297262, -0.056525, -0.0185789, -0.056525, -0.0185789, 8.14639E-010, -1.14202E-008
0, 1500.00000, -0.09044, -0.0297262, -0.056525, -0.0185789, -0.056525, -0.0185789, 8.14639E-010, -1.14202E-008
0, 1560.00000, -0.0904403, -0.0297263, -0.0904385, -0.0297257, -0.101746, -0.0334422, 6.78167E-010, -1.75915E-010
0, 1620.00000, -0.09044, -0.0297262, -0.09044, -0.0297262, -0.101745, -0.033442, 6.77947E-010, -1.75922E-010
0, 1680.00000, -0.09044, -0.0297262, -0.09044, -0.0297262, -0.101745, -0.033442, 6.77944E-010, -1.75921E-010
0, 1740.00000, -0.09044, -0.0297262, -0.09044, -0.0297262, -0.101745, -0.033442, 6.77944E-010, -1.75921E-010
0, 1800.00000, -0.09044, -0.0297262, -0.09044, -0.0297262, -0.101745, -0.033442, 6.77944E-010, -1.75921E-010
0, 1860.00000, -0.101744, -0.0334417, -0.0791362, -0.0260108, -0.101744, -0.0334416, 1.4697E-009, -3.9001E-009
0, 1920.00000, -0.101745, -0.033442, -0.079135, -0.0260104, -0.101745, -0.0334419, 1.46989E-009, -3.90113E-009
0, 1980.00000, -0.101745, -0.033442, -0.079135, -0.0260104, -0.101745, -0.0334419, 1.46989E-009, -3.90114E-009
0, 2040.00000, -0.101745, -0.033442, -0.079135, -0.0260104, -0.101745, -0.0334419, 1.46989E-009, -3.90114E-009
0, 2100.00000, -0.101745, -0.033442, -0.079135, -0.0260104, -0.101745, -0.0334419, 1.46989E-009, -3.90114E-009
0, 2160.00000, -0.101746, -0.0334424, -0.0904407, -0.0297264, -0.101744, -0.0334416, -1.93453E-010, -2.96609E-010
0, 2220.00000, -0.101745, -0.033442, -0.09044, -0.0297262, -0.101745, -0.033442, -1.93259E-010, -2.96662E-010
0, 2280.00000, -0.101745, -0.033442, -0.09044, -0.0297262, -0.101745, -0.033442, -1.93257E-010, -2.96661E-010
0, 2340.00000, -0.101745, -0.033442, -0.09044, -0.0297262, -0.101745, -0.033442, -1.93257E-010, -2.96661E-010
