hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 221.978, -30.1501, 222.333, -150.21, 222.642, 89.8447, 4.89607E-005, 38.8482, 0.194487, 23.9458, 0.19418, -96.1147, 0.185173, 165.636, 0.0406869, 112.866
0, 120.00000, 221.978, -30.1501, 222.333, -150.21, 222.642, 89.8447, 4.8963E-005, 38.8557, 0.194504, 23.9454, 0.194193, -96.1143, 0.185182, 165.636, 0.0406886, 112.873
0, 180.00000, 221.978, -30.1501, 222.333, -150.21, 222.642, 89.8447, 4.8963E-005, 38.8557, 0.194504, 23.9454, 0.194193, -96.1143, 0.185182, 165.636, 0.0406886, 112.873
0, 240.00000, 221.978, -30.1501, 222.333, -150.21, 222.642, 89.8447, 4.8963E-005, 38.8557, 0.194504, 23.9454, 0.194193, -96.1143, 0.185182, 165.636, 0.0406886, 112.873
0, 300.00000, 221.978, -30.1501, 222.333, -150.21, 222.642, 89.8447, 4.8963E-005, 38.8557, 0.194504, 23.9454, 0.194193, -96.1143, 0.185182, 165.636, 0.0406886, 112.873
0, 360.00000, 222.087, -30.1599, 222.134, -150.182, 222.349, 89.8134, 0.000119585, -62.7248, 0.185644, 45.6319, 0.274889, -126.035, 0.226682, 126.307, 0.112095, 6.76128
0, 420.00000, 222.087, -30.1599, 222.134, -150.182, 222.349, 89.8134, 0.000119585, -62.7237, 0.185645, 45.6317, 0.274892, -126.035, 0.226682, 126.307, 0.112095, 6.76224
0, 480.00000, 222.087, -30.1599, 222.134, -150.182, 222.349, 89.8134, 0.000119585, -62.7237, 0.185645, 45.6317, 0.274892, -126.035, 0.226682, 126.307, 0.112095, 6.76224
0, 540.00000, 222.087, -30.1599, 222.134, -150.182, 222.349, 89.8134, 0.000119585, -62.7237, 0.185645, 45.6317, 0.274892, -126.035, 0.226682, 126.307, 0.112095, 6.76224
0, 600.00000, 222.087, -30.1599, 222.134, -150.182, 222.349, 89.8134, 0.000119585, -62.7237, 0.185645, 45.6317, 0.274892, -126.035, 0.226682, 126.307, 0.112095, 6.76224
0, 660.00000, 222.041, -30.1334, 222.093, -150.205, 222.632, 89.8184, 0.000176069, -175.454, 0.19445, 23.9622, 0.203743, -53.7591, 0.274276, 113.966, 0.151734, -94.2393
0, 720.00000, 222.041, -30.1334, 222.093, -150.205, 222.632, 89.8184, 0.00017607, -175.453, 0.194449, 23.9621, 0.203744, -53.7584, 0.274278, 113.966, 0.151735, -94.2392
0, 780.00000, 222.041, -30.1334, 222.093, -150.205, 222.632, 89.8184, 0.00017607, -175.453, 0.194449, 23.9621, 0.203744, -53.7584, 0.274278, 113.966, 0.151735, -94.2392
0, 840.00000, 222.041, -30.1334, 222.093, -150.205, 222.632, 89.8184, 0.00017607, -175.453, 0.194449, 23.9621, 0.203744, -53.7584, 0.274278, 113.966, 0.151735, -94.2392
0, 900.00000, 222.041, -30.1334, 222.093, -150.205, 222.632, 89.8184, 0.00017607, -175.453, 0.194449, 23.9621, 0.203744, -53.7584, 0.274278, 113.966, 0.151735, -94.2392
0, 960.00000, 221.997, -30.1568, 222.315, -150.208, 222.529, 89.8325, 9.75845E-006, -150.213, 0.194492, 23.9463, 0.194195, -96.1323, 0.194015, 143.944, 0.00959925, 29.9965
0, 1020.00000, 221.997, -30.1568, 222.315, -150.208, 222.529, 89.8325, 9.78964E-006, -150.549, 0.194487, 23.9387, 0.194208, -96.1129, 0.194022, 143.928, 0.0095448, 29.9316
0, 1080.00000, 221.997, -30.1568, 222.315, -150.208, 222.529, 89.8325, 9.78974E-006, -150.549, 0.194487, 23.9387, 0.194208, -96.1129, 0.194022, 143.928, 0.0095448, 29.931
0, 1140.00000, 221.997, -30.1568, 222.315, -150.208, 222.529, 89.8325, 9.78974E-006, -150.549, 0.194487, 23.9387, 0.194208, -96.1129, 0.194022, 143.928, 0.0095448, 29.931
0, 1200.00000, 221.997, -30.1568, 222.315, -150.208, 222.529, 89.8325, 9.78974E-006, -150.549, 0.194487, 23.9387, 0.194208, -96.1129, 0.194022, 143.928, 0.0095448, 29.931
0, 1260.00000, 222.198, -30.1739, 222.261, -150.175, 222.296, 89.8184, 9.93232E-006, -118.041, 0.203648, 66.2715, 0.203589, -53.7267, 0.203558, -173.736, 0.00982745, 62.0066
0, 1320.00000, 222.198, -30.1739, 222.261, -150.175, 222.296, 89.8184, 9.92771E-006, -118.015, 0.203648, 66.2724, 0.20359, -53.7285, 0.203557, -173.735, 0.00983205, 62.021
0, 1380.00000, 222.198, -30.1739, 222.261, -150.175, 222.296, 89.8184, 9.92766E-006, -118.015, 0.203648, 66.2724, 0.20359, -53.7285, 0.203557, -173.735, 0.00983206, 62.0212
0, 1440.00000, 222.198, -30.1739, 222.261, -150.175, 222.296, 89.8184, 9.92766E-006, -118.015, 0.203648, 66.2724, 0.20359, -53.7285, 0.203557, -173.735, 0.00983206, 62.0212
0, 1500.00000, 222.198, -30.1739, 222.261, -150.175, 222.296, 89.8184, 9.92766E-006, -118.015, 0.203648, 66.2724, 0.20359, -53.7285, 0.203557, -173.735, 0.00983206, 62.0212
0, 1560.00000, 221.915, -30.1645, 222.395, -150.199, 222.508, 89.8562, 9.14327E-005, -171.947, 0.185787, 45.6274, 0.203466, -53.7532, 0.194043, 143.952, 0.0701468, -92.2943
0, 1620.00000, 221.915, -30.1645, 222.395, -150.199, 222.508, 89.8562, 9.14342E-005, -171.949, 0.185788, 45.6271, 0.203467, -53.7531, 0.19404, 143.952, 0.0701478, -92.2965
0, 1680.00000, 221.915, -30.1645, 222.395, -150.199, 222.508, 89.8562, 9.14342E-005, -171.949, 0.185788, 45.6271, 0.203467, -53.7531, 0.19404, 143.952, 0.0701478, -92.2965
0, 1740.00000, 221.915, -30.1645, 222.395, -150.199, 222.508, 89.8562, 9.14342E-005, -171.949, 0.185788, 45.6271, 0.203467, -53.7531, 0.19404, 143.952, 0.0701478, -92.2965
0, 1800.00000, 221.915, -30.1645, 222.395, -150.199, 222.508, 89.8562, 9.14342E-005, -171.949, 0.185788, 45.6271, 0.203467, -53.7531, 0.19404, 143.952, 0.0701478, -92.2965
0, 1860.00000, 221.915, -30.1671, 222.277, -150.201, 222.434, 89.8334, 5.48226E-005, -142.869, 0.203906, 66.2802, 0.203576, -53.755, 0.185353, 165.625, 0.0411126, -59.491
0, 1920.00000, 221.915, -30.1671, 222.277, -150.201, 222.434, 89.8334, 5.48245E-005, -142.87, 0.203907, 66.2792, 0.203575, -53.7547, 0.185355, 165.625, 0.0411139, -59.4923
0, 1980.00000, 221.915, -30.1671, 222.277, -150.201, 222.434, 89.8334, 5.48245E-005, -142.87, 0.203907, 66.2792, 0.203575, -53.7547, 0.185355, 165.625, 0.0411139, -59.4923
0, 2040.00000, 221.915, -30.1671, 222.277, -150.201, 222.434, 89.8334, 5.48245E-005, -142.87, 0.203907, 66.2792, 0.203575, -53.7547, 0.185355, 165.625, 0.0411139, -59.4923
0, 2100.00000, 221.915, -30.1671, 222.277, -150.201, 222.434, 89.8334, 5.48245E-005, -142.87, 0.203907, 66.2792, 0.203575, -53.7547, 0.185355, 165.625, 0.0411139, -59.4923
0, 2160.00000, 222.401, -30.1347, 221.949, -150.16, 222.329, 89.7824, 8.09846E-005, 68.2004, 0.194141, 23.9601, 0.185761, -74.3681, 0.203526, -173.771, 0.0724723, 139.632
0, 2220.00000, 222.401, -30.1347, 221.949, -150.16, 222.329, 89.7824, 8.09817E-005, 68.1956, 0.194134, 23.9608, 0.18576, -74.3683, 0.203528, -173.771, 0.0724703, 139.627
0, 2280.00000, 222.401, -30.1347, 221.949, -150.16, 222.329, 89.7824, 8.09817E-005, 68.1956, 0.194134, 23.9608, 0.18576, -74.3683, 0.203528, -173.771, 0.0724703, 139.627
0, 2340.00000, 222.401, -30.1347, 221.949, -150.16, 222.329, 89.7824, 8.09817E-005, 68.1956, 0.194134, 23.9608, 0.18576, -74.3683, 0.203528, -173.771, 0.0724703, 139.627
0, 2400.00000, 222.401, -30.1347, 221.949, -150.16, 222.329, 89.7824, 8.09817E-005, 68.1956, 0.194134, 23.9608, 0.18576, -74.3683, 0.203528, -173.771, 0.0724703, 139.627
0, 2460.00000, 222.095, -30.1636, 222.296, -150.186, 222.434, 89.8171, 0.000140547, 41.3174, 0.185633, 45.6297, 0.185474, -74.3966, 0.294085, -147.335, 0.118049, 108.617
0, 2520.00000, 222.095, -30.1636, 222.296, -150.186, 222.434, 89.8171, 0.000140539, 41.32, 0.185638, 45.628, 0.18547, -74.3943, 0.294084, -147.336, 0.118042, 108.619
0, 2580.00000, 222.095, -30.1636, 222.296, -150.186, 222.434, 89.8171, 0.000140539, 41.32, 0.185638, 45.628, 0.18547, -74.3943, 0.294084, -147.336, 0.118042, 108.619
0, 2640.00000, 222.095, -30.1636, 222.296, -150.186, 222.434, 89.8171, 0.000140539, 41.32, 0.185638, 45.628, 0.18547, -74.3943, 0.294084, -147.336, 0.118042, 108.619
0, 2700.00000, 222.095, -30.1636, 222.296, -150.186, 222.434, 89.8171, 0.000140539, 41.32, 0.185638, 45.628, 0.18547, -74.3943, 0.294084, -147.336, 0.118042, 108.619
0, 2760.00000, 222.211, -30.1624, 222.338, -150.181, 222.514, 89.8163, 5.254E-005, 154.515, 0.194297, 23.9334, 0.185436, -74.3894, 0.194037, 143.911, 0.0438112, -122.068
0, 2820.00000, 222.211, -30.1624, 222.338, -150.181, 222.514, 89.8163, 5.25431E-005, 154.514, 0.194299, 23.9331, 0.185435, -74.3891, 0.194035, 143.912, 0.0438136, -122.069
0, 2880.00000, 222.211, -30.1624, 222.338, -150.181, 222.514, 89.8163, 5.25431E-005, 154.514, 0.194299, 23.9331, 0.185435, -74.3891, 0.194035, 143.912, 0.0438136, -122.069
0, 2940.00000, 222.211, -30.1624, 222.338, -150.181, 222.514, 89.8163, 5.25431E-005, 154.514, 0.194299, 23.9331, 0.185435, -74.3891, 0.194035, 143.912, 0.0438136, -122.069
0, 3000.00000, 222.211, -30.1624, 222.338, -150.181, 222.514, 89.8163, 5.25431E-005, 154.514, 0.194299, 23.9331, 0.185435, -74.3891, 0.194035, 143.912, 0.0438136, -122.069
0, 3060.00000, 221.983, -30.1585, 222.16, -150.182, 222.303, 89.8189, 3.8058E-005, -26.1784, 0.203847, 66.2861, 0.185581, -74.3896, 0.20355, -173.734, 0.0477749, 40.6267
0, 3120.00000, 221.983, -30.1585, 222.159, -150.182, 222.303, 89.8189, 3.80651E-005, -26.18, 0.203845, 66.2878, 0.185584, -74.3907, 0.203551, -173.735, 0.0477808, 40.6264
0, 3180.00000, 221.983, -30.1585, 222.159, -150.182, 222.303, 89.8189, 3.80652E-005, -26.1799, 0.203845, 66.2878, 0.185584, -74.3907, 0.203551, -173.735, 0.0477808, 40.6264
0, 3240.00000, 221.983, -30.1585, 222.159, -150.182, 222.303, 89.8189, 3.80652E-005, -26.1799, 0.203845, 66.2878, 0.185584, -74.3907, 0.203551, -173.735, 0.0477808, 40.6264
0, 3300.00000, 221.983, -30.1585, 222.159, -150.182, 222.303, 89.8189, 3.80652E-005, -26.1799, 0.203845, 66.2878, 0.185584, -74.3907, 0.203551, -173.735, 0.0477808, 40.6264
