hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 222.324, -30.1565, 222.607, -150.222, 222.982, 89.8311, 0.00159459, -161.325, 0.368378, 131.649, 0.473033, 11.5827, 0.367294, -108.364, 0.105125, -168.114
0, 120.00000, 222.324, -30.1565, 222.607, -150.222, 222.982, 89.8311, 0.0015946, -161.324, 0.368379, 131.649, 0.473033, 11.5827, 0.367294, -108.364, 0.105125, -168.114
0, 180.00000, 222.324, -30.1565, 222.607, -150.222, 222.982, 89.8311, 0.0015946, -161.324, 0.368379, 131.649, 0.473033, 11.5827, 0.367294, -108.364, 0.105125, -168.114
0, 240.00000, 222.324, -30.1565, 222.607, -150.222, 222.982, 89.8311, 0.0015946, -161.324, 0.368379, 131.649, 0.473033, 11.5827, 0.367294, -108.364, 0.105125, -168.114
0, 300.00000, 222.324, -30.1565, 222.607, -150.222, 222.982, 89.8311, 0.0015946, -161.324, 0.368379, 131.649, 0.473033, 11.5827, 0.367294, -108.364, 0.105125, -168.114
0, 360.00000, 222.438, -30.1738, 222.486, -150.194, 222.679, 89.8041, 0.000889387, -50.9781, 0.473392, 131.631, 0.4207, 11.611, 0.420336, -108.391, 0.052884, -48.5417
0, 420.00000, 222.438, -30.1738, 222.486, -150.194, 222.679, 89.8041, 0.000889388, -50.9786, 0.473392, 131.631, 0.4207, 11.611, 0.420336, -108.391, 0.0528841, -48.5423
0, 480.00000, 222.438, -30.1738, 222.486, -150.194, 222.679, 89.8041, 0.000889389, -50.9786, 0.473392, 131.631, 0.4207, 11.611, 0.420336, -108.391, 0.0528841, -48.5423
0, 540.00000, 222.438, -30.1738, 222.486, -150.194, 222.679, 89.8041, 0.000889389, -50.9786, 0.473392, 131.631, 0.4207, 11.611, 0.420336, -108.391, 0.0528841, -48.5423
0, 600.00000, 222.438, -30.1738, 222.486, -150.194, 222.679, 89.8041, 0.000889389, -50.9786, 0.473392, 131.631, 0.4207, 11.611, 0.420336, -108.391, 0.0528841, -48.5423
0, 660.00000, 222.389, -30.1498, 222.457, -150.215, 222.942, 89.8108, 0.000681811, 140.693, 0.420884, 131.655, 0.47335, 11.5905, 0.472321, -108.384, 0.0521355, 132.162
0, 720.00000, 222.389, -30.1498, 222.457, -150.215, 222.942, 89.8108, 0.000681811, 140.692, 0.420884, 131.655, 0.47335, 11.5905, 0.472321, -108.384, 0.0521355, 132.161
0, 780.00000, 222.389, -30.1498, 222.457, -150.215, 222.942, 89.8108, 0.000681811, 140.692, 0.420884, 131.655, 0.47335, 11.5905, 0.472321, -108.384, 0.0521355, 132.161
0, 840.00000, 222.389, -30.1498, 222.457, -150.215, 222.942, 89.8108, 0.000681811, 140.692, 0.420884, 131.655, 0.47335, 11.5905, 0.472321, -108.384, 0.0521355, 132.161
0, 900.00000, 222.389, -30.1498, 222.457, -150.215, 222.942, 89.8108, 0.000681811, 140.692, 0.420884, 131.655, 0.47335, 11.5905, 0.472321, -108.384, 0.0521355, 132.161
0, 960.00000, 222.364, -30.1662, 222.581, -150.214, 222.805, 89.8169, 0.000894783, -50.6585, 0.473548, 131.639, 0.420526, 11.5912, 0.420091, -108.378, 0.0530431, -48.5111
0, 1020.00000, 222.364, -30.1662, 222.581, -150.214, 222.805, 89.8169, 0.000894782, -50.6496, 0.473549, 131.639, 0.420521, 11.5912, 0.420097, -108.378, 0.0530439, -48.5011
0, 1080.00000, 222.364, -30.1662, 222.581, -150.214, 222.805, 89.8169, 0.000894782, -50.6496, 0.473549, 131.639, 0.420521, 11.5912, 0.420097, -108.378, 0.0530439, -48.5011
0, 1140.00000, 222.364, -30.1662, 222.581, -150.214, 222.805, 89.8169, 0.000894782, -50.6496, 0.473549, 131.639, 0.420521, 11.5912, 0.420097, -108.378, 0.0530439, -48.5011
0, 1200.00000, 222.364, -30.1662, 222.581, -150.214, 222.805, 89.8169, 0.000894782, -50.6496, 0.473549, 131.639, 0.420521, 11.5912, 0.420097, -108.378, 0.0530439, -48.5011
0, 1260.00000, 222.583, -30.182, 222.555, -150.186, 222.63, 89.8027, 0.00286249, -1.73665, 0.525654, 131.623, 0.315423, 11.6192, 0.472982, -108.391, 0.189575, -2.31245
0, 1320.00000, 222.583, -30.182, 222.555, -150.186, 222.63, 89.8027, 0.00286247, -1.73678, 0.525653, 131.623, 0.315424, 11.6192, 0.472981, -108.391, 0.189574, -2.31256
0, 1380.00000, 222.583, -30.182, 222.555, -150.186, 222.63, 89.8027, 0.00286247, -1.73678, 0.525653, 131.623, 0.315424, 11.6192, 0.472981, -108.391, 0.189574, -2.31257
0, 1440.00000, 222.583, -30.182, 222.555, -150.186, 222.63, 89.8027, 0.00286247, -1.73678, 0.525653, 131.623, 0.315424, 11.6192, 0.472981, -108.391, 0.189574, -2.31257
0, 1500.00000, 222.583, -30.182, 222.555, -150.186, 222.63, 89.8027, 0.00286247, -1.73678, 0.525653, 131.623, 0.315424, 11.6192, 0.472981, -108.391, 0.189574, -2.31257
0, 1560.00000, 222.332, -30.1774, 222.708, -150.205, 222.807, 89.8395, 0.00131203, 168.439, 0.315742, 131.628, 0.420284, 11.6006, 0.367583, -108.356, 0.0907421, 161.79
0, 1620.00000, 222.332, -30.1774, 222.708, -150.205, 222.807, 89.8395, 0.00131203, 168.439, 0.315742, 131.628, 0.420284, 11.6006, 0.367583, -108.356, 0.0907421, 161.791
0, 1680.00000, 222.332, -30.1774, 222.708, -150.205, 222.807, 89.8395, 0.00131203, 168.439, 0.315742, 131.628, 0.420284, 11.6006, 0.367583, -108.356, 0.0907421, 161.791
0, 1740.00000, 222.332, -30.1774, 222.708, -150.205, 222.807, 89.8395, 0.00131203, 168.439, 0.315742, 131.628, 0.420284, 11.6006, 0.367583, -108.356, 0.0907421, 161.791
0, 1800.00000, 222.332, -30.1774, 222.708, -150.205, 222.807, 89.8395, 0.00131203, 168.439, 0.315742, 131.628, 0.420284, 11.6006, 0.367583, -108.356, 0.0907421, 161.791
0, 1860.00000, 222.302, -30.1741, 222.555, -150.211, 222.771, 89.817, 0.00143493, -132.169, 0.368417, 131.631, 0.420574, 11.5938, 0.31512, -108.378, 0.0911622, -138.132
0, 1920.00000, 222.302, -30.1741, 222.555, -150.211, 222.771, 89.817, 0.00143492, -132.169, 0.368417, 131.631, 0.420573, 11.5938, 0.31512, -108.378, 0.091162, -138.132
0, 1980.00000, 222.302, -30.1741, 222.555, -150.211, 222.771, 89.817, 0.00143492, -132.169, 0.368417, 131.631, 0.420573, 11.5938, 0.31512, -108.378, 0.091162, -138.132
0, 2040.00000, 222.302, -30.1741, 222.555, -150.211, 222.771, 89.817, 0.00143492, -132.169, 0.368417, 131.631, 0.420573, 11.5938, 0.31512, -108.378, 0.091162, -138.132
0, 2100.00000, 222.302, -30.1741, 222.555, -150.211, 222.771, 89.817, 0.00143492, -132.169, 0.368417, 131.631, 0.420573, 11.5938, 0.31512, -108.378, 0.091162, -138.132
0, 2160.00000, 222.746, -30.1471, 222.295, -150.174, 222.67, 89.7734, 0.000784399, 6.62507, 0.420212, 131.658, 0.368428, 11.6315, 0.420353, -108.421, 0.0523574, 11.6592
