hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, 0.00100437, -0.111278, 0.00101128, -0.111283, 0.0386269, -0.098913, 1.18458E-006, 2.83653E-007
0, 120.00000, 0.00100735, -0.111287, 0.00101326, -0.111288, 0.0386295, -0.0989176, 1.18479E-006, 2.83655E-007
0, 180.00000, 0.00100735, -0.111287, 0.00101327, -0.111288, 0.0386295, -0.0989176, 1.18479E-006, 2.83655E-007
0, 240.00000, 0.00100735, -0.111287, 0.00101327, -0.111288, 0.0386295, -0.0989176, 1.18479E-006, 2.83655E-007
0, 300.00000, 0.00100735, -0.111287, 0.00101327, -0.111288, 0.0386295, -0.0989176, 1.18479E-006, 2.83655E-007
0, 360.00000, -0.0366182, -0.123659, 0.0386366, -0.0989156, 0.0762439, -0.0865532, 8.4686E-006, 1.42585E-006
0, 420.00000, -0.036617, -0.123659, 0.0386384, -0.0989173, 0.0762414, -0.086553, 8.4678E-006, 1.42576E-006
0, 480.00000, -0.036617, -0.123659, 0.0386384, -0.0989173, 0.0762414, -0.086553, 8.4678E-006, 1.42576E-006
0, 540.00000, -0.036617, -0.123659, 0.0386384, -0.0989173, 0.0762414, -0.086553, 8.4678E-006, 1.42576E-006
0, 600.00000, -0.036617, -0.123659, 0.0386384, -0.0989173, 0.0762414, -0.086553, 8.4678E-006, 1.42576E-006
0, 660.00000, -0.0366095, -0.123659, 0.0762534, -0.0865495, 0.0386204, -0.0989205, 7.32911E-006, 9.74431E-007
0, 720.00000, -0.0366108, -0.12366, 0.0762519, -0.0865477, 0.0386229, -0.0989207, 7.32948E-006, 9.74509E-007
0, 780.00000, -0.0366108, -0.12366, 0.0762519, -0.0865477, 0.038623, -0.0989207, 7.32948E-006, 9.74509E-007
0, 840.00000, -0.0366108, -0.12366, 0.0762519, -0.0865477, 0.038623, -0.0989207, 7.32948E-006, 9.74509E-007
0, 900.00000, -0.0366108, -0.12366, 0.0762519, -0.0865477, 0.038623, -0.0989207, 7.32948E-006, 9.74509E-007
0, 960.00000, 0.0386288, -0.0988743, -0.0365883, -0.123692, 0.15143, -0.0618411, 1.99922E-005, 5.66297E-006
0, 1020.00000, 0.038619, -0.0989262, -0.0366049, -0.123666, 0.151477, -0.0618107, 2.00182E-005, 5.66418E-006
0, 1080.00000, 0.0386189, -0.0989262, -0.0366049, -0.123666, 0.151477, -0.0618108, 2.00182E-005, 5.66417E-006
0, 1140.00000, 0.0386189, -0.0989262, -0.0366049, -0.123666, 0.151477, -0.0618108, 2.00182E-005, 5.66417E-006
0, 1200.00000, 0.0386189, -0.0989262, -0.0366049, -0.123666, 0.151477, -0.0618108, 2.00182E-005, 5.66417E-006
0, 1260.00000, 0.0386236, -0.0989175, 0.00101323, -0.111294, 0.0762505, -0.0865515, 3.78802E-006, 1.54988E-007
0, 1320.00000, 0.0386246, -0.0989213, 0.00101197, -0.111292, 0.076251, -0.0865493, 3.78873E-006, 1.54875E-007
0, 1380.00000, 0.0386246, -0.0989213, 0.00101198, -0.111292, 0.076251, -0.0865493, 3.78873E-006, 1.54875E-007
0, 1440.00000, 0.0386246, -0.0989213, 0.00101198, -0.111292, 0.076251, -0.0865493, 3.78873E-006, 1.54875E-007
0, 1500.00000, 0.0386246, -0.0989213, 0.00101198, -0.111292, 0.076251, -0.0865493, 3.78873E-006, 1.54875E-007
0, 1560.00000, 0.0386345, -0.0989218, 0.0762495, -0.0865545, 0.0386272, -0.0989213, 8.83012E-007, 1.28302E-007
0, 1620.00000, 0.0386327, -0.0989215, 0.0762491, -0.0865534, 0.0386286, -0.0989224, 8.83087E-007, 1.2828E-007
0, 1680.00000, 0.0386327, -0.0989215, 0.0762491, -0.0865534, 0.0386286, -0.0989223, 8.83088E-007, 1.2828E-007
0, 1740.00000, 0.0386327, -0.0989215, 0.0762491, -0.0865534, 0.0386286, -0.0989223, 8.83088E-007, 1.2828E-007
0, 1800.00000, 0.0386327, -0.0989215, 0.0762491, -0.0865534, 0.0386286, -0.0989223, 8.83088E-007, 1.2828E-007
0, 1860.00000, -0.0366218, -0.123658, 0.0386413, -0.0989188, 0.113857, -0.074186, 1.4243E-005, 1.60874E-006
0, 1920.00000, -0.036621, -0.123658, 0.0386414, -0.0989189, 0.113857, -0.0741869, 1.4243E-005, 1.60871E-006
0, 1980.00000, -0.036621, -0.123658, 0.0386414, -0.0989189, 0.113857, -0.0741869, 1.4243E-005, 1.60871E-006
0, 2040.00000, -0.036621, -0.123658, 0.0386414, -0.0989189, 0.113857, -0.0741869, 1.4243E-005, 1.60871E-006
0, 2100.00000, -0.036621, -0.123658, 0.0386414, -0.0989189, 0.113857, -0.0741869, 1.4243E-005, 1.60871E-006
0, 2160.00000, 0.00102011, -0.111293, 0.151477, -0.0618174, 0.000998943, -0.111291, 1.60975E-005, 2.676E-006
