hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 222.343, -30.1555, 222.631, -150.221, 223.001, 89.8325, 0.00374128, -108.581, 0.342822, 41.7149, 0.342384, -78.3526, 0.365577, 140.863, 0.130305, -108.558
0, 120.00000, 222.343, -30.1555, 222.631, -150.221, 223.001, 89.8325, 0.00374126, -108.584, 0.342836, 41.7143, 0.342395, -78.3528, 0.365584, 140.864, 0.130304, -108.561
0, 180.00000, 222.343, -30.1555, 222.631, -150.221, 223.001, 89.8325, 0.00374126, -108.584, 0.342836, 41.7143, 0.342395, -78.3528, 0.365584, 140.864, 0.130304, -108.561
0, 240.00000, 222.343, -30.1555, 222.631, -150.221, 223.001, 89.8325, 0.00374126, -108.584, 0.342836, 41.7143, 0.342395, -78.3528, 0.365584, 140.864, 0.130304, -108.561
0, 300.00000, 222.343, -30.1555, 222.631, -150.221, 223.001, 89.8325, 0.00374126, -108.584, 0.342836, 41.7143, 0.342395, -78.3528, 0.365584, 140.864, 0.130304, -108.561
0, 360.00000, 222.458, -30.1723, 222.505, -150.193, 222.705, 89.8047, 0.00973364, -87.4351, 0.36676, 62.5198, 0.34259, -78.3254, 0.429844, 124.383, 0.344643, -89.305
0, 420.00000, 222.458, -30.1723, 222.505, -150.193, 222.705, 89.8047, 0.00973355, -87.4349, 0.366761, 62.5196, 0.342592, -78.3258, 0.429843, 124.383, 0.34464, -89.3047
0, 480.00000, 222.458, -30.1723, 222.505, -150.193, 222.705, 89.8047, 0.00973355, -87.4349, 0.366761, 62.5196, 0.342592, -78.3258, 0.429843, 124.383, 0.34464, -89.3047
0, 540.00000, 222.458, -30.1723, 222.505, -150.193, 222.705, 89.8047, 0.00973355, -87.4349, 0.366761, 62.5196, 0.342592, -78.3258, 0.429843, 124.383, 0.34464, -89.3047
0, 600.00000, 222.458, -30.1723, 222.505, -150.193, 222.705, 89.8047, 0.00973355, -87.4349, 0.366761, 62.5196, 0.342592, -78.3258, 0.429843, 124.383, 0.34464, -89.3047
0, 660.00000, 222.412, -30.1489, 222.477, -150.214, 222.963, 89.8122, 0.00652911, 166.959, 0.366548, 20.8835, 0.36673, -57.523, 0.341882, 161.68, 0.226342, 161.652
