hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.0778046, -0.0255726, -0.100036, -0.0328799, -0.0778046, -0.0255737, 1.66456E-007, 1.98181E-008
0, 120.00000, -0.0778048, -0.0255727, -0.100036, -0.03288, -0.0778046, -0.0255737, 1.66457E-007, 1.98182E-008
0, 180.00000, -0.0778048, -0.0255727, -0.100036, -0.03288, -0.0778046, -0.0255737, 1.66457E-007, 1.98182E-008
0, 240.00000, -0.0778048, -0.0255727, -0.100036, -0.03288, -0.0778046, -0.0255737, 1.66457E-007, 1.98182E-008
0, 300.00000, -0.0778048, -0.0255727, -0.100036, -0.03288, -0.0778046, -0.0255737, 1.66457E-007, 1.98182E-008
0, 360.00000, -0.100035, -0.0328799, -0.0889197, -0.0292269, -0.0889198, -0.0292263, 4.69919E-008, -1.99944E-009
0, 420.00000, -0.100035, -0.0328799, -0.0889198, -0.0292269, -0.0889198, -0.0292263, 4.6992E-008, -1.9994E-009
0, 480.00000, -0.100035, -0.0328799, -0.0889198, -0.0292269, -0.0889198, -0.0292263, 4.6992E-008, -1.9994E-009
0, 540.00000, -0.100035, -0.0328799, -0.0889198, -0.0292269, -0.0889198, -0.0292263, 4.6992E-008, -1.9994E-009
0, 600.00000, -0.100035, -0.0328799, -0.0889198, -0.0292269, -0.0889198, -0.0292263, 4.6992E-008, -1.9994E-009
0, 660.00000, -0.0889197, -0.0292266, -0.100035, -0.0328797, -0.100035, -0.0328802, 3.51533E-008, 5.27325E-009
0, 720.00000, -0.0889197, -0.0292265, -0.100035, -0.0328797, -0.100035, -0.0328802, 3.51533E-008, 5.27318E-009
0, 780.00000, -0.0889197, -0.0292265, -0.100035, -0.0328797, -0.100035, -0.0328802, 3.51533E-008, 5.27318E-009
0, 840.00000, -0.0889197, -0.0292265, -0.100035, -0.0328797, -0.100035, -0.0328802, 3.51533E-008, 5.27318E-009
0, 900.00000, -0.0889197, -0.0292265, -0.100035, -0.0328797, -0.100035, -0.0328802, 3.51533E-008, 5.27318E-009
0, 960.00000, -0.100035, -0.0328799, -0.0889208, -0.0292273, -0.0889186, -0.029226, 4.74287E-008, -1.77849E-009
