hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.37242, -0.122397, -0.260675, -0.0856952, -0.223431, -0.073432, 7.54225E-006, 1.616E-007
0, 120.00000, -0.37242, -0.122397, -0.260676, -0.0856953, -0.223432, -0.073432, 7.54228E-006, 1.61601E-007
0, 180.00000, -0.37242, -0.122397, -0.260676, -0.0856953, -0.223432, -0.073432, 7.54228E-006, 1.61601E-007
0, 240.00000, -0.37242, -0.122397, -0.260676, -0.0856953, -0.223432, -0.073432, 7.54228E-006, 1.61601E-007
0, 300.00000, -0.37242, -0.122397, -0.260676, -0.0856953, -0.223432, -0.073432, 7.54228E-006, 1.61601E-007
0, 360.00000, -0.409662, -0.134637, -0.297915, -0.0979376, -0.26067, -0.0856705, 7.62011E-006, 1.87117E-007
0, 420.00000, -0.409663, -0.134637, -0.297915, -0.0979376, -0.26067, -0.0856705, 7.62016E-006, 1.87119E-007
0, 480.00000, -0.409663, -0.134637, -0.297915, -0.0979376, -0.26067, -0.0856705, 7.62016E-006, 1.87119E-007
0, 540.00000, -0.409663, -0.134637, -0.297915, -0.0979376, -0.26067, -0.0856705, 7.62016E-006, 1.87119E-007
0, 600.00000, -0.409663, -0.134637, -0.297915, -0.0979376, -0.26067, -0.0856705, 7.62016E-006, 1.87119E-007
0, 660.00000, -0.37242, -0.122417, -0.186189, -0.0612058, -0.297922, -0.097902, 1.07202E-005, 7.70443E-008
0, 720.00000, -0.37242, -0.122417, -0.186189, -0.0612058, -0.297922, -0.0979021, 1.07202E-005, 7.70446E-008
0, 780.00000, -0.37242, -0.122417, -0.186189, -0.0612058, -0.297922, -0.0979021, 1.07202E-005, 7.70446E-008
0, 840.00000, -0.37242, -0.122417, -0.186189, -0.0612058, -0.297922, -0.0979021, 1.07202E-005, 7.70446E-008
0, 900.00000, -0.37242, -0.122417, -0.186189, -0.0612058, -0.297922, -0.0979021, 1.07202E-005, 7.70446E-008
0, 960.00000, -0.297921, -0.09792, -0.409637, -0.134629, -0.372399, -0.122414, 3.67893E-006, 4.61443E-007
0, 1020.00000, -0.29791, -0.0979166, -0.409653, -0.134634, -0.372401, -0.122416, 3.68057E-006, 4.61586E-007
0, 1080.00000, -0.29791, -0.0979166, -0.409653, -0.134634, -0.372401, -0.122416, 3.68057E-006, 4.61586E-007
0, 1140.00000, -0.29791, -0.0979166, -0.409653, -0.134634, -0.372401, -0.122416, 3.68057E-006, 4.61586E-007
0, 1200.00000, -0.29791, -0.0979166, -0.409653, -0.134634, -0.372401, -0.122416, 3.68057E-006, 4.61586E-007
0, 1260.00000, -0.297919, -0.0979093, -0.372413, -0.122409, -0.260671, -0.0856875, 4.04348E-006, 4.85284E-007
0, 1320.00000, -0.297919, -0.0979093, -0.372414, -0.122409, -0.260671, -0.0856874, 4.04354E-006, 4.85289E-007
0, 1380.00000, -0.297919, -0.0979093, -0.372414, -0.122409, -0.260671, -0.0856874, 4.04354E-006, 4.85289E-007
0, 1440.00000, -0.297919, -0.0979093, -0.372414, -0.122409, -0.260671, -0.0856874, 4.04354E-006, 4.85289E-007
0, 1500.00000, -0.297919, -0.0979093, -0.372414, -0.122409, -0.260671, -0.0856874, 4.04354E-006, 4.85289E-007
0, 1560.00000, -0.335168, -0.110174, -0.22343, -0.0734413, -0.335167, -0.110149, 4.92683E-006, -6.43938E-008
0, 1620.00000, -0.335168, -0.110174, -0.22343, -0.0734413, -0.335167, -0.110149, 4.92683E-006, -6.43937E-008
0, 1680.00000, -0.335168, -0.110174, -0.22343, -0.0734413, -0.335167, -0.110149, 4.92683E-006, -6.43937E-008
0, 1740.00000, -0.335168, -0.110174, -0.22343, -0.0734413, -0.335167, -0.110149, 4.92683E-006, -6.43937E-008
0, 1800.00000, -0.335168, -0.110174, -0.22343, -0.0734413, -0.335167, -0.110149, 4.92683E-006, -6.43937E-008
0, 1860.00000, -0.335165, -0.11017, -0.260672, -0.0856818, -0.335164, -0.110153, 2.18515E-006, -1.1097E-007
0, 1920.00000, -0.335165, -0.11017, -0.260672, -0.0856818, -0.335164, -0.110153, 2.18517E-006, -1.1097E-007
0, 1980.00000, -0.335165, -0.11017, -0.260672, -0.0856818, -0.335164, -0.110153, 2.18517E-006, -1.1097E-007
0, 2040.00000, -0.335165, -0.11017, -0.260672, -0.0856818, -0.335164, -0.110153, 2.18517E-006, -1.1097E-007
0, 2100.00000, -0.335165, -0.11017, -0.260672, -0.0856818, -0.335164, -0.110153, 2.18517E-006, -1.1097E-007
0, 2160.00000, -0.260679, -0.0856774, -0.297925, -0.0979228, -0.260677, -0.0856844, 5.79261E-007, 1.39706E-007
0, 2220.00000, -0.260679, -0.0856774, -0.297925, -0.0979227, -0.260677, -0.0856844, 5.79259E-007, 1.39705E-007
0, 2280.00000, -0.260679, -0.0856774, -0.297925, -0.0979227, -0.260677, -0.0856844, 5.79259E-007, 1.39705E-007
0, 2340.00000, -0.260679, -0.0856774, -0.297925, -0.0979227, -0.260677, -0.0856844, 5.79259E-007, 1.39705E-007
0, 2400.00000, -0.260679, -0.0856774, -0.297925, -0.0979227, -0.260677, -0.0856844, 5.79259E-007, 1.39705E-007
