hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 220.805, -30.1272, 220.962, -150.168, 221.293, 89.8462, 0.0084304, 137.792, 0.836909, 131.677, 1.11513, 11.6392, 1.11349, -108.35, 0.277581, 131.839
0, 120.00000, 220.805, -30.1272, 220.962, -150.168, 221.293, 89.8462, 0.00843045, 137.793, 0.836908, 131.677, 1.11514, 11.6392, 1.11349, -108.35, 0.277583, 131.84
0, 180.00000, 220.805, -30.1272, 220.962, -150.168, 221.293, 89.8462, 0.00843045, 137.793, 0.836908, 131.677, 1.11514, 11.6392, 1.11349, -108.35, 0.277583, 131.84
0, 240.00000, 220.805, -30.1272, 220.962, -150.168, 221.293, 89.8462, 0.00843045, 137.793, 0.836908, 131.677, 1.11514, 11.6392, 1.11349, -108.35, 0.277583, 131.84
0, 300.00000, 220.805, -30.1272, 220.962, -150.168, 221.293, 89.8462, 0.00843045, 137.793, 0.836908, 131.677, 1.11514, 11.6392, 1.11349, -108.35, 0.277583, 131.84
0, 360.00000, 220.517, -30.1248, 220.898, -150.193, 221.31, 89.8539, 0.00395445, 70.7216, 0.977684, 131.679, 0.976009, 11.6125, 1.1134, -108.341, 0.137546, 71.1505
0, 420.00000, 220.516, -30.1248, 220.898, -150.193, 221.31, 89.854, 0.00395404, 70.7115, 0.977702, 131.679, 0.976001, 11.6125, 1.11339, -108.341, 0.137531, 71.1417
0, 480.00000, 220.516, -30.1248, 220.898, -150.193, 221.31, 89.854, 0.00395404, 70.7114, 0.977702, 131.679, 0.976001, 11.6125, 1.11339, -108.341, 0.137531, 71.1416
0, 540.00000, 220.516, -30.1248, 220.898, -150.193, 221.31, 89.854, 0.00395404, 70.7114, 0.977702, 131.679, 0.976001, 11.6125, 1.11339, -108.341, 0.137531, 71.1416
0, 600.00000, 220.516, -30.1248, 220.898, -150.193, 221.31, 89.854, 0.00395404, 70.7114, 0.977702, 131.679, 0.976001, 11.6125, 1.11339, -108.341, 0.137531, 71.1416
