hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.203681, -0.0669465, -0.15276, -0.0502098, -0.20368, -0.0669463, 5.23353E-009, -2.3848E-008
0, 120.00000, -0.20368, -0.0669464, -0.15276, -0.0502099, -0.20368, -0.0669462, 5.2334E-009, -2.38475E-008
0, 180.00000, -0.20368, -0.0669464, -0.15276, -0.0502099, -0.20368, -0.0669462, 5.2334E-009, -2.38475E-008
0, 240.00000, -0.20368, -0.0669464, -0.15276, -0.0502099, -0.20368, -0.0669462, 5.2334E-009, -2.38475E-008
0, 300.00000, -0.20368, -0.0669464, -0.15276, -0.0502099, -0.20368, -0.0669462, 5.2334E-009, -2.38475E-008
0, 360.00000, -0.152755, -0.0502084, -0.203682, -0.0669464, -0.229142, -0.0753157, 1.46765E-008, -3.32383E-008
0, 420.00000, -0.15276, -0.0502099, -0.20368, -0.0669462, -0.22914, -0.0753147, 1.4674E-008, -3.32322E-008
0, 480.00000, -0.15276, -0.0502099, -0.20368, -0.0669462, -0.22914, -0.0753147, 1.4674E-008, -3.32321E-008
0, 540.00000, -0.15276, -0.0502099, -0.20368, -0.0669462, -0.22914, -0.0753147, 1.4674E-008, -3.32321E-008
0, 600.00000, -0.15276, -0.0502099, -0.20368, -0.0669462, -0.22914, -0.0753147, 1.4674E-008, -3.32321E-008
0, 660.00000, -0.178224, -0.0585795, -0.203679, -0.0669466, -0.178216, -0.0585769, 2.36318E-009, -3.67316E-009
0, 720.00000, -0.17822, -0.058578, -0.20368, -0.0669463, -0.17822, -0.0585781, 2.36365E-009, -3.67303E-009
0, 780.00000, -0.17822, -0.058578, -0.20368, -0.0669464, -0.17822, -0.0585782, 2.36366E-009, -3.67304E-009
0, 840.00000, -0.17822, -0.058578, -0.20368, -0.0669464, -0.17822, -0.0585782, 2.36366E-009, -3.67304E-009
0, 900.00000, -0.17822, -0.058578, -0.20368, -0.0669464, -0.17822, -0.0585782, 2.36366E-009, -3.67304E-009
0, 960.00000, -0.203681, -0.0669466, -0.229143, -0.0753156, -0.254592, -0.0836805, 6.77647E-009, -1.36E-008
0, 1020.00000, -0.20368, -0.0669465, -0.22914, -0.0753146, -0.2546, -0.0836829, 6.77825E-009, -1.36055E-008
0, 1080.00000, -0.20368, -0.0669465, -0.22914, -0.0753146, -0.2546, -0.083683, 6.77827E-009, -1.36056E-008
0, 1140.00000, -0.20368, -0.0669465, -0.22914, -0.0753146, -0.2546, -0.083683, 6.77827E-009, -1.36056E-008
