hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.0531999, -0.0174861, -0.0465497, -0.0153002, -0.0532001, -0.0174858, 2.72065E-008, -1.98952E-009
0, 120.00000, -0.0532001, -0.0174862, -0.0465498, -0.0153003, -0.0532001, -0.0174858, 2.72067E-008, -1.98955E-009
0, 180.00000, -0.0532001, -0.0174862, -0.0465498, -0.0153003, -0.0532001, -0.0174858, 2.72067E-008, -1.98955E-009
0, 240.00000, -0.0532001, -0.0174862, -0.0465498, -0.0153003, -0.0532001, -0.0174858, 2.72067E-008, -1.98955E-009
0, 300.00000, -0.0532001, -0.0174862, -0.0465498, -0.0153003, -0.0532001, -0.0174858, 2.72067E-008, -1.98955E-009
0, 360.00000, -0.0532002, -0.0174863, -0.0398997, -0.0131145, -0.0532002, -0.0174857, 9.88076E-008, 2.09375E-011
0, 420.00000, -0.0532002, -0.0174863, -0.0398997, -0.0131145, -0.0532002, -0.0174857, 9.88069E-008, 2.09228E-011
0, 480.00000, -0.0532002, -0.0174863, -0.0398997, -0.0131145, -0.0532002, -0.0174857, 9.88069E-008, 2.09219E-011
0, 540.00000, -0.0532002, -0.0174863, -0.0398997, -0.0131145, -0.0532002, -0.0174857, 9.88069E-008, 2.09219E-011
0, 600.00000, -0.0532002, -0.0174863, -0.0398997, -0.0131145, -0.0532002, -0.0174857, 9.88069E-008, 2.09219E-011
0, 660.00000, -0.0665005, -0.0218573, -0.05985, -0.0196722, -0.0531997, -0.0174858, 8.62371E-008, 8.38591E-009
0, 720.00000, -0.0665005, -0.0218573, -0.05985, -0.0196722, -0.0531997, -0.0174858, 8.62366E-008, 8.38589E-009
0, 780.00000, -0.0665005, -0.0218573, -0.05985, -0.0196722, -0.0531997, -0.0174858, 8.62366E-008, 8.38588E-009
0, 840.00000, -0.0665005, -0.0218573, -0.05985, -0.0196722, -0.0531997, -0.0174858, 8.62366E-008, 8.38588E-009
0, 900.00000, -0.0665005, -0.0218573, -0.05985, -0.0196722, -0.0531997, -0.0174858, 8.62366E-008, 8.38588E-009
0, 960.00000, -0.0465494, -0.0153004, -0.0532008, -0.0174857, -0.0664995, -0.0218575, 1.67418E-007, 1.06304E-008
0, 1020.00000, -0.0465496, -0.0153005, -0.0531999, -0.0174855, -0.0665006, -0.0218577, 1.67438E-007, 1.06288E-008
0, 1080.00000, -0.0465496, -0.0153005, -0.0531999, -0.0174855, -0.0665006, -0.0218577, 1.67438E-007, 1.06288E-008
