hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.13072, -0.0429655, -0.13072, -0.0429655, -0.14706, -0.0483361, 1.90062E-010, -2.70721E-009
0, 120.00000, -0.13072, -0.0429656, -0.13072, -0.0429656, -0.14706, -0.0483363, 1.90022E-010, -2.70724E-009
0, 180.00000, -0.13072, -0.0429656, -0.13072, -0.0429656, -0.14706, -0.0483363, 1.90022E-010, -2.70724E-009
0, 240.00000, -0.13072, -0.0429656, -0.13072, -0.0429656, -0.14706, -0.0483363, 1.90022E-010, -2.70724E-009
0, 300.00000, -0.13072, -0.0429656, -0.13072, -0.0429656, -0.14706, -0.0483363, 1.90022E-010, -2.70724E-009
0, 360.00000, -0.11438, -0.0375949, -0.14706, -0.0483361, -0.1634, -0.0537071, 5.76868E-009, -1.37233E-008
0, 420.00000, -0.11438, -0.0375949, -0.14706, -0.0483362, -0.1634, -0.053707, 5.76836E-009, -1.37233E-008
0, 480.00000, -0.11438, -0.0375949, -0.14706, -0.0483362, -0.1634, -0.053707, 5.76836E-009, -1.37233E-008
0, 540.00000, -0.11438, -0.0375949, -0.14706, -0.0483362, -0.1634, -0.053707, 5.76836E-009, -1.37233E-008
0, 600.00000, -0.11438, -0.0375949, -0.14706, -0.0483362, -0.1634, -0.053707, 5.76836E-009, -1.37233E-008
0, 660.00000, -0.0980402, -0.0322242, -0.0980402, -0.0322242, -0.0816997, -0.0268534, 8.46581E-010, -1.73334E-009
0, 720.00000, -0.09804, -0.0322242, -0.09804, -0.0322242, -0.0817, -0.0268535, 8.46425E-010, -1.73334E-009
0, 780.00000, -0.09804, -0.0322242, -0.09804, -0.0322242, -0.0817, -0.0268535, 8.46424E-010, -1.73334E-009
0, 840.00000, -0.09804, -0.0322242, -0.09804, -0.0322242, -0.0817, -0.0268535, 8.46424E-010, -1.73334E-009
0, 900.00000, -0.09804, -0.0322242, -0.09804, -0.0322242, -0.0817, -0.0268535, 8.46424E-010, -1.73334E-009
0, 960.00000, -0.147063, -0.0483364, -0.114381, -0.0375952, -0.114375, -0.0375927, 1.31758E-009, -1.01112E-008
0, 1020.00000, -0.14706, -0.0483362, -0.11438, -0.0375949, -0.11438, -0.0375949, 1.31636E-009, -1.01096E-008
0, 1080.00000, -0.14706, -0.0483362, -0.11438, -0.037595, -0.11438, -0.0375949, 1.31635E-009, -1.01095E-008
0, 1140.00000, -0.14706, -0.0483362, -0.11438, -0.037595, -0.11438, -0.0375949, 1.31635E-009, -1.01095E-008
0, 1200.00000, -0.14706, -0.0483362, -0.11438, -0.037595, -0.11438, -0.0375949, 1.31635E-009, -1.01095E-008
0, 1260.00000, -0.14706, -0.0483363, -0.11438, -0.0375949, -0.1634, -0.0537069, 2.40128E-009, -1.81162E-008
0, 1320.00000, -0.14706, -0.0483363, -0.11438, -0.0375949, -0.1634, -0.0537069, 2.40087E-009, -1.81166E-008
0, 1380.00000, -0.14706, -0.0483363, -0.11438, -0.0375949, -0.1634, -0.0537069, 2.40087E-009, -1.81166E-008
0, 1440.00000, -0.14706, -0.0483363, -0.11438, -0.0375949, -0.1634, -0.0537069, 2.40087E-009, -1.81166E-008
0, 1500.00000, -0.14706, -0.0483363, -0.11438, -0.0375949, -0.1634, -0.0537069, 2.40087E-009, -1.81166E-008
0, 1560.00000, -0.11438, -0.037595, -0.11438, -0.0375949, -0.13072, -0.0429655, -2.15845E-011, -2.89029E-009
0, 1620.00000, -0.11438, -0.0375949, -0.11438, -0.0375949, -0.13072, -0.0429656, -2.1664E-011, -2.89047E-009
0, 1680.00000, -0.11438, -0.0375949, -0.11438, -0.0375949, -0.13072, -0.0429656, -2.16651E-011, -2.89047E-009
0, 1740.00000, -0.11438, -0.0375949, -0.11438, -0.0375949, -0.13072, -0.0429656, -2.16651E-011, -2.89047E-009
